r2q1rk1/pp1n2pp/2pbp3/3pNp2/2PPn3/1P2P3/PB1NRPPP/R2Q2K1 w - -,e5d3 a7a5 f2f3 e4g5 a2a4 d8f6 f3f4 g5e4 d3e5 a8d8
2k2r2/6r1/2n1p2p/pp1pPP1P/2p3P1/PbB1K3/1R2B3/5R2 w - -,c3d4 e6f5 g4f5 g7g3 f1f3 g3g4 d4c5 d5d4 e3f2 f8g8
5rk1/1rq1bppp/p1b1p3/2PpP3/PP6/2Q2N2/3N1PPP/R4RK1 w - -,a4a5 c7b8 a1b1 f8c8 f1e1 c6d7 f3d4 e7g5 e1c1 d7a4
8/p7/P1k1p3/1p3p2/2pP2p1/2P1K1P1/2P2P1r/R7 w - -,
6rk/pp3p1p/4p3/3p1pq1/3P1b2/2PQ3P/PP2RPK1/R7 w - -,g2f3 f4g3 e2d2 g5f4 f3e2 f4f2 e2d1 f2e1 d1c2 e1a1
8/1r6/5q1k/3Q4/6R1/1P6/P6P/4qNK1 w - -,d5g2 b7g7 g2h3 f6h4 h3h4 e1h4 g4g7 h6g7 g1g2 h4e1
3k4/5R2/7p/1r6/8/8/8/6K1 w - -,
2r1r1k1/p4pp1/3q1n1p/1bp1pP2/2R1P1P1/P2PB2P/5Q2/R4BK1 w - -,c4c5 c8c5 e3c5 d6a6 f2e3 e8c8 a3a4 c8c7 c5b4 c7c2
r7/pkpbNp2/1p5p/5r2/2p5/2P2N1P/P2Q1PP1/6K1 w - -,d2d7 f5c5 f3d4 a8h8 f2f4 a7a5 g1h2 a5a4 f4f5 b6b5
4r1k1/1pp2p2/p6p/6p1/1Pn2P2/P2RPKP1/4N2P/8 w - -,e2d4 g5g4 f3e2 c4d6 d3c3 e8e7 c3c5 g8h7 e2d3 f7f6
r1b4r/1p2kppp/8/1pb5/2N3P1/2BPN3/P3KP1P/R7 w - -,c4a5 f7f6 a5b3 c5d6 g4g5 f6g5 c3g7 h8d8 g7b2 b5b4
r3r1k1/2pq2b1/2pp4/1b3pp1/p1PP1n2/P3RQ2/1P3PP1/RNB2NK1 w - -,c4b5 e8e4 b5c6 d7f7 e3e4 f5e4 f3g4 g7d4 g4g5 f4g6
r4rk1/pp3p1p/5p2/8/3pP2P/8/PP6/1K1R3R w - -,b1c2 f8c8 c2d3 c8c6 d1c1 a8c8 c1c6 c8c6 h1f1 c6a6
rn1q1rk1/1b2bpp1/p2pp2p/1p6/3NPP2/2P5/PP1QB1PP/R2N1RK1 w - -,d1f2 d8b6 a1d1 b8c6 d4c2 a8c8 d2e3 b6e3 c2e3 c8c7
r3kb1r/1pq2ppp/p3p1n1/3pP3/3P4/PQPB1N2/5PPP/2B1R1K1 w kq -,c1d2 f8e7 g2g3 b7b5 h2h4 c7c6 b3d1 g6f8 a3a4 f8d7
r4rk1/pb2bp1p/np2pnp1/q7/2R2BN1/3B3Q/PP2NPPP/R5K1 w - -,e2c3 f6g4 h3g4 b6b5 c4d4 b5b4 c3b5 f8d8 f4e5 d8d4
2r3k1/4R1b1/p4pP1/3p4/3P1Q2/5P2/P5P1/2q3K1 w - -,f4c1 c8c1 g1f2 g7h6 e7f7 h6f4 f2e2 c1c2 e2d3 c2d2
4rr2/1p1bqpk1/3p2p1/3Pp1n1/2P1P3/2NB1P2/5RpP/1RQ4K w - -,f2g2 g5f3 c1e3 f3d4 c3e2 d4e2 d3e2 e7h4 b1b7 d7h3
