4r3/5k2/1R4pp/2Np4/p1qP4/P3P2P/1P3PPK/8 w - -,h2g3 h6h5 b6a6 c4c2 h3h4 c2f5 a6b6 f7g8 b2b4 a4b3
8/8/8/3k4/8/6K1/4R3/1r6 w - -,
8/5b2/4k3/8/3Q4/2K5/8/8 w - -,e2e8 d5d6 g3f4 d6c7 e8a8 b1b4 f4e3 b4b3 e3e4 b3b4
3r1rk1/p3Rp2/2p2n1p/3p1qp1/3Q4/2N3B1/PPP2PPP/R5K1 w - -,a1e1 f5g6 f2f3 f6h5 d4d3 f7f5 e1e6 f8f6 e6e2 h5g3
r1b1k1nr/pp1nppbp/1q1p2p1/2p5/2PPP3/2N1B1P1/PP1Q1P1P/R3KBNR w KQkq -,g1e2 g8f6 f2f3 e8h8 f1g2 b6a5 b2b3 c5d4 e2d4 d7e5
r1bqk2r/ppppbppp/2n5/4n3/2B5/P1N2N2/1P3PPP/R1BQ1RK1 w kq -,c4a2 d7d6 f3e5 c6e5 f2f4 e5g4 f4f5 g4f6 c1g5 e8h8
r1bq1rk1/3nbppp/2n1p3/p2pP3/1ppP4/2P2N2/PPBNQPPP/R1B1R1K1 w - -,h2h4 e7h4 c2h7 g8h7 f3h4 f8h8 d2f3 d7f8 f3g5 h7g8
2r3k1/6qp/1p2p1p1/1p1pP3/3Q4/P7/1P3PPP/4R1K1 w - -,h2h4 g7c7 g2g3 g8g7 d4e3 g7g8 e1f1 c8f8 b2b4 f8c8
r2q1r2/pppk4/6Q1/4ppb1/2B1N3/3P3P/PP4P1/n2K1R2 w - -,d4e3 c8c4 e3b6 g7e5 e1d1 d5d4 b6d8 g8f7 d8d7 f7f6
rnbqkb1r/ppp4p/4pp2/3pB1p1/2PPn3/4PN2/PP3PPP/RN1QKB1R w KQkq -,e5g3 h7h5 h2h3 e4g3 f2g3 d8d6 e1f2 h5h4 g3g4 d6g3
r2q1rk1/3nbppp/b1n1p3/p2pP3/1ppP4/2P2N2/PPB1QPPP/R1B1RNK1 w - -,e2d1 a6b5 h2h4 e7h4 f3h4 d8h4 e1e3 f7f5 e3h3 h4e7
8/8/8/1k1pK3/8/2p5/8/8 w - -,e2d1 a6b5 h2h4 e7h4 f3h4 d8h4 e1e3 f7f5 e3h3 h4e7
r7/6pk/Pq2p2p/3nP3/2QP4/7P/1p1B2P1/1R4K1 w - -,c4d3 h7h8 d3c4 b6a6 c4a6 a8a6 b1b2 a6a4 g1f2 h8h7
rnbqk1nr/pp3p1p/4p1p1/2bpP3/6Q1/8/PPPN1PPP/R1B1KBNR w KQkq -,d2b3 c5e7 g4g3 h7h5 h2h4 g8h6 f1d3 b8c6 g1f3 h6g4
rnbqkb1r/2p1pppp/p2p4/8/Np2n3/1B3N2/PPPP1PPP/R1BQK2R w KQkq -,b3d5 e4c5 a4c5 c7c6 d5f7 e8f7 c5e4 b8d7 e1h1 h7h6
r2q1rk1/3nbppp/b1n1p3/p2pP3/2pP4/1pP2NP1/PPB1QP1P/R1B1RNK1 w - -,c2b1 a5a4 e2d1 a6b5 h2h4 a4a3 a2b3 a3b2 c1b2 a8a1
r1b2rk1/p1p1nppp/5q2/2bp4/8/2NB4/PPP2PPP/R1BQ1R1K w - -,c3d5 e7d5 d1h5 g7g6 h5d5 f6b6 c1h6 c8b7 d5g5 f8d8
rn2k1nr/pp2bpp1/4p3/2qpP1Bp/7P/2NQ1N2/PPP2PP1/R3K2R w KQkq -,b2b4 c5c8 a1b1 b8c6 e1h1 c8d7 c3b5 a7a6 g5e7 g8e7
r2q1rk1/3nbppp/b1n1p3/3pP3/p1pP4/1pP2NP1/PP2QP1P/RBB1RNK1 w - -,e2d1 a6b5 h2h4 d8c7 c1f4 a4a3 a2b3 c4b3 d1b3 b5a4
rnbqkb1r/2p1pppp/p2p1n2/8/Np6/1B1P1N2/PPP2PPP/R1BQK2R w KQkq -,c1d2 a6a5 a2a3 b4a3 a1a3 c7c5 e1h1 e7e6 d3d4 c5d4
8/8/8/8/5K2/8/1R4p1/5k2 w - -,f4f3 g2g1n f3e3 g1h3 e3e4 h3g1 b2h2 f1e1 e4e3 e1f1
4r1k1/1b2qp1p/p1p3p1/2P4n/P1N5/4P2P/1Q4P1/3R1BK1 w - -,c4d6 e7e3 b2f2 e3f2 g1f2 e8d8 d1b1 b7a8 f1a6 g8g7
r2q1rk1/3nbppp/bpn1p3/2ppP3/p2P1P2/2PBBN2/PP1Q2PP/R2N1RK1 w - -,f4f5 a6d3 d2d3 d8c8 a1c1 c5c4 d3c2 a4a3 c1b1 b6b5
r1bqkb1r/ppp2ppp/3p1n2/4p3/2Pn4/3P1NP1/PP2PPBP/RNBQK2R w KQkq -,f3d4 e5d4 b1a3 f8e7 e1h1 h7h5 h2h3 e8h8 a3c2 c7c5
rnbqk2r/pppp2pp/5n2/2b5/2P1p3/5NP1/PP2PPBP/RNBQK2R w KQkq -,f3g5 e4e3 f2f4 e8h8 b1c3 d7d6 a2a3 a7a5 e1h1 d8e8
rn1qk2r/ppp1nppp/4p3/3p4/3P1Bb1/2PBPN2/P1P2PPP/R2QK2R w KQkq -,h2h3 g4h5 e1h1 b8d7 c3c4 c7c5 f4d6 c5d4 c4d5 e7d5
6R1/4kn1p/4N3/4b3/6Pq/2P4P/3Q3K/3R4 w - -,a2a4 b8d7 a1b1 b7b6 e1h1 g4h5 h2h3 h7h6 f4h2 e8h8
r1bqk2r/pp1nbppp/4pn2/2p3B1/3P4/2NB1N2/PPP3PP/R2Q1RK1 w kq -,g5e3 e8h8 f3e5 c5d4 e3d4 d7e5 d4e5 c8d7 g1h1 d7c6
2b4k/8/5p2/p1b1p2p/PpPpPq2/1P1Q2rP/4R1B1/6RK w - -,e2d2 c8h3 d3e2 f4h4 g2h3 g3h3 h1g2 h3g3 g2f1 g3g1
r1bqkb1r/5ppp/p2p1n2/1pp1p3/4P3/1P1P1N2/1PP2PPP/RNBQR1K1 w kq -,c1e3 f8e7 b1c3 c8d7 h2h3 e8h8 c3e2 a6a5 e2g3 f8e8
r1bq1rk1/pppn1pbp/3p2p1/3PP2n/2P1P3/2N1BN1P/PP4P1/R2QKB1R w KQ -,e3d4 h5g3 h1g1 d7e5 f3e5 g7e5 d4e5 d6e5 d1d2 d8h4
r1bq1rk1/pppn1pbp/3P2p1/3P4/2P1P3/2N1BNnP/PP4P1/R2QKB1R w KQ -,e3f4 g3h1 d6c7 g7c3 b2c3 d8f6 d1d2 f8e8 d2e3 e8e4
2r5/ppr1p2k/3q2pb/3bNp1p/3P3P/3B2Q1/PP2RPP1/R5K1 w - -,a2a4 d6f6 e2e1 h6d2 e1d1 d2a5 g3f4 a5b4 a4a5 a7a6
r2qk2r/pp2bppp/2n2n2/3p2B1/3P2b1/2N2N2/PP2BPPP/R2QK2R w KQkq -,e1h1 h7h6 g5h4 e8h8 f1e1 f6e4 h4e7 c6e7 d1b3 e4c3
8/7K/4k3/6Q1/8/8/8/8 w - -,g5h4 e8h8 e1h1 f8e8 h2h3 g4h5 f1e1 f6e4 h4e7 e8e7
r1bqk1nr/p1p2ppp/2pp4/4p3/N3P3/5N2/PPPP1bPP/R1BQK2R w KQkq -,e1f2 f7f5 e4f5 c8f5 d2d3 g8f6 h1f1 e8h8 a4c3 d8d7
r2qk2r/2p2ppp/p1npbn2/1pb1p1B1/4P3/1BNP1N2/PPP2PPP/R2QK2R w KQkq -,c3d5 c6a5 d3d4 e5d4 g5f6 g7f6 e1h1 c7c6 d5f4 e6g4
r2qk2r/1b2bppp/p2p1n2/1pp1p1B1/4P3/1PNP1N2/1PP2PPP/R2QR1K1 w kq -,f3d2 e8h8 d2f1 b5b4 g5f6 e7f6 c3d5 b7d5 e4d5 f6g5
5k2/5p2/r7/P4KPp/7P/8/8/4R3 w - -,e1a1 f8e7 f5e5 e7d7 a1a3 d7d8 a3a4 d8d7 a4a1 d7d8
rn1qkbnr/ppp1ppp1/6b1/3p2P1/7p/1P5P/PBPPPPB1/RN1QK1NR w KQkq -,d2d3 e7e6 g1f3 g8e7 a2a3 c7c5 b3b4 e7f5 e2e4 d5e4
r4rk1/pb3ppp/1q6/1Pp1n3/2BpP3/PQ3P2/1P4PP/R1B1K2R w KQ -,h2h4 e5c4 b3c4 a7a6 b2b4 a8c8 a3a4 a6b5 b4c5 c8c5
rn1q1rk1/ppp1ppbp/3p1np1/8/2PP1B2/2N2PP1/PP3P1P/R2QKB1R w KQ -,d4d5 c7c6 f1e2 d8a5 e1h1 c6d5 c4d5 b8d7 a1b1 f8c8
r3k2r/pp1b1pp1/4p2p/3pP3/3P2PP/3n1N2/PP1K1P2/2R4R w kq -,d2d3 e8e7 c1c7 b7b6 h1c1 h8c8 f3e1 c8c7 c1c7 e7d8
r7/7p/p7/P1bknQ2/2p5/2P3P1/5P1P/6K1 w - -,f5h7 a8f8 h7b7 d5e6 b7a6 e6d5 a6b7 d5d6 a5a6 f8f2
r2qr1k1/3nbppp/b1n1p3/3pP3/p1pP4/PpP2NP1/1P2QP1P/RBB1RNK1 w - -,f1e3 f7f6 e2f1 d7f8 e5f6 e7f6 e3g4 a6c8 f1g2 e6e5
5r2/7p/p7/P1bknQ2/2p5/2P3P1/5PKP/8 w - -,
r1bqk2r/pp1pppbp/2n3pn/2p5/2P5/1PN2N2/PB1PPPPP/R2QKB1R w KQkq -,a1c1 e8h8 g2g3 b7b6 f1g2 c8b7 e1h1 h6f5 e2e3 a8b8
8/1K6/8/8/8/3k4/2p5/Q7 w - -,a1c1 e8h8 g2g3 b7b6 f1g2 c8b7 e1h1 h6f5 e2e3 a8b8
r2qr1k1/3nb1pp/b1n1pp2/3pP3/p1pP3P/PpP2NP1/1P2QP2/RBB1RNK1 w - -,
8/7Q/p7/P1bkn3/2p5/2P3P1/5rKP/8 w - -,
rnbqkb1r/ppp3pp/8/3p4/4n3/5Q2/PPPP1PPP/RNB1KB1R w KQ -,d2d4 d8f6 f3e3 b8c6 c2c3 e8f7 f1d3 c8f5 e1h1 e4d6
rnb1kb1r/pp3ppp/3ppn2/q3P1N1/3Q4/8/PPP2PPP/RNB1KB1R w KQkq -,c1d2 a5e5 d4e5 d6e5 b1c3 a7a6 e1a1 c8d7 f1e2 d7c6
r1b2rk1/1pq1bppp/4pn2/p7/3N4/1BP2Q2/PP3PPP/R1B1R1K1 w - -,c1f4 c7b6 d4f5 e6f5 e1e7 a5a4 b3c4 b6b2 a1e1 f6e4
r4rk1/ppq2pbp/5R2/2ppp1B1/7Q/8/PPP3PP/3R2K1 w - -,d1d3 e5e4 d3h3 h7h6 g5h6 c7e5 h6g7 e5d4 f6f2 d4g7
