r1bqk2r/3nnppp/4p3/1PbpP3/P1p5/5N2/4BPPP/RNBQ1RK1 w kq -,d1d2 e8h8 c1b2 f7f6 e5f6 d7f6 b2d4 f6e4 d2b2 c5d4
8/5P2/p7/6K1/8/8/k7/8 w - -,d1d2 e8h8 c1b2 f7f6 e5f6 d7f6 b2d4 f6e4 d2b2 c5d4
8/7p/5kp1/3q4/6P1/1K4Q1/5P1P/8 w - -,
r7/8/4P2p/6p1/2K3P1/5k2/p7/R7 w - -,
r2qr3/pp1n1ppk/2p2n2/3p2Bb/1b1P4/2N1RN1P/PPP1QPP1/4R1K1 w - -,e2d1 h5f3 d1f3 e8e3 e1e3 h7g8 h3h4 d8f8 c3d1 a8e8
8/2R2p2/1p2p1p1/k2pP2p/P4P1P/1P4P1/6r1/3K4 w - -,d1e1 g2g3 c7f7 g3b3 e1f2 b3a3 f7f6 a3a4 f2e3 b6b5
rn1qk1nr/pp3ppp/2pb4/3p1b2/Q2P4/2N1P3/PP3PPP/R1B1KBNR w KQkq -,a4d1 g8f6 f1d3 f5g6 g1h3 b8d7 h3f4 g6d3 d1d3 e8h8
8/5PkP/6P1/pppp2P1/8/8/PPPP4/4K3 w - -,a4d1 g8f6 f1d3 f5g6 g1h3 b8d7 h3f4 g6d3 d1d3 e8h8
r2q1rk1/1ppn1pb1/p2pp2p/7n/2PP2pP/2NQP1B1/PP1N1PP1/2KR3R w - -,d3e2 h5g3 f2g3 f7f5 d2b3 b7b5 c4b5 a6b5 e2b5 d8c8
2rq1rk1/pb2pp1p/1pn3pP/3B4/4P3/4B3/P4PP1/R2Q1RK1 w - -,d1d2 e7e5 a1c1 d8d7 d2b2 f8e8 f2f4 c6d8 c1c8 b7c8
5k2/2K5/2N5/3B4/8/8/8/8 w - -,d1b3 d8d6 f1d1 d6f6 b3b5 e7e6 d5b3 f6e5 b5e5 c6e5
5k2/5ppp/p7/2P2R2/8/6P1/P5KP/4r3 w - -,
r2r2k1/1pq2p1p/2pbbpp1/p6n/P1PP4/5N1P/1P1B1PP1/1BQRR1K1 w - -,b1d3 d6f4 c1c3 b7b6 d3f1 d8d7 d2f4 h5f4 f3d2 c7d8
1r4k1/1bq1bppp/p1n5/1p4r1/7N/6P1/P2Q1PBP/B2RR1K1 w - -,d2e3 g5c5 g2e4 c7c8 h4f3 h7h6 e4b1 c5c4 e3d3 g7g6
1Q6/4ppk1/3p4/q2Pb1Pp/P3P3/P6P/2p3P1/3N3K w - -,d1c1 h7h6 d2e3 e7b4 e1d1 b4a5 c1c2 a5b6 e3c1 b8c8
r4rk1/pp1n1ppp/2p2q2/7Q/3Pp3/4P1P1/PP3PPN/R3K2R w KQ -,a2a3 f6e6 g3g4 c6c5 a1d1 a8c8 e1h1 h7h6 h5f5 e6f5
1r4k1/5r2/p3q1pp/2pp1p2/4p3/N1b4P/P2N1PP1/R1B1Q1K1 w - -,a1b1 b8b1 a3b1 c3g7 d2b3 c5c4 b3c5 e6b6 c1a3 f7c7
6k1/p3pp1p/Q5p1/2p5/4P3/4KP2/P3RP1P/2r3q1 w - -,a6d3 e7e5 f3f4 g1h2 e3d2 h2f4 d3e3 c1a1 e3f4 e5f4
r7/8/4P2p/3K2p1/6k1/8/p7/R7 w - -,
8/6K1/3k4/3B4/8/8/1N6/8 w - -,d5e4 d6e5 e4b1 e5d4 b2d1 d4c4 g7g6 c4b3 g6f5 b3a4
2r2rk1/pb2pp1p/1pnq2pP/3B4/4P3/4B3/P2Q1PP1/R4RK1 w - -,e3f4 d6f6 f4g5 f6d6 d2b2 e7e5 a1d1 d6d7 f2f4 d7g4
R7/8/p7/6K1/k7/8/8/8 w - -,a1d1 b7a6 f1e1 d6b4 d2c1 c6a5 c1a1 b4c3 a1b1 c3e5
q4rk1/1p1b1pbp/3p1np1/3pp3/1PP1P3/P2Q1P2/4N1PP/R3K2R w KQ -,a3a4 d5e4 f3e4 a8a7 e2c3 a7d4 a1d1 d7c6 a4a5 f6e4
rnbqkb1r/pppn1ppp/8/1Q2p3/8/6P1/PP1PPPBP/RNB1K1NR w KQkq -,b1c3 b8c6 g2c6 b7c6 b5c6 a8b8 g1f3 c8b7 c6a4 f8d6
