r2r2k1/pp2ppbp/1n1q2p1/3P4/8/1PN4P/1P3PP1/R1BQR1K1 w - -,d1e2 b6d5 c3d5 d6d5 e2e7 a7a6 b3b4 g7f8 e7h4 d5d4
r1b1k2r/ppp1qppp/1nn5/2b5/2B5/2P2N2/PP3PPP/RNBQ1K1R w kq -,c4b3 a7a5 a2a4 c8f5 c1f4 h7h6 f4g3 e8h8 b1d2 a8d8
r4rk1/1p3ppp/p3p3/4P3/1B1qbQ2/P5P1/1P3R1P/R5K1 w - -,b4f8 a8f8 a1e1 f7f5 e5f6 f8f6 f4e3 d4e3 e1e3 e4d5
rn1qk1nr/pp3ppb/2pbp2p/4N3/2BP2PP/2N5/PPP1Q3/R1B1K2R w KQkq -,e5f7 d6g3 e1f1 d8f6 f1g2 f6f7 g2g3 b8d7 c4e6 f7e7
r1b1kbnr/1pp3p1/p1p2p1p/8/3Pq3/4N3/PPP2PPP/RNBQK2R w KQkq -,c2c4 c8d7 e1h1 h6h5 b2b4 h5h4 b1c3 e4g6 d1b3 h4h3
r4rk1/3qppbp/bBn3p1/1N1p4/3Pn3/5N2/PP2BPPP/R2Q1RK1 w - -,b6c7 a6b5 e2b5 d7c7 a1c1 a8a2 b5c6 a2b2 c6d5 e4c3
r4rk1/ppbq1ppp/2n1b3/2p1P3/2Np1PnN/3P4/PPP3BP/R1B1QRK1 w - -,b2b3 b7b5 h2h3 g4h6 c4d2 e6h3 d2e4 h3g2 h4g2 a8e8
8/4K1k1/8/6P1/7p/7P/8/8 w - -,
8/5K1k/8/7P/8/8/8/3B4 w - -,d1c2 h7h8 f7g6 h8g8 h5h6 g8h8 c2d3 h8g8 h6h7 g8h8
rnbq1rk1/pp1pp1bp/6p1/2p2p2/2PPn2B/2N1PN2/PP3PPP/R2QKB1R w KQ -,a1c1 d7d6 f1e2 b8c6 e1h1 h7h6 d4d5 e4c3 b2c3 c6a5
rn3rk1/pp3pp1/4bq1p/2Pp4/1b6/2N1PN2/PPQ2PPP/R3KB1R w KQ -,a1c1 b8c6 f1e2 b4c5 e1h1 f8d8 a2a3 a8c8 c3b5 c5b6
1r5k/5q2/2p2rpp/2Pp1p1P/1p1P1R2/pP2PR2/P2Q2P1/6K1 w - -,h5g6 f7g6 d2f2 b8f8 f3g3 g6f7 f2d2 f8b8 g3h3 h8g7
r1q1kb1r/pp3ppp/2n1p3/3pn1B1/7Q/2N2B2/PPP2PPP/2KR3R w kq -,f3h5 h7h6 g5e3 g7g6 h5e2 c8d8 h4g3 f8g7 e3c5 e5d7
r1b2rk1/ppp1qppp/1nn5/2b5/8/2PB1N2/PP3PPP/RNBQ1K1R w - -,d1e2 f8e8 e2e7 c5e7 b1d2 c8e6 h2h4 a8d8 d3c2 h7h6
r1b2rk1/4ppbp/p1p1n1p1/4P3/2p1N3/P4N1P/1P3PPB/3R1RK1 w - -,h2g3 a6a5 f3d4 e6d4 d1d4 c8e6 f2f4 f8b8 f1f2 e6d5
1Q6/1p3qk1/2p2pp1/1nP5/3P2PP/3K4/2N5/8 w - -,
rnq3k1/ppp2p2/3p1nrQ/3Pp3/2P1P3/2N2BR1/PP3P2/2K4R w - -,d3d2 f7d7 b8f4 d7d5 g4g5 f6f5 d2e1 g7f7 f4b8 d5g2
rnb1k2r/ppppqppp/8/4n3/2P1P3/2P2N2/P4PPP/R1BQKB1R w KQkq -,f3d4 d7d6 f2f4 e5d7 f1d3 d7c5 e1h1 c8d7 e4e5 c5d3
2kr3r/1pp2p2/4p1p1/1pPp2Pp/N2PnP1P/PP2P3/7R/2KR4 w - -,h2b2 b5a4 b3b4 b7b6 c1c2 c8d7 c2d3 e4g3 b4b5 d8b8
r4rk1/1bq1bpp1/pp1ppn2/4n2p/2PNP3/P1N1BP2/1P2B1PP/1KRQ3R w - -,h2h3 a8c8 g2g4 c7b8 d1b3 h5h4 h1g1 e5g6 b3d1 f8d8
r1k2b1r/pppb1pp1/2p4p/4Pn2/5B2/P1N2N2/1PP2PPP/R4RK1 w - -,g2g4 f5e7 h2h3 b7b6 a1d1 g7g5 f4g3 f8g7 c3e4 c6c5
8/1N4k1/6p1/2p5/Pp6/1P4P1/2n2RK1/2r5 w - -,b7a5 c2d4 f2b2 c1c3 g2h3 g7f6 a5b7 c3b3 b2f2 f6e5
r1b1r3/ppp2kpp/2nq4/6B1/4Q3/5N2/PP3PPP/R4RK1 w - -,e4h7 c8g4 h2h3 g4f3 h7f5 f7g8 f5f3 c6d4 f3g4 c7c5
r2q1rk1/ppb2ppp/4b3/2p1P3/1nNp1PnN/3P4/PPP3BP/R1B1QRK1 w - -,g2f3 b4c2 e1g3 g4e3 c1e3 d4e3 a1c1 d8d3 f3d1 c2d4
2kn4/pp4pp/2p1p3/8/6Q1/b1P3B1/P1q2PPP/4R1K1 w - -,g2f3 b4c2 e1g3 g4e3 c1e3 d4e3 a1c1 d8d3 f3d1 c2d4
r1b1r1k1/p1pp1p1p/2p3p1/4q3/1nP5/N3Q3/PP2BPPP/R3K2R w KQ -,e3e5 e8e5 e1d2 a8b8 e2f3 d7d5 h1c1 d5d4 c4c5 c8f5
8/8/6p1/8/5bPP/3k4/8/1q2K3 w - -,e3e5 e8e5 e1d2 a8b8 e2f3 d7d5 h1c1 d5d4 c4c5 c8f5
r4rk1/1p4pp/p1b1p3/3qPP2/1B3Q2/P5P1/1P3R1P/R5K1 w - -,f2d2 d5h1 g1f2 h1a1 f5f6 a1h1 b4f8 a8f8 g3g4 h1g2
3r1b1r/pR2nkp1/4pp1p/3p4/3n1NPP/2q1N1B1/P4PB1/3Q2K1 w - -,h4h5 c3c8 b7e7 f8e7 d1d4 h8e8 d4d3 f7g8 d3g6 e7c5
1r5k/8/2p2rqp/2Pp1p2/1p1P1R2/pP2PR2/P2Q2P1/6K1 w - -,d2f2 b8f8 f3g3 g6f7 f2d2 f8b8 g3h3 h8g7 d2f2 g7h7
r2r4/1pp1k1pp/p2bpn2/4p3/1n2P3/4BP2/PPP2NPP/RN1K3R w - -,b1d2 c7c5 c2c3 b4c6 f2d3 f6d7 d1e2 b7b5 e3g5 d7f6
8/8/1p2Q3/p1pK4/P1P5/1k6/7P/8 w - -,d1c1 c7c5 c2c3 b4c6 b1d2 b7b5 b2b3 d8c8 a2a4 f6d7
r1bq1rk1/1p1nbppp/p2ppn2/8/2B1PB2/2N2N2/PP2QPPP/R2R2K1 w - -,f4d6 b7b5 c4b3 b5b4 c3a4 c8b7 d6g3 d8a5 e4e5 f6d5
r1bq1rk1/3nppbp/p4np1/1pp1p1B1/3P4/2PB1N2/PP1N1PPP/R2Q1RK1 w - -,d4e5 f6g4 e5e6 f7e6 d1e2 d7b6 h2h3 g4h6 d3e4 a8a7
r1q1kb1r/pp3ppp/2n1p3/3p2B1/7Q/2N2n2/PPP2PPP/2KRR3 w kq -,h4g4 f3e1 d1e1 c8d7 e1d1 h7h5 g4g3 f7f6 g5f4 a8d8
r3kbnr/1ppb2p1/p1p2p1p/8/2PPq3/4N3/PP3PPP/RNBQK2R w KQkq -,e1h1 h6h5 b2b4 h5h4 b1c3 e4g6 d1b3 g8e7 b4b5 h4h3
8/8/4K1k1/6P1/7p/7P/8/8 w - -,
rnb1kb1r/pppp4/4pq2/4Nppp/3P4/4P3/PPPN1PPP/R2QKB1R w KQkq -,h2h4 g5g4 g2g3 d7d6 e5d3 e6e5 f1g2 f8h6 c2c3 e5e4
Qn3rk1/p4p1p/6p1/1qp5/4P3/8/b3NPPP/R4K1R w - -,g2g3 b8c6 a8f8 g8f8 a1a2 b5b1 f1g2 b1a2 e2f4 a2c2
r1k2b1r/pppb1p2/2p4p/4Pnp1/5B2/P1N2N2/1PP2PPP/3R1RK1 w - -,f4c1 c6c5 h2h3 b7b6 c3d5 a7a5 f1e1 d7c6 e5e6 f7e6
r1b2rk1/pp1nb3/1qn1pp1p/3pP1p1/3P1P1P/P2B1N2/1PQ1N1P1/R1B1K2R w KQ -,d3h7 g8h8 c2g6 e7b4 e1f1 d7e5 d4e5 g5g4 g6h6 b6c7
8/8/4k1P1/8/5K1P/8/8/8 w - -,e5f6 c6d4 d3h7 g8h8 f3d4 d7f6 h4g5 f6g4 c2g6 e6e5
3r1b1r/pR2nkp1/5p1p/3p4/3n1NPP/2q3B1/P4PB1/3Q2K1 w - -,f4d5 c3c4 b7c7 d4e2 g1h2 c4g4 d1b3 g4e6 h4h5 h8g8
