3r2k1/pQ3p2/B1n1b2p/4p1p1/7B/4P3/2q1KPPP/1R5R w - -,e2e1 g5h4 a6e2 e6a2 e2h5 c2b1 b7b1 a2b1 f2f4 a7a5
8/8/8/p2p1k1p/P2P1P1P/5K2/8/8 w - -,f3e2 f5f4 e2d3 f4g4 d3e3 g4g3 e3e2 g3h4 e2f2 h4g4
5bk1/2B2ppp/8/8/8/6Pb/PPnrNP1P/R5K1 w - -,e2f4 c2a1 f4h3 d2b2 a2a4 b2a2 a4a5 a1b3 h3f4 b3a5
8/7p/1Rp2pk1/p5p1/P7/1PP2P1P/1r3PK1/8 w - -,c3c4 h7h5 c4c5 b2b1 b6c6 b1b3 c6a6 b3c3 a6a5 c3c4
2r3k1/1p2bpp1/p3p2p/2p5/2P1n3/1P3N2/PB3PPP/3R1K2 w - -,g2g3 e4d6 g3g4 f7f6 h2h4 b7b5 f3d2 h6h5 g4h5 g8f7
6n1/p3qp1k/1p1R2p1/4r3/P1PQN1P1/1P5K/8/8 w - -,
b7/5R2/p1n5/1p2P3/2p2Pk1/P1N5/1P3KP1/8 w - -,e5e6 a6a5 c3d5 g4h5 d5e3 h5g6 f4f5 g6h6 e6e7 c6e7
r2rk1q1/p7/1p1p1Qp1/8/7R/2P2P1P/PP3P2/6K1 w - -,h4h8 e8d7 h8g8 d8g8 f6f7 d7c6 f7c4 c6d7 g1g2 a7a5
rq3rk1/pb1n1p1p/1p2pnp1/2pp4/2PP1P2/2Q1PN2/PP1N1PBP/R2R2K1 w - -,d4c5 b6c5 f3e5 a7a5 c4d5 e6d5 a1c1 f8c8 g2h3 b8c7
2rr2k1/3n1ppp/p3pb2/8/PpNPbq2/1P5Q/1B3PPP/3RRBK1 w - -,b2c1 f4f5 c4d6 f5h3 g2h3 e4c2 d6c8 d8c8 f1a6 c8a8
2k5/ppp4p/7b/3pNn1q/3P4/N1P2p1P/PP2BB1K/4R3 w - -,e2d1 h6f4 h2g1 f4e5 e1e5 h5g5 g1f1 g5g2 f1e1 f5g3
r2k1r2/pp1nR1Qp/5p2/2p5/3q4/3B3P/PP3PP1/n2K4 w - -,d1d2 f8e8 e7e8 d8e8 d2e2 e8d8 g7g8 d8c7 g8a8 d4b2
8/8/2RR4/8/8/4k3/2K5/8 w - -,d1d2 f8e8 e7e8 d8e8 d2e2 e8d8 g7g8 d8c7 g8a8 d4b2
8/5ppp/3k4/1p6/pP2K2P/P1R3P1/5P2/1r6 w - -,
8/7k/1p3r1P/1Pp4Q/2P5/6P1/6K1/8 w - -,c3d3 d6e6 d3c3 f7f5 e4d4 e6d6 c3c5 b1d1 d4c3 d1c1
r3r1k1/5pbp/p3p1p1/2n1P3/2P2q2/2NB1b1P/P3QPP1/2RR3K w - -,g2f3 g7e5 e2e5 f4e5 c3e4 e8d8 e4c5 e5c5 c1c2 g8g7
r4rk1/ppp1npp1/2npb1qp/2b5/2B1PP2/2N1N3/PPPB2PP/R2Q1RK1 w - -,g1h1 c5e3 f4f5 g6g5 d2e3 g5e3 f5e6 f7e6 d1e2 e3c5
1q5r/2p5/2pk1p2/5p1p/PP1P1p2/2P2P2/4Q1PP/R3n2K w - -,a1e1 b8e8 e2e8 h8e8 e1e8 d6d7 e8b8 d7d6 a4a5 d6d5
8/5ppp/3k4/1pR5/pP2K2P/Pr4P1/5P2/8 w - -,c5f5 b3a3 f5b5 a3b3 e4d4 b3b2 b5b6 d6d7 d4c5 b2c2
3rqrk1/1b2bppp/p3p3/1pp1P1P1/2pPP3/PnN1BR2/1P2Q1BP/3R2K1 w - -,f3g3 c5d4 d1d4 b3d4 e2h5 d4c2 e3b6 d8d3 g3g4 f7f5
r1bqk1nr/pp2bpp1/2n1p3/2pp4/4PP1p/3P1NP1/PPP1Q1BP/RNB1K2R w KQkq -,b1d2 h4h3 g2f1 b7b5 a2a4 d8a5 c2c3 c5c4 d3c4 b5c4
8/8/3R4/8/5k2/2R5/2K5/8 w - -,b1d2 h4h3 g2f1 b7b5 a2a4 d8a5 c2c3 c5c4 d3c4 b5c4
Qnb2rk1/3p3p/B2b2p1/4p3/q3Pp2/prR2N2/3P1PPP/5RK1 w - -,a6c4 a4c4 c3c4 c8b7 a8a4 b3b2 c4c5 d6c5 a4c4 d7d5
rn1qk2r/pp1b1ppp/8/2bnP3/6P1/8/PP3PBP/R1BQK1NR w KQkq -,d1d5 b8a6 a2a3 d8b6 d5b7 c5f2 e1f1 a8b8 b7b6 f2b6
8/7k/1p5r/1Pp4Q/2P3P1/8/6K1/8 w - -,h5f7 h7h8 f7e8 h8g7 e8e7 g7g8 g2f3 h6h7 e7d8 g8f7
5r2/1pr2p1k/p3p1pP/3qn1Q1/P1pP2P1/2P2P2/1P6/R5KR w - -,g5e5 d5e5 d4e5 g6g5 h1h5 c7d7 a1f1 d7d2 f1f2 f8d8
2k5/ppp4p/8/3pNn1q/3P1b2/N1P2B1P/PP3B1K/4R3 w - -,h2g2 h5g5 g2f1 c7c6 f3g4 c8c7 e5d3 f4g3 g4f5 g5f5
8/5ppp/3k4/1R6/pP2K2P/r5P1/5P2/8 w - -,
8/8/5R2/6k1/8/2R5/2K5/8 w - -,b5a5 d6c6 e4d4 a3a2 f2f4 a2a3 g3g4 a3h3 g4g5 a4a3
5r2/1pr2p1k/p3p1pP/4q3/P1pP2P1/2P2P2/1P6/R5KR w - -,d4e5 g6g5 a1d1 c7c5 g1f2 c5e5 h1h5 b7b5 f3f4 e5e4
r2qkb1r/p1p2ppp/Q3pn2/5b2/2nPp3/2N2N2/PP3PPP/R1B1KB1R w KQkq -,f3e5 c4e5 d4e5 f6d7 f1b5 d8c8 a6c6 a7a6 b5a4 a6a5
r4rk1/pbqn1p1p/1p2pnp1/2ppN3/2PP1P2/2Q1P3/PP1N1PBP/R2R2K1 w - -,d4c5 c7c5 d2b3 c5e7 c4d5 b7d5 e5d7 f6d7 g2d5 e6d5
r1b2rk1/ppp2p2/2np1q1p/2b1p3/2B1P1PP/3P2n1/PPP3P1/RN1QKN1R w KQ -,d1f3 f6f3 g2f3 g3h1 e1d2 c5f2 b1a3 f2h4 f1e3 h1f2
2k5/ppp4p/8/3pNnq1/3P1b2/N1P2B1P/PP3BK1/4R3 w - -,g2f1 c7c6 f3g4 c8c7 e5d3 f4g3 g4f5 g5f5 f1e2 f5h3
5k2/1pp5/p2p1p2/6N1/3P1qPQ/2P4P/P4PK1/8 w - -,f3g4 h7h5 e5f3 g5g7 f3h4 h5g4 h4f5 g4h3 g2h3 g7f6
q7/2QK4/r2P1P1P/3pP3/k5p1/7p/p1R2p2/8 w - -,f3g4 h7h5 e5f3 g5g7 f3h4 h5g4 h4f5 g4h3 g2h3 g7f6
6n1/k1P2r2/p1K5/8/8/8/8/4B3 w - -,c7c8r g8e7 c6c5 e7c8 c5c4 c8b6 c4d3 a7b7 e1h4 b7c6
2r2rk1/pp2qppp/3bbn2/3p4/1PnN4/PQN1P3/1B1PB1PP/R4RK1 w - -,e2c4 d5c4 b3c2 f6g4 h2h3 d6h2 g1h1 h2b8 c3e4 g4e5
2Q5/4bkpp/P2p4/3Pp3/1q6/8/KP6/2N5 w - -,c8c3 b4b6 c3c6 e7d8 c6d7 f7f6 a6a7 b6a6 a2b1 d8a5
2r3k1/1p2bpp1/p3pn1p/2p5/2P1q3/1P3N1P/PB2QPP1/3R2K1 w - -,e2f1 c8d8 d1d8 e7d8 f1d1 d8c7 g1f1 e6e5 f3e1 e4f5
r1bqk2r/ppp1bpp1/2n2n1p/4p3/2PPp3/2N1B1P1/PP2NP1P/R2QKB1R w KQkq -,f1g2 e8h8 e1h1 e5d4 e2d4 c6e5 d1b3 c7c5 d4b5 c8e6
rnb1k2r/ppp2ppp/4pn2/q7/8/2P1B1P1/P1P1B1QP/2KR2NR w kq -,g1f3 c8d7 e3d4 d7c6 h1e1 b8d7 g2f1 e8a8 e2c4 f6e4
r1b1k2r/pp1p1ppp/2p2nn1/q7/1bBNP3/2N5/PPP2PPP/R1BQ1RK1 w kq -,f2f4 b4c3 b2c3 d7d5 e4e5 f6e4 c4d3 e8h8 a1b1 a5c3
r1b1kb1r/pppnqppp/5n2/4p3/3PB3/2P2N2/PP2QPPP/RNB1K2R w KQkq -,d4e5 f6e4 e2e4 d7c5 e4d4 e7e6 e1h1 e6g6 c1g5 c5e6
8/p3qp1k/1p4pn/8/P1P3P1/1P1R2NK/3Q4/4r3 w - -,a4a5 e7e6 d2f4 b6a5 c4c5 h7g7 f4d4 f7f6 d4d7 h6f7
3r2k1/pQ3p2/B1n1b2p/4p3/7p/4P3/2q2PPP/1R2K2R w - -,b7b2 d8d1 b1d1 c2b2 a6e2 e6b3 g2g4 b3d1 e2d1 c6b4
rnbqk2r/ppp2ppp/2n5/1Nb1P3/2P5/4pN2/PP1B1PPP/R2QKB1R w KQkq -,d2e3 c5e3 d1d8 e8d8 f2e3 h8e8 e1a1 c8d7 e5e6 e8e6
2r3k1/1p2bpp1/p3p2p/2p5/2P1n3/1P3N1P/PB3PP1/3R2K1 w - -,g2g3 e4d6 b2e5 c8d8 g1f1 f7f6 e5d6 d8d6 d1d6 e7d6
r1b2rk1/1p2bpp1/p6p/q2n4/4nB2/4P2P/PPBN1PP1/R2QK2R w KQ -,c2e4 d5f4 e3f4 f8d8 a2a3 c8e6 b2b4 a5c7 d1e2 c7c3
2k5/ppp4p/8/3pNnq1/3P4/N1P2BbP/PP3B2/4R2K w - -,f3g4 g3f2 e5f3 g5g8 e1f1 c8d8 f1f2 f5g3 h1g1 g3e4
8/8/8/R7/7P/4k3/7K/qr6 w - -,e1e2 g3f2 e2f2 g5c1 h1g2 f5e3 g2h2 e3f1 h2g1 f1e3
r1b2rk1/1pp1qppp/2np1n2/p3p3/2PP4/2N2NP1/PP2PPBP/R2Q1RK1 w - -,c3d5 f6d5 c4d5 c6d4 f3d4 e5d4 a1c1 e7e5 f1e1 c8f5
3R4/2p2ppk/1p2r1q1/p1p3Q1/B3b2B/P4P2/1P4PP/6K1 w - -,f3e4 g6e4 a4d1 e4g6 g5g6 h7g6 g2g4 g6h7 g1g2 c5c4
r2r2qR/p2k4/1p1p1Qp1/8/8/2P2P1P/PP3P2/6K1 w - -,h8g8 d8g8 f6d4 b6b5 d4e4 a7a6 e4b7 d7e6 h3h4 g8h8
r2k3r/ppqb3p/3bpp2/1P1pn2Q/P4B2/2PB3P/5PP1/RN2R1K1 w - -,h5h6 d8e7 b1d2 a8g8 f4e5 d6e5 d2f3 e5d6 c3c4 d5c4
