r3k2r/1pqbnpp1/2n1p3/p2pP2p/P7/R1PBBN2/4QPPP/4R1K1 w kq -,e3g5 e7f5 e1b1 c6e7 f3d4 a8c8 a3b3 c8b8 e2b2 e8h8
1k1r4/1p1qr3/pbpp1p1p/P2QnPpB/1P2P3/2P3B1/6PP/R3R2K w - -,d5a2 b6a7 c3c4 b8a8 e1d1 d7c7 a1b1 e7g7 b1b3 d8b8
k7/P7/5K2/8/R7/8/8/2r5 w - -,
R7/P1K3k1/r3p3/4P3/8/8/8/8 w - -,c7b7 a6a2 a8d8 g7g6 a7a8q a2a8 d8a8 g6f5 a8a5 f5e4
r2qr1k1/pp3p2/2pp2pB/2n5/3bP1Q1/2N5/PP3PPP/4RRK1 w - -,h6e3 d4c3 b2c3 e8e4 g4h3 c5e6 f2f4 f7f5 e3d4 e6d4
r1q1k2r/4bppp/p3pn2/1p2p1B1/8/2N2Q2/PPP2PPP/R2R2K1 w kq -,g2g3 e8h8 a2a4 b5b4 c3e4 f6d5 g5e7 d5e7 c2c3 f7f5
8/R7/4K2k/4N3/8/8/8/5r2 w - -,
3r2k1/3N1p2/4p2Q/1p1b4/3P3K/2r4P/5PP1/8 w - -,e5f7 h6h5 a7a4 f1b1 e6f6 b1b6 f6f5 b6f6 f5f6
1n3b1r/p1N1kppp/4p3/8/4P3/8/PPP3PP/2KR2NR w - -,c7b5 b8c6 g1f3 h7h5 c1b1 g7g5 b5d4 c6d4 f3d4 e7e8
8/8/pk6/8/4p3/4q3/K7/8 w - -,c7b5 b8c6 g1f3 h7h5 c1b1 g7g5 b5d4 c6d4 f3d4 e7e8
r1bqk2r/pp3ppp/2n2n2/2b1p3/2Pp4/4PNP1/PP3PBP/RNBQK2R w KQkq -,e3d4 c5d4 f3d4 e5d4 c1g5 e8h8 e1h1 h7h6 g5f6 d8f6
r2q1rk1/1p2npp1/p2bb2p/3p4/6P1/P1NnP2P/1P3P2/R1BQK1NR w KQ -,e1f1 d5d4 e3d4 d3c1 a1c1 a8c8 g1f3 d6f4 c1c2 e6b3
r5k1/1q3p1p/p1b1pbp1/8/1P3BPn/P1N4Q/5P1P/3R1BK1 w - -,b4b5 h4f3 g1h1 a6b5 f1b5 f3h4 b5c6 b7c6 c3d5 g6g5
r3k2r/1p1bnpp1/1qn1p3/p2pP2p/P7/R1PB1N2/4QPPP/2B1R1K1 w kq -,f3g5 c6d8 e2f3 b6c5 g5h7 h8h7 d3h7 g7g6 f3f6 e7f5
r2q1rk1/pp3ppp/2nbbp2/3p4/3P4/P1NBP3/1P2NPPP/R2Q1RK1 w - -,h2h3 g7g6 a1c1 g8g7 c3a4 h7h5 a4c5 e6c8 c1c3 c6e7
rn1qkb1r/ppp1pppp/7n/3p4/4PPb1/2N5/PPPP2PP/R1BQKBNR w KQkq -,f1e2 g4e2 d1e2 d5e4 e2b5 b8d7 b5b7 g7g6 b7e4 f8g7
r5k1/1pq1rpb1/6p1/PQ1Bp1Np/2p3nP/R1BbR1P1/5P2/6K1 w - -,e3e1 e5e4 c3g7 g8g7 g1g2 e4e3 f2f3 c7e5 f3g4 h5g4
r1bq1rk1/p2n1p1p/2p2bp1/3p4/5P2/2NBB3/PPPQ2PP/2KR3R w - -,e3f2 a8b8 b2b3 d8e7 c1b1 d7b6 f4f5 c8f5 f2b6 a7b6
k7/P2K4/8/8/R7/8/8/2r5 w - -,
8/p5kp/1p1R1p1r/1K3p2/3B1P2/8/8/8 w - -,b5c4 g7f7 c4d5 b6b5 d6a6 b5b4 d5c4 f7g7 c4b4 g7g8
5rk1/n2n1ppp/p1pbp3/3p4/NP1P2P1/P3PN1P/1B3P2/2R3K1 w - -,f3e5 d7b8 e5d3 b8d7 h3h4 f7f6 g1g2 g8f7 h4h5 f8b8
r2qr1k1/pbpn1p1p/1p1p1bp1/3Pp3/2P1P3/2N3P1/PP1Q1PBP/3RNRK1 w - -,h2h4 f6g7 g2h3 d7f6 g1g2 e8f8 e1d3 g8h8 d2g5 a7a5
1k1r4/bppqr3/p2p1p1p/P2QnPpB/1P2P3/2P3B1/6PP/R3R2K w - -,a1d1 d7b5 d5a2 b5c6 a2b3 c6c4 b3c2 c4c6 e1e2 b8a8
r1q2rk1/1p2bppp/p1b5/2PR4/5Bn1/5N2/P2QBPPP/R5K1 w - -,d5h5 g7g6 h5h3 e7c5 f4g3 f8d8 d2f4 c8e6 f3g5 e6f6
1rr2k2/R4p1p/1n1Rb1p1/1pp1p3/4P3/1PP1B2P/2B2PP1/6K1 w - -,f2f4 e5f4 e3f4 h7h5 h3h4 f8g8 d6e6 f7e6 f4b8 c8b8
r1bq1r2/5pbk/p5p1/1p1Pp2p/4N2P/1B3P2/PPPQ2P1/2K3RR w - -,g2g4 g7h6 e4g5 h7g7 g4h5 a6a5 c2c3 b5b4 b3c2 d8b6
6k1/2n1npb1/6p1/3P4/8/5PP1/3R1KBP/8 w - -,d5d6 g7c3 d2d3 c3a5 d6e7 f7f5 f3f4 c7e8 d3d7 g8f7
rn1qk2r/ppp1ppbp/4b1p1/3nP1B1/3P4/2N5/PPP3PP/R2QKBNR w KQkq -,c3d5 d8d5 g1f3 c7c5 f1b5 b8c6 c2c4 d5e4 e1f2 c5d4
r2q1rk1/1p2n1p1/p2bb2p/3p1p2/6P1/P1NQP2P/1P3P2/R1B1K1NR w KQ -,g1f3 f5g4 f3d4 e6d7 h3g4 d7g4 c1d2 d8d7 c3e2 a8e8
8/p3k2p/1p1R1p1r/3K1p2/3B1P2/8/8/8 w - -,d6e6 e7f7 e6c6 b6b5 c6a6 b5b4 d5c4 f7g7 c4b4 h6g6
r1q2rk1/4bppp/p3pn2/1p2p1B1/8/2NR1Q2/PPP2PPP/R5K1 w - -,c3e4 f6d5 g5e7 d5e7 d3c3 c8d7 a1d1 e7d5 c3c5 a8d8
r4rk1/1pqbnpp1/p2bp3/6N1/8/8/PPP1QPPP/R1B1R1K1 w - -,e2h5 c7c2 e1e4 c2e4 g5e4 e7f5 e4g5 f5h6 g5f3 f8c8
2kr3r/ppp2ppb/2nqpn1p/1B1p3P/3P1PP1/2N2P2/PPPQN3/R3K2R w KQ -,b5c6 d6c6 b2b3 a7a6 e1a1 f6g8 c1b2 g8e7 d1e1 c6d6
2r1rbk1/2qn1p2/p2p1np1/1p1PpNB1/8/2P4P/PP3PB1/2RQ1RK1 w - -,f5g3 f6h7 g5d2 c7d8 c3c4 b5c4 d1g4 h7f6 g4e2 d8b6
r2q1rk1/pp3p1p/2nbbpp1/3p4/3P4/P1NBP3/1PQ1NPPP/R4RK1 w - -,c3b5 d6b8 b5c3 g8g7 a1c1 h7h5 c3a4 d8d6 f2f4 c6e7
r2r2k1/6b1/p5q1/1p2P3/2n1pP1Q/2P5/b1P3PK/1R6 w - -,b1g1 c4e3 h2h1 d8d2 e5e6 d2g2 g1c1 e3f5 h4e1 g2g3
2r3k1/pp2pp1p/3p2p1/3Qbb1P/8/qNP1BP2/2P5/1K1R3R w - -,b3d4 c8c3 d5a2 f5c2 a2c2 c3c2 b1c2 a3e3 d1d3 e3g5
1k1r4/bp1qr3/p1pp1p1p/P3nPpB/1P2P3/1QP3B1/6PP/R3R2K w - -,e1d1 d7c7 c3c4 b8a8 d1d2 e7h7 h2h3 h7h8 a1d1 h8f8
6k1/5ppp/6rn/8/8/8/5PPP/4R1K1 w - -,e1d1 d7c7 c3c4 b8a8 d1d2 e7h7 h2h3 h7h8 a1d1 h8f8
r3k2r/1pp2ppb/p1nqpn1p/1B1p3P/3P1PP1/2N2P2/PPPQN3/R3K2R w KQkq -,b5c6 d6c6 a2a4 f6d7 a4a5 e8a8 b2b4 g7g6 b4b5 a6b5
r4rk1/p5bp/n5p1/1Q6/3p4/1P4P1/PNqBPp1P/1R3RK1 w - -,g1g2 c2e4 g2h3 f8f5 b5f5 e4f5 h3g2 a8f8 d2f4 f5e4
1r3rk1/p2nbpp1/2p1p1p1/2Pp4/1P1P4/P3PN1P/3N2P1/2R2RK1 w - -,e3e4 f8c8 c1b1 e7d8 b1b3 b8b7 f1b1 a7a6 g2g4 d8c7
r5k1/1pq1rpb1/6p1/PQ1Bp1Np/1Bp4P/R2bn1P1/5P2/6K1 w - -,a5a6 e3d5 b4e7 d5e7 a6b7 a8f8 a3a8 e7c6 g5f7 c6b8
r2q1rk1/1p4p1/p2bb1np/3p1p2/6P1/P1N1P2P/1P2QP2/R1B1K1NR w KQ -,c1d2 a8c8 g4f5 e6f5 g1f3 g6e5 f3e5 d6e5 e3e4 f8e8
2rq1rk1/pp3p1p/2nbbpp1/3p4/3P4/P1NBPP2/1PQ1N1PP/R4RK1 w - -,a1c1 a7a6 c2d2 b7b5 d3b1 f8e8 e2f4 c6a5 b1a2 a5c4
2q2rk1/r3bppp/p3pn2/1p2p1B1/8/2NR1Q2/PPP2PPP/3R2K1 w - -,g5f6 e7f6 f3e2 f6e7 e2e5 b5b4 c3e4 c8c2 d3d2 c2c7
