8/7k/p2q3P/1P1p1pPK/P4r2/8/3Q4/8 w - -,h5a5 d3e4 a5g5 e2c4 g5g3 c4d3 g3h3 e4d4 h3h8 b2g2
5n2/p1p2k2/2p2B1R/3p1RP1/8/2P1r1K1/PP2r2P/8 w - -,f5f3 c6c5 h2h4 e2e1 f3e3 e1e3 g3f4 e3e2 f4f3 e2e1
2R5/2p2k1p/1p4p1/2pP4/2P2KP1/P5N1/5q2/8 w - -,f4e4 f2g3 c8d8 g3g4 e4d3 h7h5 d3e3 g4d4 e3f3 d4c4
rn2k2r/ppp1qppp/8/2bP1b2/4nP2/5N2/PPPNQ1PP/R1B1KB1R w KQkq -,a2a3 b8d7 d2e4 f5e4 c1d2 e8h8 e1a1 d7f6 f3g5 e4d5
2r5/3kbpp1/4p1p1/pp1p4/rP1P4/PRP5/3BKPPP/R7 w - -,b4a5 d7c6 g2g3 c8a8 h2h4 e7d6 e2d3 a8a5 d2c1 e6e5
8/1p4p1/5p1p/2k1PP2/6PP/3K4/8/8 w - -,e5e6 c5d6 d3c4 d6c6 c4c3 c6d6 c3b4 d6e5 e6e7 e5d4
r1bq1rk1/pp1n1ppp/2n1p3/8/2Pp4/P2P1NP1/P4PBP/R1BQR1K1 w - -,a3a4 d8c7 a1b1 h7h6 g3g4 e6e5 g4g5 h6g5 f3g5 d7f6
rq5r/3k1P1p/p4Rp1/1pR1p3/4B3/2P1B3/P1P3PP/6K1 w - -,e4a8 b8a8 c5e5 a8b8 e5d5 d7e7 e3g5 h7h6 f7f8r h8f8
r1bqk1nr/pp1pppb1/2n3pp/8/2B1P3/5N2/PPPQ1PPP/RNB1K2R w KQkq -,b1c3 d7d6 h2h3 c8d7 e1h1 g8f6 d2e2 g6g5 f1d1 a8c8
r1bq1rk1/pp2ppbp/2n3p1/3pP3/3P4/1B3N2/PP1n1PPP/R1BQ1RK1 w - -,f3d2 c6d4 d2f3 d4b3 d1b3 c8g4 c1f4 d8b6 f1c1 g4f3
rn1qkb1r/pbp2p1p/1p2pnp1/3p4/2PP4/3BPN2/PP1N1PPP/R1BQK2R w KQkq -,e1h1 a7a5 c4d5 e6d5 f1e1 f8g7 e3e4 d5e4 d2e4 e8h8
4B3/5p2/6p1/2k2p1p/pb5P/4P1P1/4KP2/8 w - -,
1rbq1rk1/4npbp/pp1pp1p1/2p5/P2nPP2/2NP1NP1/1PPQ1BBP/R4RK1 w - -,g3g4 d4f3 g2f3 f7f5 f2h4 d8c7 a1e1 b6b5 a4b5 a6b5
r3r1k1/4qppp/5bb1/p1pP4/5B2/8/P2QBRPP/2R3K1 w - -,
2r2rk1/1p3p1p/p5pQ/4p3/1Pq1Bn2/6P1/P4P1P/1R1R2K1 w - -,e4f3 f4e2 f3e2 c4e2 h6g5 c8c2 g5f6 c2b2 a2a3 b2b1
8/8/5K2/pp6/8/2k5/P7/8 w - -,e4f3 f4e2 f3e2 c4e2 h6g5 c8c2 g5f6 c2b2 a2a3 b2b1
r1b2Q2/1p1kr3/4p1BP/3p4/8/P1p1b3/2P5/1R2K3 w - -,h6h7 e3d4 h7h8q d4h8 f8h8 a8a4 b1b3 a4g4 b3c3 g4c4
r1b1kb1r/2p1qppp/p1p2p2/8/3PN3/8/PPP2PPP/R2QK1NR w KQkq -,d1e2 c8f5 f2f3 f5e4 f3e4 e7e6 g1f3 f8d6 e1h1 e8h8
8/1k6/1Pp2pp1/4q2p/1Q5P/8/6P1/7K w - -,h1g1 g6g5 h4g5 f6g5 b4a3 e5e1 g1h2 e1h4 h2g1 b7b6
r3k2r/pp2nppp/2n2q2/1B1p4/3P1B1Q/5P2/PPP4P/R4KR1 w kq -,h4f6 g7f6 c2c3 e8d7 f1f2 a8g8 g1g8 h8g8 b5d3 h7h5
r3r1k1/4qppp/3p1bb1/p1PP4/8/4B3/P2QBRPP/2R3K1 w - -,e3f4 d6c5 d5d6 e7a7 e2b5 e8d8 g1h1 a7b6 a2a4 f6d4
8/6R1/6pp/4kp2/4p2P/6P1/r3KP2/8 w - -,e2e3 a2a6 g7e7 e5f6 e7h7 a6b6 e3e2 b6b8 h7a7 b8b2
3r1b1k/2n5/1pp2ppp/4p3/2P3P1/PPK1PN2/4BP1P/R7 w - -,e2d3 e5e4 d3e4 f6f5 e4c6 f5g4 f3d4 h6h5 b3b4 f8d6
8/p6k/6r1/8/1KP1Q3/8/PP1r4/8 w - -,b4a3 d2d6 c4c5 d6e6 e4d5 g6f6 a3a4 h7g6 a4a5 e6e3
7k/p3Rpp1/7p/3b1P2/2p5/P1Br2P1/1P6/5K2 w - -,g3g4 a7a6 f1f2 d3f3 f2e2 f7f6 e7e8 h8h7 e8e7 h7g8
r1b1q1k1/5pbp/p4np1/1p1nB3/2N5/1P4P1/P3PPBP/R2Q1RK1 w - -,e5f6 d5f6 c4d6 e8e5 g2a8 c8h3 d1d2 f6g4 f1d1 e5a1
rn1k3r/pp2pp2/4b1pp/2p5/2PbP1n1/8/PP1B1PPP/R2NKBNR w KQ -,
