r1bq1rk1/pp1n1pp1/2p2n1p/3p4/3P3B/1QPBP3/P4PPP/R3K1NR w KQ -,a2a4 c6c5 b3b2 c5d4 c3d4 d8a5 b2d2 a5d2 e1d2 f6e4
8/4q1kp/2n2pp1/8/1P1Q1P2/3B4/1K4PP/8 w - -,d4c5 e7e1 b2b3 e1d2 c5c6 d2d3 b3a4 d3d1 a4a5 d1d2
r4bnr/5kpp/p1p1bp2/2pp4/3P4/PP3N2/1BPK1PPP/RN2R3 w - -,d4c5 f8c5 b1c3 e6g4 c3a4 c5d6 f3d4 c6c5 h2h3 g4d7
4rr1k/1b5p/p1q2b2/1p3QpP/4N3/1P6/PP3PP1/3RR1K1 w - -,h5h6 e8e5 f5f3 c6e8 d1d4 e5f5 f3d3 f6d4 d3d4 e8e5
8/2Rp4/1P1kp1p1/n4b1p/3P3P/4K3/8/8 w - -,
4r1k1/2p4p/2P5/1P4n1/7Q/5K1b/2BP2rP/1NB5 w - -,h4g5 g2g5 b1c3 h7h5 d2d4 h3g2 f3f2 e8f8 f2e2 g2f1
3rr1k1/p2q1pp1/1p2n2p/2p1P3/4RN1P/2P3P1/P1Q2P1K/2R5 w - -,f4e6 d7e6 c1e1 d8d5 e4e3 e8d8 e1e2 d5d1 c2e4 d1a1
4q1k1/p1n1b2p/1p2p1p1/2p1Pp2/2P2P2/P1B1P1PP/4B3/3Q2K1 w - -,c3e1 g8f8 e2f3 b6b5 e1a5 e8c8 d1b3 c8d7 g3g4 f8g8
r2qk2r/pn3pp1/1bpp2np/1p2p3/1P1PP3/2P2N1P/P1B2PP1/R1BQ1RK1 w kq -,a2a4 a7a5 a4b5 c6b5 d1d3 e8h8 d3b5 d8c7 c2b3 a5b4
rn1q1rk1/pb2ppbp/1p1p1np1/2p5/2PP1B2/P2BPN2/1P3PPP/RN1Q1RK1 w - -,b1c3 c5d4 e3d4 b8d7 f1e1 e7e5 f4g5 h7h6 g5h4 b7f3
2rkb3/1pNn2pp/p4p2/2pP1P2/2B2B2/8/PP4K1/8 w - -,b1c3 c5d4 e3d4 b8d7 f1e1 e7e5 f4g5 h7h6 g5h4 b7f3
rn1qk2r/ppbb1pp1/2p2n1p/4p1N1/2NpPP2/3P2P1/PPP1Q1BP/R1B1K2R w KQkq -,f4e5 h6g5 e5f6 g7f6 e4e5 d8e7 e5f6 e7e2 e1e2 g5g4
3k4/3P1pp1/7p/8/8/p7/2P3PP/3R3K w - -,h1g1 a3a2 g1f2 a2a1b d1a1 d8d7 f2e3 d7c6 e3e4 g7g5
2r2rk1/1p1b2pp/1P3p2/1p2p3/2P5/3n1PP1/1P1N2BP/R2R2K1 w - -,f3f4 d7c6 g2c6 c8c6 c4b5 c6c2 d2b3 e5e4 b3a5 d3f2
2rr2k1/1pq1ppbp/p2pbnp1/8/Pn2P3/2N1QB1P/1PPB1PP1/1R1RN1K1 w - -,b1c1 d6d5 c3d5 f6d5 e4d5 b4d5 e3a3 g7e5 a4a5 e5h2
r4k2/ppp2pRp/3b1B2/5r1q/3p4/1B5P/PPP2Q2/R5K1 w - -,f2f5 h5f5 g7f7 f8e8 a1e1 d6e5 e1e5 f5e5 f6e5 a8d8
r6r/p4p1k/Bp2pQn1/2pb4/8/P2P4/1PP3PP/5K2 w - -,f6f7 h7h6 f1e2 d5g2 e2d2 g2d5 b2b4 h8h7 f7f2 a8f8
5Q2/p1p3r1/1b2k1q1/3R4/2p2PP1/3p2K1/PPn4P/R7 w - -,a1e1 e6d5 e1e5 d5d4 f8d8 g6d6 d8h8 d6f6 g3f3 g7f7
r5nr/5kpp/p1p1bp2/2bp4/8/PP3N2/1BPK1PPP/RN2R3 w - -,b1c3 c5d6 c3a4 e6g4 f3d4 c6c5 h2h3 g4d7 a4b6 a8d8
rnbqk2r/p3ppbp/2pp1np1/6B1/1p1PP3/2NB4/PPPQ1PPP/R3K1NR w KQkq -,c3e2 b8d7 g1f3 c6c5 g5h6 g7h6 d2h6 c5d4 e2d4 e7e5
4q1k1/p1n1b3/1p2p1p1/2p1Pp1p/2P2P1P/P1B1P1P1/4B3/3Q2K1 w - -,e2f1 g8f8 e3e4 e8d8 d1c2 d8d7 g1h2 c7e8 e4f5 e6f5
