8/R4p2/P4k2/7p/3K3p/6P1/r4P2/8 w - -,d4d3 h4h3 a7b7 h3h2 b7b1 f6g5 b1h1 a2f2 a6a7 f2a2
rnbq1rk1/pp2ppbp/5np1/3p4/3p1P2/2N1PN2/PPP1B1PP/R1BQ1RK1 w - -,c3a4 d4e3 c1e3 b8c6 h2h3 e7e6 c2c4 c6e7 a4c3 b7b6
3r2k1/3n2p1/rp1q1p1p/p1pPp3/P1P1P3/2BQ1P2/6PP/R1R2K2 w - -,a1b1 h6h5 h2h4 d7f8 d3c2 a6a7 f1g1 a7f7 c3d2 g8h8
r1bqk1nr/pp3pbp/2n1p1p1/2pp4/4PB2/2NP1N2/PPP1BPPP/R2QK2R w KQkq -,e4d5 e6d5 d3d4 c5c4 e1h1 g8f6 f3e5 e8h8 f1e1 f8e8
rnbqk2r/pp2ppbp/5np1/3p4/3p4/1P2P1P1/PBP2PBP/RN1QK1NR w KQkq -,c2c4 d4e3 f2e3 e8h8 c4d5 f6g4 b2g7 g4e3 d1d2 e3g2
r2qk1nr/p2p1ppp/b1p1p3/2b5/4P3/6P1/PPP2PBP/RNBQK2R w KQkq -,g2f1 a6f1 e1f1 h7h5 d1e2 h5h4 b1d2 d7d5 h1g1 c5b6
rnbqk2r/pppp1pnp/6p1/4p1P1/8/1PN5/P1PPPP1P/R2QKBNR w KQkq -,d2d4 d7d5 d4e5 c8e6 g1f3 c7c6 d1d2 b8d7 f1g2 e6f5
r1bqkb1r/ppp3pp/2n2n2/1B1p1P2/4p3/5N1P/PPPP1PP1/RNBQK2R w KQkq -,f3e5 d8d6 d2d4 c8f5 e1h1 a7a6 b5c6 b7c6 c2c4 f6d7
r1bqk2r/pp2ppbp/2n2np1/3p4/3B4/1P2P1P1/P1P2PBP/RN1QK1NR w KQkq -,d4b2 d8a5 b1d2 c8f5 a2a3 e8h8 g1f3 a8c8 e1h1 f8d8
r4rk1/pp2ppb1/2p2np1/q2pB2p/3P3P/2N1PP2/PPP1Q1P1/2KR3R w - -,g2g4 b7b5 d1g1 c6c5 g4h5 c5d4 c1b1 d4c3 h5g6 a8c8
K7/8/5k2/8/4Q3/8/8/8 w - -,a2a3 f6d7 e5g7 g8g7 g2g4 f8h8 e3e4 e7e6 d1g1 b7b5
r4r2/p3pp1k/2p2b2/qp1p3p/3P3P/2N1PP2/PPP1Q3/2KR2R1 w - -,e2d3 h7h6 e3e4 e7e6 d3e3 h6h7 e3f4 a5d8 c3e2 a8b8
r4r2/p3pp2/2p2b1k/qp1p3p/3P1P1P/2N1P3/PPP1Q3/2KR2R1 w - -,e2f3 f8g8 c1b1 a5d8 c3e2 g8g4 g1g4 h5g4 f3g4 d8g8
r1bqk2r/ppp2ppp/2np4/2b1p2n/2B1P3/2PP2Q1/PP3PPP/RNB1K1NR w KQkq -,
r2r2k1/pp3p2/3qn1pp/1Q1p4/3P4/2N1P2P/P4PP1/1RR3K1 w - -,b5b7 h6h5 c3b5 d6d7 b7d7 d8d7 g1f1 g8g7 h3h4 a8b8
rn2kb1r/2q2ppp/p2pbn2/1p2p3/4PPP1/1NN5/PPP1B2P/R1BQK2R w KQkq -,a2a3 c7b7 f4f5 e6b3 c2b3 h7h6 d1d3 b8d7 b3b4 d7b6
rnb1kb1r/p2ppppp/8/qnpP4/4P3/5P2/PP1N2PP/R1BQKBNR w KQkq -,g1e2 e7e6 a2a4 c5c4 a1b1 b5c7 e2c3 e6d5 e4d5 f8b4
rnb1k2r/ppq1nppp/4p3/2ppP3/3P4/P1P1B3/2P2PPP/R2QKBNR w KQkq -,g1f3 h7h6 h2h4 b7b6 f1b5 c8d7 b5d3 d7c8 h4h5 c8a6
r1b1kb1r/1pp2ppp/p1nq4/3pN3/B2Pn3/8/PPP2PPP/RNBQ1RK1 w kq -,c2c4 b7b5 c4b5 c6e5 d4e5 d6e6 b5b6 c8d7 b6c7 a8c8
3bq1k1/3r2pp/b4p2/pN1N4/P2PnB2/6P1/1P2QP1P/R5K1 w - -,d5c3 d7e7 e2d1 e8d7 c3e4 e7e4 d1c2 e4e7 c2c4 g8h8
r4rk1/pp2ppb1/nq3np1/1Npp1b1p/P2P1B1P/2P1PN2/1P2BPP1/R2QK2R w KQ -,a4a5 b6d8 e1h1 f6e4 f1e1 f5d7 f3e5 d7e8 f2f3 e4d6
2r2rk1/pp2ppb1/nq3np1/1Npp1b1p/P2P1B1P/2P1PN2/1P2BPP1/R2Q1RK1 w - -,a4a5 b6d8 b5a7 c8a8 a7b5 f5d7 d4c5 d7b5 e2b5 a6c5
r1b2rk1/1pq1bppp/p1nppn2/8/P2NP3/2N3P1/1PP2PBP/R1BQR1K1 w - -,c1e3 c6e5 d1e2 c8d7 c3d1 a8c8 c2c3 c7c4 f2f4 c4e2
8/8/8/8/1K6/4N3/8/1k2B3 w - -,d1d2 h7h6 b2b3 c6d4 d2d4 c8d7 c1b2 f8d8 a4a5 a8c8
rn1q1rk1/pp2bppp/3pbn2/2p1p3/4P3/2PP1N1P/PP2BPP1/RNBQ1RK1 w - -,a2a3 a7a6 c3c4 b8c6 b1c3 a8b8 a3a4 b7b6 f3h2 h7h6
r1bq1rk1/ppp1nppp/3p1n2/1Bb5/3pP3/2P2N1P/PP3PP1/RNBQ1RK1 w - -,c3d4 c5b6 b1c3 d6d5 e4e5 f6e4 f1e1 f7f5 e5f6 e4f6
q3nrk1/5p1p/5P1Q/3pP1P1/2pP4/2P4B/7P/6K1 w - -,h3d7 a8a1 g1g2 a1b2 g2g1 b2b1 g1f2 b1c2 f2f1 c2g6
r2qkb1r/ppp1nppp/2n1b3/1B2p3/3pP3/3P2N1/PPP2PPP/R1BQK1NR w KQkq -,g1f3 d8d6 c1d2 f7f6 h2h4 a7a6 b5a4 h7h5 a2a3 e7g6
4rrk1/3pq2p/bpp2p1b/p3P1pP/2P2P2/2N3P1/PP2Q3/1K1R1B1R w - -,c3e4 d7d5 e4d6 a6c4 e2g4 f6e5 d6e8 c4f1 h1f1 f8e8
r1b1r3/pp1n1kpQ/1qn1pp2/3pP3/1b1P3P/5N2/PP2NPP1/R1B2K1R w - -,h1h3 e8f8 h3g3 f7e8 g3g7 e8d8 a2a3 b6a6 e5f6 d7f6
rn1qkb1r/pbpppppp/1p6/8/3P3B/5N2/PPPnPPPP/R2QKB1R w KQkq -,e2e4 d2f1 d4d5 g7g6 d1d4 f7f6 e1a1 f8h6 c1b1 d7d6
