6k1/q3pp1p/2b3p1/8/P3Pp2/1P1r4/1P4PP/2R2RK1 w - -,e1d2 d4e4 d2c3 e6e5 c3d2 e4f4 g4g5 f4g5 d2c2 g5g4,Mate
8/1p3pk1/p3pbp1/q2p3p/P2Pn2P/1P3NP1/5PK1/2QR4 w - -,c1f4 f6e7 d1c1 e7d6 f4e3 a5d8 f3e5 d6e7 c1c2 d8b6,138
r3k2r/p1pp2b1/b1p2P1p/6pP/1nP1q3/P1N3P1/1P3P2/R1B1KB1R w KQkq -,c3e2 b4d3 e1d2 g7f6 e2c3 f6c3 d2c3 d3c1 a1c1 e4h1,-972
2B4B/8/2k5/8/8/5K2/8/8 w - -,c3e2 b4d3 e1d2 g7f6 e2c3 f6c3 d2c3 d3c1 a1c1 e4h1,Mate
1r4k1/2qbpp1p/1r1p1bp1/p7/3NP3/2P4P/P1QN1PP1/1R2R1K1 w - -,d4e2 c7c5 b1b6 b8b6 e1d1 b6b8 d1c1 f6g5 c1b1 b8b1,-190
6k1/3R3p/1p4p1/1r3p2/1p3P2/P1P3P1/7P/5K2 w - -,a3b4 g8f8 f1e2 f8e8 d7d4 e8f8 e2d3 b5b4 c3b4 b6b5,818
5rk1/2q1nppp/3p4/1pb1p3/2p1PP2/2P3BP/2B1Q1P1/r2N1R1K w - -,f4f5 f7f6 g3f2 c5f2 e2f2 d6d5 e4d5 e7d5 f2f3 f8d8,-524
4r1r1/8/2k5/Q3p2p/4Pp1P/P5Pq/5P2/1R4K1 w - -,f4f5 f7f6 g3f2 c5f2 e2f2 d6d5 e4d5 e7d5 f2f3 f8d8,Mate
8/8/1kr1n1R1/4p1p1/8/5P1P/6P1/R5K1 w - -,a1e1 e6d4 g6g5 b6c7 g5e5 c6c3 g1f2 c7d6 e5e4 c3d3,654
5rk1/1pq1ppbp/3p2p1/p1rP4/P3P3/5P2/1P1QB1PP/R4R1K w - -,f1c1 f8c8 c1c5 c7c5 a1e1 c5c2 d2c2 c8c2 b2b3 h7h5,-104
8/8/4p3/8/3k1P1p/7P/3K4/8 w - -,d2c1 d4e3 c1d1 e3f4 d1e2 f4g3 e2e3 g3h3 e3f3 e6e5,-6630
r4rk1/ppp1q1p1/3p1nBp/5P1b/2PB4/8/PPQ3PP/2K2R1R w - -,f1e1 e7d8 h1f1 c7c5 d4c3 h5g6 f5g6 d6d5 c2f5 d5d4,123
8/1B6/1p6/4p3/P2k1b1p/5K2/8/8 w - -,f3g4 f4g3 g4f3 d4c4 b7e4 c4c3 e4c6 c3d2 c6d7 d2e1,-91
5rk1/6pp/pn2p1r1/4p1b1/2p1p3/2P1NP2/PP4PP/1R1R1N1K w - -,a2a4 e4f3 g2f3 f8f3 a4a5 b6d5 e3c4 g5f4 c4d2 f3f2,-149
8/8/8/1K3k1p/1P5P/2B5/2n5/q7 w - -,c3a1 c2a1 b5a6 a1c2 b4b5 c2b4 a6b7 b4d5 b7c6 f5e6,Mate
6k1/3R4/1p4p1/1r3p1p/1P3P2/2P3P1/7P/5K2 w - -,f1e2 g8f8 e2d3 f8e8 d7d4 e8e7 d3c4 b5e5 f4e5 e7e6,938
r3k2r/p1pp2b1/b1p2P1p/6pP/2P1N3/P5P1/1Pn2P2/R1B1KB1R w KQkq -,e1d2 c2a1 f6g7 h8g8 e4f6 e8f7 f6g8 f7g8 d2c3 c6c5,487
r1b2rk1/ppb5/2pq2n1/3p1p1p/1P1P1NpP/PN1BP1P1/2Q3P1/R4RK1 w - -,f4h5 g6h4 g1f2 f5f4 g3h4 g4g3 f2e1 f4e3 c2e2 c8d7,106
8/8/8/1K3k1p/1P5P/8/8/n7 w - -,b5a4 f5e6 a4a5 a1b3 a5a6 b3d4 b4b5 d4f5 a6b6 f5h4,Mate
r3kbnr/ppp3pp/3p1p2/3P4/4P3/5R2/PPP3PP/RNB3K1 w kq -,b1c3 c7c6 a2a4 g8e7 a4a5 a7a6 a1a3 a8b8 a3b3 c6d5,122
2kr1b1r/ppp2pp1/2n1p3/q5Np/4n1b1/2NP3P/PPPBBPP1/R2Q1RK1 w - -,c3e4 g4e2 d1e2 a5f5 f2f4 c6d4 e2d1 f5g6 g5f3 f8e7,494
8/8/8/pr2k1p1/4p1p1/2P1K2P/1P3R2/8 w - -,h3g4 e5e6 e3e4 a5a4 e4d3 b5d5 d3c4 d5e5 f2d2 e5e1,202
2B4B/8/8/2k5/8/6K1/8/8 w - -,h3g4 e5e6 e3e4 a5a4 e4d3 b5d5 d3c4 d5e5 f2d2 e5e1,Mate
rnbqk2r/p1p2ppp/3bpn2/1p6/2pP1B2/P1N1P3/1PQ2PPP/R3KBNR w KQkq -,f4g5 a7a6 a3a4 c8b7 a4b5 a6b5 a1a8 b7a8 c3b5 d6b4,-81
r3kb1r/pp1n1n2/1qp2p2/3ppbpp/2PP4/1Q2PNBP/PP1NBPP1/R3K2R w KQkq -,c4d5 b6b3 a2b3 c6d5 d4e5 f6e5 a1a5 h5h4 g3h2 f5e6,-19
rn1q1rk1/pp3ppp/3b1n2/3p2Bb/2pP4/2P2N1P/PPB2PP1/RN1Q1RK1 w - -,g2g4 h5g6 f3e5 d8b6 e5g6 f7g6 b2b3 b8c6 b3c4 b6b2,-20
8/1B6/1p6/4p3/P2k3p/5K2/8/4b3 w - -,b7c6 d4d3 c6e4 d3c3 e4b7 e1g3 b7c8 c3d4 c8b7 d4d3,-101
1K1k4/8/P1bBp3/2Pp1p1p/3P1Pp1/6P1/7P/8 w - -,b7c6 d4d3 c6e4 d3c3 e4b7 e1g3 b7c8 c3d4 c8b7 d4d3,Mate
8/8/pp6/3pp3/4k3/2B5/PPr3P1/5K2 w - -,c3b4 d5d4 f1g1 c2b2 a2a3 d4d3 b4e1 d3d2 e1d2 b2d2,-839
5rk1/2q1nppp/3p4/1pb1p3/2p1PP2/2P3BP/r1B1Q1P1/3N1R1K w - -,e2d2 a2a1 h1h2 f7f6 f1f3 g8h8 d1e3 e7g6 f4f5 g6f4,-518
r4rk1/pppq2p1/3p1nBp/5P1b/2PB4/8/PPQ3PP/2K1R2R w - -,d4f6 h5g6 e1e7 d7e7 f6e7 f8f5 h1e1 g8h7 b2b3 b7b5,348
8/8/4p3/8/3P1k1p/7P/5K2/8 w - -,f2e2 f4e4 e2f2 e4d4 f2f3 e6e5 f3g4 e5e4 g4h4 e4e3,-15265
5k2/3R4/1p4p1/1r3p1p/1P3P2/2P3P1/5K1P/8 w - -,f2e3 f8e8 d7d4 e8e7 e3d3 b5e5 f4e5 e7e6 d3c4 g6g5,916
r4rk1/1p3ppp/1bb1p3/4P3/P2p1P1P/1P2n2Q/1B4PK/R3R3 w - -,b2c1 e3c2 c1d2 c2a1 e1a1 f7f5 h3d3 f8c8 a1c1 h7h5,71
2Rb1rk1/p7/1p2p3/4P1pp/3P4/4B2P/P4PP1/6K1 w - -,h3h4 g8f7 h4g5 f7g6 f2f4 g6f5 g1h2 f5e4 e3d2 a7a5,409
r1b1k1nr/ppppqppp/2n5/1B6/1b1pP3/5N2/PPPB1PPP/RN1QK2R w KQkq -,e1h1 g8f6 e4e5 f6e4 a2a3 e4d2 b1d2 b4c5 b2b4 c5b6,28
8/1p3pk1/pq4p1/3rppN1/1P1b4/P1r3P1/4QPKP/3RR3 w - -,d1d3 b6c6 e1d1 c3d3 e2d3 d5c5 d3f3 c5c2 d1f1 c6f3,-394
5rk1/6pp/p2Rp1r1/4p1b1/n1p1p3/2P1NP2/PP4PP/1R3N1K w - -,d6c6 e4f3 g2f3 f8f3 e3c4 g5f4 c6c8 g8f7 c4d6 f7f6,-43
r1nqkb1r/pppbpppp/2n5/2P1P3/5PP1/2N5/PP5P/R1BQKBNR w KQkq -,c1e3 e7e6 d1f3 c8e7 e1a1 e7d5 c3d5 e6d5 g1e2 h7h5,148
8/8/3kp3/8/1P2Ppp1/3K4/1nN3P1/8 w - -,d3d4 e6e5 d4c3 b2d1 c3d3 d1f2 d3c4 f2e4 b4b5 e4f6,-159
4k3/3R4/1p4p1/1r3p1p/1P3P2/2P1K1P1/7P/8 w - -,d7d4 h5h4 g3h4 e8e7 e3d3 e7f6 d3c4 b5e5 f4e5 f6e5,1159
2B5/8/5B2/8/1k6/6K1/8/8 w - -,d7d4 h5h4 g3h4 e8e7 e3d3 e7f6 d3c4 b5e5 f4e5 f6e5,Mate
8/4R1pp/1r2p1k1/4P3/5P1K/6P1/7P/8 w - -,e7d7 b6b2 h2h3 b2b8 d7e7 b8b4 h4g4 b4e4 e7e6 g6f7,675
r3k2r/p1pp2b1/b1p2P1p/6pP/2P1N3/P5P1/1P3P2/n1BK1B1R w kq -,f6g7 h8g8 e4f6 e8f7 f6g8 a8g8 b2b4 a1b3 c1b2 c6c5,403
r1b2rk1/1pb5/2pq4/p2p1p1p/1P1P1PpP/PN1B2P1/2Q3P1/2R2RK1 w - -,b4b5 a5a4 b3c5 d6f6 g1h2 f6d4 f1e1 d4f6 b5c6 b7c6,121
4r1k1/1b3q1p/p3np2/1p1p2pP/2r3P1/P1P1RPK1/1PQ5/1B2R3 w - -,c2f5 c4c6 b1a2 c6d6 a3a4 b7c6 a4b5 a6b5 a2b3 g8f8,-245
8/8/4k3/pr4p1/4p1P1/2P1K3/1P3R2/8 w - -,e3e4 a5a4 e4d3 e6d6 d3c2 b5c5 f2f6 d6e7 f6b6 c5a5,303
8/8/4p3/8/3Pk2p/7P/4K3/8 w - -,d4d5 e6d5 e2f2 e4f4 f2e2 f4g3 e2e3 g3h3 e3f4 h3g2,-15265
4rr2/pp3pk1/1qb1pp2/2p4Q/1bP5/8/PP3PPP/3R1RK1 w - -,e2e1 e4e3 e1d1 e3d4 d1e2 d4e4 e2d2 e4f3 d2c1 f3e2,Mate
5rk1/6pp/p2Rpr2/4p1b1/n1p1P3/2P1N3/PP4PP/1R3N1K w - -,d6d1 g5e3 f1e3 f6f4 e3c4 f4e4 c4d6 e4e2 d1e1 e2e1,-51
r6r/2p2kpp/p2b4/1p2q3/4p3/2P4Q/P4PPP/R1B2RK1 w - -,h3d7 f7f6 g2g3 h8d8 d7c6 e5e8 c6d5 h7h6 c1e3 f6g6,-100
2BB4/8/8/8/8/2k3K1/8/8 w - -,h3d7 f7f6 g2g3 h8d8 d7c6 e5e8 c6d5 h7h6 c1e3 f6g6,Mate
r4rk1/pppq2p1/3p1Bbp/5P2/2P5/8/PPQ3PP/2K1R2R w - -,e1e7 d7e7 f6e7 f8f5 h1e1 a7a5 e7h4 a8f8 b2b3 a5a4,331
1r4k1/2qbpp1p/1r3bp1/p2p4/4P3/2P4P/P1QNNPP1/1R2R1K1 w - -,e4d5 d7f5 d2e4 f5e4 c2e4 b6b2 a2a4 c7c5 b1b2 b8b2,-44
r5r1/p1pp1kP1/b1p2N1p/6pP/2P5/P5P1/1P3P2/n1BK1B1R w - -,f6g8 f7g8 b2b4 a1b3 c1b2 c6c5 f1g2 c7c6 b4b5 a6b7,419
8/8/8/pr2k1pp/4p3/2P1K2P/1P4P1/4R3 w - -,,0
8/8/4p3/8/3k3p/7P/5K2/8 w - -,f2e2 e6e5 e2d2 d4e4 d2c3 e4e3 c3c4 e5e4 c4d5 e3f4,-15265
r2qr1k1/1bpn1ppp/2np1b2/1p6/3PP3/NB3N1P/1P3PP1/R1BQR1K1 w - -,c1f4 c6a5 b3c2 b5b4 a3b5 d7f8 d4d5 f6b2 a1b1 b2e5,95
1r4k1/2q1pp1p/2b3p1/N7/P2rPp2/3B4/1PP3PP/R4RK1 w - -,a5c6 c7c6 b2b3 g6g5 a4a5 c6c3 a5a6 b8a8 h2h3 h7h5,-497
4k2r/3r2b1/pnQ5/q3P1N1/1ppP4/4P3/PP4PP/5RK1 w - -,g5f7 h8f8 e5e6 a5d5 e6d7 d5d7 c6b6 f8f7 b6b8 e8e7,170
7r/Q2b1kpp/2nb1n2/4q3/8/6P1/PPP2P1P/RNB2RK1 w - -,a7b7 h8b8 b7a6 c6d4 b1c3 d4f3 g1g2 e5h5 a6d6 d7h3,-393
r4rk1/p5p1/3np3/q2p3p/Np1P1PnP/1P4P1/P2QN3/2KR1R2 w - -,d2d3 d6c4 f1f3 g4h2 f3f2 a8c8 c1b1 c4a3 b1a1 h2g4,-181
r5k1/p1pp2P1/b1p4p/6pP/2P5/P5P1/1P3P2/n1BK1B1R w - -,b2b4 a1b3 c1b2 c6c5 f1g2 c7c6 b4b5 a6b7 h1e1 b3a5,465
8/p1p1b2p/2k2n2/7r/6R1/4P1K1/PP2RP1P/8 w - -,e2c2 c6d7 g4d4 e7d6 f2f4 f6d5 c2e2 d6c5 d4d2 c5d6,80
8/8/8/5k1p/KP5P/8/2n5/8 w - -,b4b5 f5e5 a4a5 e5e6 b5b6 e6d7 a5b5 d7c8 b5c5 c2e3,Mate
8/8/8/4p3/3k3p/7P/4K3/8 w - -,e2d2 d4e4 d2e2 e4f4 e2f2 e5e4 f2e2 f4g3 e2e3 g3h3,Mate
5rk1/6pp/p2Rp3/4p1b1/n1p1P3/2P1N3/PP3rPP/1R3NK1 w - -,e3f5 f2f1 b1f1 e6f5 f1f5 g5f6 d6a6 a4b2 g2g4 h7h6,-55
1r4k1/4pp1p/2q3p1/8/P2rPp2/3B4/1PP3PP/R4RK1 w - -,b2b3 g6g5 a4a5 c6c3 a5a6 b8a8 g1h1 g5g4 e4e5 e7e6,-501
r1b1k2r/pp1p1ppp/4pq2/2b5/1nP1P1n1/2Q2N2/PP3PPP/R1BNKB1R w KQkq -,e4e5 f6g6 h2h3 b4c2 e1e2 c5b4 c3d3 g4e5 f3e5 g6h5,-84
r4rk1/1Npbqpp1/5n1p/P3p3/3nP3/1P1P3P/2Pb1PP1/R1BQ1RK1 w - -,c1d2 c7c5 c2c3 d4e6 d2e3 f8b8 a5a6 d7b5 a1a5 a8a6,-303
r2qrbk1/1ppb1ppp/p2p1n2/8/P1BQPP2/2N1B2P/1PP3P1/R4RK1 w - -,d4d2 d7c6 c4d5 d8e7 d5c6 b7c6 f1e1 f6e4 c3e4 e7e4,-55
8/8/8/1r2k1pp/p3p3/2P1K1PP/1P3R2/8 w - -,g3g4 b5b3 f2f5 e5e6 e3e4 b3b2 f5g5 h5g4 h3g4 b2e2,1
r4rk1/ppp3p1/3p1qBp/5P1b/2P5/8/PPQ3PP/2K1R2R w - -,e1e6 f6g5 c1b1 h5g6 f5g6 g5g4 e6e7 a8e8 e7c7 e8e2,39
8/8/8/1r2k1p1/p3p1p1/2P1K2P/1P3R2/8 w - -,h3g4 b5b3 f2f5 e5d6 f5a5 b3b2 a5a4 b2g2 a4e4 g2g3,5
8/8/8/1P3k1p/K2n3P/8/8/8 w - -,b5b6 f5e6 b6b7 d4c6 a4b5 e6d5 b5b6 d5d6 b6b5 d6c7,Mate
1r4k1/4pp1p/6p1/8/P2rPp2/1PqB4/2P3PP/R4RK1 w - -,a4a5 g6g5 a5a6 b8a8 e4e5 e7e6 g1h1 g5g4 f1d1 h7h5,-507
2kr1bnr/ppp3pp/3p1p2/3P4/4P3/4BR2/PPP3PP/RN4K1 w - -,e3a7 b7b6 a2a4 c8b7 b1a3 g8e7 a4a5 e7c8 a5b6 c7b6,120
2kr1b1r/ppqn1n2/2p2p2/2Ppp3/1P1P2P1/3QPN1p/P2N1PPB/R3K2R w KQ -,g2h3 f8e7 h2g3 d8g8 f3h4 d7f8 e1a1 c8b8 c1b1 f8e6,285
r1b1k1nr/ppppqppp/2n5/1B6/3pP3/5N2/PPPb1PPP/RN1Q1RK1 w kq -,b1d2 a7a6 b5c4 d7d6 c4d5 g8f6 d5c6 b7c6 f3d4 c8d7,33
6k1/5R2/4K1pp/4B3/8/6P1/7P/2br4 w - -,b1d2 a7a6 b5c4 d7d6 c4d5 g8f6 d5c6 b7c6 f3d4 c8d7,Mate
rnb2rk1/pp2ppbp/6p1/2P5/2B1q1n1/N1P1BN2/PP3PPP/R2QK2R w KQ -,d1d5 e4d5 c4d5 e7e6 d5e4 b8d7 c5c6 b7c6 f3d4 a8b8,-19
r1bq1rk1/pp2n1pp/2nb1p2/2p1p3/3pPP2/2PP1NP1/PP2N1BP/R1BQ1RK1 w - -,f4f5 b7b5 g3g4 c5c4 d3c4 b5c4 g1h1 a8b8 c3d4 e5d4,68
rn2kb1r/p4ppp/1pp2q2/4p3/2B1P3/1Q2B3/PPP2PPP/RN2K2R w KQkq -,b1c3 b8d7 a1d1 e8a8 e1h1 f8e7 c4e2 d7c5 b3c4 d8d1,501
r1bqk2r/pppnnpb1/3pp1pp/8/2BPP3/2N1BN2/PPP2PPP/R2QK2R w KQkq -,a2a4 d7f6 a4a5 e8h8 e1h1 b7b6 a5a6 c8d7 f1e1 d6d5,55
2Rbr1k1/p7/1p2p2B/4P2p/3P3p/8/P4PP1/6K1 w - -,h6g5 d8g5 c8e8 g8f7 e8a8 a7a5 a8b8 f7g6 b8b6 g6f5,581
4rr2/pp3pk1/1q2pp2/2p4Q/1bP1b3/3R4/PP3PPP/5RK1 w - -,h5g4 e4g6 f1d1 b6c6 f2f3 f8h8 d3d6 c6a4 f3f4 a4c2,-568
