1qb3k1/5r1p/pP1p4/1p1Pr3/1Pp2Qp1/2P4P/R1BN1P2/3R2K1 w - -,f4h6 g4g3 d1f1 b8b7 d2e4 b7d5 f2f3 d5b7 h6d6 e5e6
r1bqk2r/ppppbp1p/2n3n1/4P1B1/4P3/5N2/PPP3PP/RN1QKB1R w KQkq -,g5e7 d8e7 b1c3 c6e5 c3d5 e7d8 f3e5 g6e5 d1h5 d7d6
Q7/1P3pk1/6q1/7p/4Q3/3KR2P/8/8 w - -,g5e7 d8e7 b1c3 c6e5 c3d5 e7d8 f3e5 g6e5 d1h5 d7d6
rn1qkbnr/1b3ppp/pp2p3/2ppP3/3P4/2N1BN2/PPP1BPPP/R2QK2R w KQkq -,c3a4 b8d7 c2c3 c5c4 e1h1 g8e7 b2b3 e7f5 e3c1 b6b5
5rk1/3P2p1/1bq3rp/3RPp2/1pp2P1P/8/1P2QP2/3R2K1 w - -,g1h2 f8d8 f2f3 c4c3 h4h5 g6e6 b2c3 b4c3 e2a2 c3c2
1r4kr/p1p2pnp/5BpR/3pP3/3P1PP1/8/PP2KP2/7R w - -,h1c1 b8c8 c1c6 g7e6 e2e3 c8b8 c6c1 c7c5 d4c5 b8b4
8/2pR4/7P/1p3Kp1/1k2B3/1b6/1P6/2b5 w - -,d7d4 b4c5 h6h7 c1b2 h7h8q b2d4 h8d8 c7c6 d8e7 c5c4
rn1q1rk1/pp3pp1/2p2n1p/3p4/B2P4/5Qb1/PPP2PPP/RN3RK1 w - -,b1d2 g3d6 c2c3 d8c7 g2g3 c6c5 d4c5 d6c5 a1c1 b8a6
1rr2b2/2qn1kp1/b1n1p2p/2ppP3/p4BNP/P1PP2P1/4QPB1/3RR1K1 w - -,g2d5 c6d8 g4f6 a6b7 c3c4 b7d5 c4d5 b8b6 e2h5 g7g6
R7/P7/1K6/5p1p/7P/r4k2/8/8 w - -,a8g8 f5f4 a7a8q a3a8 g8a8 f3g2 a8g8 g2h3 b6c5 f4f3
RQ6/8/8/8/2k5/8/5N2/6K1 w - -,a8g8 f5f4 a7a8q a3a8 g8a8 f3g2 a8g8 g2h3 b6c5 f4f3
r1b1k2r/ppp1bppp/2n1q3/8/8/2n2NP1/PPQ1PPBP/R1B2RK1 w kq -,b2c3 e8h8 c1f4 e7f6 f4c7 f8e8 c7f4 e6c4 f1c1 e8e2
1qb3k1/6rp/pP1p4/1p1Pr3/1Pp3p1/2P3QP/R1BN1P2/3R2K1 w - -,h3h4 g7f7 c2e4 e5e8 d1e1 e8f8 e1e2 b8b6 a2a1 g8h8
3r2k1/3P2p1/1bq3rp/3RPp2/1pp2P1P/8/1P2QP1K/3R4 w - -,f2f3 c4c3 h4h5 g6e6 b2c3 b4c3 e2a2 c3c2 d1c1 d8d7
8/6Rp/2k5/8/r7/5P1n/7P/3R3K w - -,g7g2 a4b4 g2c2 c6b7 h1g2 h3f4 g2g3 f4h5 g3f2 h5f6
4r1k1/1pqnrpb1/p2p1npp/P1pP4/4PBP1/2N4P/1PQ2PB1/R4RK1 w - -,a1a4 f6h7 f4g3 g7d4 f1c1 b7b5 a5b6 c7b6 c1a1 e8a8
2rq1rk1/pp3pp1/2nbpn1p/6Bb/8/P1NP1N1P/1PP1BPP1/R2Q1RK1 w - -,g5f6 g7f6 g2g3 d6b8 f3h4 h5g6 e2f3 f6f5 f3c6 c8c6
8/6Q1/1K6/8/8/8/5p2/4k3 w - -,
1r3rk1/p1p3p1/4pnq1/2P1p1p1/1P1pP1P1/P2P3P/2QBK3/5RR1 w - -,e2d1 f8f7 c2c4 f6d7 c5c6 d7b6 c4c5 b8f8 f1f7 f8f7
8/4Kn1p/6k1/5p2/3N4/5PP1/7P/8 w - -,d4f5 f7e5 f5d4 g6g7 f3f4 e5g6 e7e6 g6f8 e6f5 g7f7
6k1/p7/1b6/7R/8/3N1PK1/3r4/8 w - -,
R7/P7/1K6/5p1p/r6P/5k2/8/8 w - -,a8f8 a4a7 b6a7 f5f4 a7b6 f3g3 b6c5 g3h4 f8g8 f4f3
Q7/1P3p2/6k1/7p/8/3KR2P/8/8 w - -,a8f8 a4a7 b6a7 f5f4 a7b6 f3g3 b6c5 g3h4 f8g8 f4f3
4r1k1/1p4pp/1b1Q4/p2P1p2/2R2P2/6PP/1P2r3/5K1R w - -,d6b6 e2d2 b6a5 d2d3 f1f2 b7b6 h1e1 b6a5 e1e8 g8f7
r1bq1rk1/1pp2ppp/pn3b2/3p4/3P4/1P6/P1P1BPPP/RNBQR1K1 w - -,e2d3 f8e8 c1e3 c7c5 c2c3 c5c4 d3f1 c8f5 b1d2 a8c8
2rqr1k1/pb2bppp/1pn1pn2/3p4/2PP4/PP3N2/1B1NBPPP/2RQ1RK1 w - -,
r5rk/pR3Qp1/7p/P7/8/3p2RP/5PPK/q7 w - -,g3g6 a1e5 f2f4 e5h5 g6g7 h5f7 g7f7 g8g6 f7d7 a8f8
3r2k1/ppnrqp2/3p2pp/2p3R1/2P1P3/1P2QBP1/P4P1P/3R2K1 w - -,
1rk5/3q1p2/1b1p1p2/2p5/2p1PNP1/2Pp1P2/1P4K1/R6Q w - -,f4d5 b6d8 a1a2 c8b7 h1a1 d7b5 a2a7 b7c8 g2g3 b8b7
8/8/1K6/4Q3/8/8/5p2/5k2 w - -,
3r2k1/ppp2pp1/2b1q2p/8/6P1/6QP/P1P2R1K/R7 w - -,a1g1 d8d6 g4g5 h6h5 g3f4 a7a5 c2c4 a5a4 a2a3 d6d7
2b3k1/6rp/pq1p4/1p1Pr3/1Pp3pP/2P3Q1/R1BN1P2/3R2K1 w - -,a2a1 b6b7 d1e1 b7d5 e1e5 d5e5 g3e5 d6e5 d2e4 g7a7
3rr1k1/1ppq1ppp/1p1p1n2/1P3b2/2nP4/P3PB1P/3B1PP1/R2Q1RK1 w - -,a1c1 d6d5 f3e2 c7c6 f2f3 c6b5 e3e4 c4d2 d1d2 d5e4
6kr/p1p2pnp/1r3BpR/3pP3/3P1PP1/1P6/P3KP2/7R w - -,h1c1 c7c6 f4f5 g8f8 c1h1 f8g8 f6g7 g8g7 f5f6 g7g8
rnb2rk1/p4p1p/2p2npb/qp2p3/4P2P/2N2P2/PPPQ2P1/1K1R1BNR w - -,d2h6 f8d8 d1d8 a5d8 g2g4 b5b4 c3a4 d8d1 h6c1 d1c1
2rq1rk1/3n1pp1/p2bpn1p/3p4/1p1P2N1/1NP4P/PP3PP1/R1BQR1K1 w - -,d1e2 f6g4 e2g4 d7f6 g4e2 b4c3 e2a6 f6e4 e1e2 d8c7
