1kbr3b/4r2p/pq1ppp2/1p6/2n1PN2/2P2NPB/PP2R2P/1K1RQ3 w - -,a2a3 h8g7 f3d4 d8e8 f4h5 g7h8 b1a2 b6c5 h5f4 c8d7
rk4r1/pbp4p/1p6/q2PQ3/2P1N3/8/PP3PPP/R4RK1 w - -,f1e1 a7a6 b2b3 h7h5 e4f6 b8a7 f6g8 a8g8 e1e3 c7c6
1k3q2/p7/2pp4/4p3/2P1P1p1/2NP2P1/PK1b1P1Q/8 w - -,
5qk1/1p4p1/p7/3p4/PbrBn2p/2N4P/1PPQ2P1/3R2K1 w - -,d2e1 c4d4 d1d4 b4c5 c3e4 c5d4 e4f2 d4b2 c2c3 b2a3
3Q4/8/P7/4p3/8/8/1P6/K3k3 w - -,d2e1 c4d4 d1d4 b4c5 c3e4 c5d4 e4f2 d4b2 c2c3 b2a3
8/8/5q2/2k5/4Q2p/4K3/8/8 w - -,
8/4k2p/4p3/2n1P2B/3p1P2/6PK/8/8 w - -,h5f3 e7f8 h3g2 f8g7 g2f2 g7g6 f3e2 g6g7 e2b5 g7g6
3rrbk1/1pq2p1p/2ppb1p1/p1n5/PnP1PB2/1PN3PP/3RNPB1/1Q1R2K1 w - -,f4g5 f8e7 g5h6 e7f8 h6e3 e6c8 e3g5 f8e7 g5f4 e7f8
2r1r1k1/pb2P2p/1p4pQ/6p1/3qP3/3B4/PP3PPP/2R2RK1 w - -,c1c8 b7c8 f1d1 c8e6 h6g5 d4g7 b2b3 h7h6 g5e3 g8h7
r5k1/1pr2pp1/p3pq1p/3p3P/P2P4/2P3R1/1P2QPP1/R5K1 w - -,g3f3 f6g5 f3e3 g5f4 g2g3 f4f6 g1g2 a8b8 a4a5 f6d8
r4rk1/1bqnb1pp/p3pp2/2ppP3/5B2/2P2NN1/PP3PPP/R2Q1RK1 w - -,d1e2 f6f5 g3h5 h7h6 h2h4 a6a5 e2d2 f8f7 f4h6 g7h6
8/2p1k3/p4p1p/1pp2Pp1/2P1P1PP/1P3K2/P7/8 w - -,h4g5 h6g5 c4b5 a6b5 f3e3 e7d6 a2a3 d6c6 e3d3 c6d7
r1b1r1k1/ppqn1pb1/2p3pp/3pN3/3P1P1B/3BP2P/PP4P1/R2QK2R w KQ -,e1h1 c7b6 a2a4 b6b2 f1f3 d7f6 f4f5 g6g5 h4g3 b2b4
r5k1/ppqr1pp1/4b2p/2n5/1P2B2Q/P5P1/5P1P/R2R2K1 w - -,d1d7 c5d7 h4e7 a8c8 a1d1 d7f8 e7c7 c8c7 a3a4 g7g6
2r2r1k/pp3Q1p/1q5p/8/1PB5/P1b2N2/5PPP/3R2K1 w - -,f7d7 c8c4 d1f1 c4c8 h2h4 b6c7 d7g4 c7c4 g4h5 c3g7
4r1k1/pp3p1p/5nb1/3pq1p1/3N4/P1PB3P/1P1Q1PP1/5RK1 w - -,d3b5 e8e7 f1d1 h7h6 d4f3 e5f5 h3h4 g5h4 f3h4 f5g5
r1b1k2r/2qpbppp/p3pn2/1p6/3pP3/P1NP3P/BPP1QPP1/R1B1K2R w KQkq -,c3b5 a6b5 e1h1 e8h8 b2b4 c8b7 c1b2 e7d6 b2d4 d6h2
r3kb1r/pp3ppp/3p4/P1pBN1Bb/3nP3/3P4/P1P2PPP/R3K2R w - -,c2c3 d6e5 c3d4 c5d4 a5a6 f8d6 a6b7 a8b8 g5d2 f7f6
2k5/p1p3pp/bpn5/2bN1r2/5P2/3PB3/PPP1B1PP/R4RK1 w - -,e2g4 g7g6 g4f5 g6f5 e3c5 b6c5 f1e1 c8b7 a1b1 c5c4
2r2rk1/1bq1bppp/ppnppn2/8/2PNP3/1P4PP/PB1NQPB1/R4RK1 w - -,f1e1 f8e8 a1d1 c6d4 b2d4 b7c6 a2a4 f6d7 d2b1 d7c5
