r1b2rk1/p4pbp/2p3p1/4Pq2/8/5Q2/PP3PPP/RNB1R1K1 w - -,b1d2 f8e8 f3f5 c8f5 d2f3 f5g4 c1f4 a7a5 h2h3 g4e6
2r1r3/6k1/p3p1pp/1p1p4/5PP1/1P5P/1KP1Rn2/5R2 w - -,f1f2 g7f6 e2e5 e8f8 f2e2 c8c6 h3h4 f6g7 e2f2 b5b4
5Qqk/p7/2p2p2/2p2P2/3pr3/1P6/P1P3PP/3R2K1 w - -,f8h6 g8h7 h6f8 h7g8 f8f6 g8g7 f6c6 g7e5 d1f1 e4e1
1r6/4kp1p/2R3p1/8/7P/5PK1/6P1/8 w - -,
7r/3R1pk1/2p1p1p1/q3P3/4pP2/p7/PPP1Q1P1/2K5 w - -,d7d4 a5b6 d4d1 b6b2 c1d2 b2d4 d2c1 d4c3 e2e1 c3a1
r2q1rk1/1p2b1p1/p1n1ppn1/3pPb1p/1PpP3P/P1P1BNP1/4BP2/RN1QK2R w KQ -,e5f6 e7f6 e1h1 e6e5 a1a2 e5d4 c3d4 f5h3 f1e1 d8d6
8/5pk1/4p1pp/8/5PPP/5R1K/8/7r w - -,h3g3 h1g1 g3h3 h6h5 g4h5 g6h5 f3a3 g1g4 a3a5 g7g6
rn1qk2r/p1pp1ppp/1p2pn2/8/1bPPb3/2N1PB2/PP3PPP/R1BQK1NR w KQkq -,c1d2 b4c3 d2c3 d7d5 f3e4 f6e4 d1a4 d8d7 a4c2 e8h8
rnb1kb1r/pp3ppp/2p5/q2Pp1B1/2B1n3/2N5/PP3PPP/R2QK1NR w KQkq -,g1f3 e4c3 b2c3 a5c3 f3d2 c3d4 e1h1 c6d5 g5e3 d4g4
r1b2rk1/2qnbppp/p2ppn2/1p4B1/4PP2/1NNB1Q2/PPP3PP/1K1R3R w - -,e4e5 c8b7 f3h3 d6e5 f4e5 d7e5 g5f6 e5d3 f6e7 d3f2
8/8/2NBkb2/3Np1n1/6Kp/7P/8/8 w - -,d5f6 g5h3 d6e5 h3f2 g4g5 h4h3 e5h2 f2d1 g5g6 d1c3
r1bqkb1r/p4ppp/1pn1pn2/8/3Pp3/3B1N2/PP1N1PPP/R1BQK2R w KQkq -,d2e4 f8e7 e4f6 e7f6 d3e4 c8b7 d1a4 a8c8 e1h1 e8h8
8/7p/5Kp1/p5P1/P6P/1k6/8/8 w - -,f6e6 b3a4 e6f7 a4b5 f7f6 a5a4 f6g7 a4a3 g7h7 a3a2
8/8/3k1PR1/8/4K3/8/8/1r6 w - -,
8/3R1Prk/8/ppp5/8/PPP5/5K1P/8 w - -,f7f8q g7d7 f8f5 h7h6 f5d7 b5b4 d7d6 h6g7 d6c5 b4a3
r4rk1/1pp2ppp/p2p4/4p1qb/PPBPP1P1/1QP5/3NnbPK/R1B5 w - -,f7f8q g7d7 f8f5 h7h6 f5d7 b5b4 d7d6 h6g7 d6c5 b4a3
3r1k2/p2r3p/1p2b2P/3Npp2/P3P3/4KP2/3R4/3R4 w - -,d2g2 d8c8 d1g1 e6d5 e4d5 c8c3 e3e2 c3c2 e2e3 c2g2
rnbq1rk1/1p3ppp/3bpn2/3p4/8/1BP2N2/PP2QPPP/RNB1K2R w KQ -,c1e3 b8c6 e1h1 h7h6 h2h3 e6e5 f1d1 c8e6 b3c2 d6b8
r4rk1/3nbppp/bpp1p3/8/3PN3/q3P1B1/2R1BPPP/3Q1RK1 w - -,h2h4 c6c5 e2a6 a3a6 g3d6 e7d6 e4d6 a6a4 d4c5 b6c5
5Q2/6rk/7N/8/8/5P2/5P1P/5K2 w - -,h2h4 c6c5 e2a6 a3a6 g3d6 e7d6 e4d6 a6a4 d4c5 b6c5
rn1q1rk1/pp3ppp/2b1pn2/6B1/1bBP4/2N2N2/PP3PPP/R2Q1RK1 w - -,d4d5 e6d5 g5f6 d8f6 c3d5 c6d5 c4d5 b8c6 d1b3 a8b8
6k1/5pp1/2R2b1p/2B1pP2/8/P1rP4/6PP/6K1 w - -,c6c8 g8h7 c8c7 f6d8 c7d7 c3c1 g1f2 d8h4 g2g3 c1c5
