7R/8/p5k1/Pp1p2b1/3P4/1r3P2/4K3/8 w - -,h8a8 b3e3 e2d1 e3e6 a8c8 g5f6 d1c2 f6d4 c8d8 e6c6
1k3r2/8/2R5/P1N4p/1P6/1K6/8/8 w - -,c6h6 f8f1 b3a4 b8c7 a5a6 c7d8 a4b5 d8e7 a6a7 f1f8
1r1r2k1/3nbpp1/3pq2p/n1p1p3/Pp2P3/3PBN1P/1P1N1PP1/2RQR1K1 w - -,d2c4 a5c6 f3d2 f7f5 f2f4 f5e4 d3e4 e5f4 e3f4 d7e5
kb4Q1/8/PP6/K2Pn3/8/8/8/4n2q w - -,d2c4 a5c6 f3d2 f7f5 f2f4 f5e4 d3e4 e5f4 e3f4 d7e5
N4b1r/1b2kppp/1q2pn2/8/1P1pP3/2Q5/P1P2PPP/2KR3R w - -,c3d4 b6d4 d1d4 b7a8 f2f3 g7g6 h1d1 f8h6 c1b2 a8c6
r1b1kbnr/ppp2ppp/2n1p3/8/2P5/5N2/PP2PPPP/RNBK1B1R w kq -,c1d2 g8f6 b1c3 c8d7 e2e3 e8a8 f1d3 h7h6 a2a3 g7g5
r3k2r/p2q1p1p/1ppp1npb/n3p3/4P2P/2P2B2/PPQPNPP1/R1B1K2R w KQkq -,h4h5 c6c5 g2g3 a5b7 h5g6 h7g6 d2d3 h6g7 h1h8 g7h8
1kr5/8/2R5/P1N4p/KP6/8/8/8 w - -,c6h6 b8c7 a5a6 h5h4 h6h4 c7d6 h4h5 d6e7 a6a7 c8a8
r1br1nk1/p1q2ppp/1p2p3/2b5/1PP5/P2Q1N2/2B2PPP/R1B1R1K1 w - -,c1f4 c7e7 d3c3 c5d6 f4d6 e7d6 a1d1 d6c7 d1d8 c7d8
8/8/p1r5/1pB5/4k2p/3N2p1/PP2K2P/8 w - -,b2b4 g3h2 d3f2 e4d5 f2h1 c6g6 e2e3 g6g1 e3f3 g1h1
r1bqk2r/pp3ppp/4p3/n7/1QpNn3/P3B1P1/1P3P1P/R3KB1R w KQkq -,f1g2 e4d6 a1d1 d8b6 d4f3 b6b4 a3b4 d6f5 b4a5 f5e3
rnb1kbnr/pp2pppp/8/2qp4/8/1P6/P1PQPPPP/RNB1KBNR w KQkq -,e2e3 g8f6 c1a3 c5b6 c2c4 d5c4 f1c4 b8c6 b1c3 g7g6
r1bq2k1/pp2p1bp/2p3p1/4P3/2PnBr1B/3Q1N2/PP4PP/R3K2R w KQ -,e1f1 c8f5 e4f5 d4f5 d3d8 a8d8 h4f2 f4c4 h2h4 c4c2
3qk1n1/1pp3r1/r3b3/p1bpPp2/P2P1P1p/1P5P/2Q1B2K/R1B2R2 w - -,c2c5 a6b6 c1a3 g8e7 b3b4 g7g3 e2b5 e6d7 b4a5 b6e6
r1bq1rk1/ppn2ppp/2p1p3/3p3P/3PnP2/2N2N2/PPP2PP1/R2QKB1R w KQ -,d1d3 d8e7 c3e4 d5e4 d3e4 e7b4 f3d2 b4b2 a1b1 b2a2
