r1bqk2r/1p2bppp/p2p1n2/2pNp3/3nP3/3P1N2/PPP1BPPP/R1BQ1RK1 w kq -,f3d4 f6d5 d4f5 c8f5 e4f5 d5f6 e2f3 a8b8 f1e1 h7h6
r2qkb1r/1p1n1ppp/p1p1p3/8/2PPQ3/5N2/PP3PPP/R1B1K2R w KQkq -,e1h1 f8e7 c1f4 e8h8 f1e1 f8e8 a2a3 d7f8 g2g3 e7d6
rnbr2k1/5pbp/P3p1p1/2pnP3/8/2N3P1/PP3P1P/R1B1KBNR w KQ -,c1g5 d8d7 c3d5 e6d5 f1h3 d7c7 h3c8 c7c8 g1f3 b8c6
3r2kr/b4pp1/3B3p/4P3/4Q3/1q6/6PP/R2R3K w - -,d1f1 a7b6 a1b1 b3e3 e4b7 g8h7 b1b6 d8c8 b7f7 e3e4
1kb4r/pp2qp2/2p1p3/2P1P3/PP6/5QPp/5P2/3rRBK1 w - -,f3e3 h3h2 g1h1 e7d8 e3e2 d1d2 e2e3 d8d4 e3d4 d2d4
8/pp4pk/8/6pB/2p1Kq2/P1P1R2P/6P1/8 w - -,e4d5 f4e3 d5c4 e3e4 c4c5 e4g2 h5g4 g7g6 c3c4 g2d2
r1b1k2r/pp1n1pp1/1qn1p3/3pP2p/1b1P1P2/5NP1/PP3K1P/R1BQ1BNR w kq -,h2h4 a7a5 f2g2 a5a4 g1e2 b6d8 a1b1 a4a3 f4f5 e6f5
3r4/ppp5/8/k7/2R2B2/2K2R1b/r7/8 w - -,f4c7 b7b6 f3h3 a2a3 c3b2 a3h3 c7d8 a5b5 c4d4 a7a5
r2q1r2/5pk1/3p1npp/p3p3/1p1QN3/5P1P/PPP2P2/R4RK1 w - -,d4d6 f6e4 d6d8 f8d8 f3e4 a8c8 a1c1 d8d2 c2c3 c8c4
4k3/8/3KB3/8/8/8/3B4/8 w - -,d4d6 f6e4 d6d8 f8d8 f3e4 a8c8 a1c1 d8d2 c2c3 c8c4
r1b1k2r/1p2qppp/p2p1n2/2p1p3/3nP3/3P1N2/PPP1BPPP/R1BQ1RK1 w kq -,f3d4 c5d4 f2f4 c8d7 d1e1 a8c8 e2d1 e8h8 c1d2 f8e8
r2q1rk1/1p1b3p/p2p1nn1/3Pp1p1/1PN1Pp2/2N2P2/P3B1PP/R2Q1RK1 w - -,a2a4 a8c8 d1d3 g5g4 f3g4 f6g4 a4a5 c8c4 d3c4 g4e3
r1r1b2k/5p2/p1pq1bn1/P1Np2p1/3P2Pp/4PN1P/2Q2PB1/1R3RK1 w - -,b1b6 f6d8 c5b7 d6f6 b7d8 f6d8 f1b1 h8g7 g2f1 d8f6
r1b1qr1k/ppp3bp/n2p2p1/3P3n/5p2/1QN1BNP1/PP2PPBP/R4RK1 w - -,e3d2 a6c5 b3c4 c8d7 a2a4 a7a5 c3b5 d7b5 a4b5 e8e4
r1b2rk1/1p1nbppp/p3pn2/q1p5/2BP4/P1N1PN2/1PQ2PPP/R1BR2K1 w - -,c4a2 a5c7 e3e4 c5d4 f3d4 b7b5 c2e2 c8b7 c1e3 a8d8
2r1r1k1/pbqn1pbp/1ppp1np1/4p3/2PPP3/2N1BNPP/PPQ2PB1/3RR1K1 w - -,a2a4 e5d4 f3d4 a7a5 d1d2 g7f8 g3g4 d7c5 f2f4 f8g7
3rr1k1/pbq3p1/4pp1p/2ppN3/4nP2/2PB1N2/PPQ2PPP/2R1R1K1 w - -,d3b5 f6e5 b5e8 d8e8 f3e5 c5c4 c1d1 a7a5 f2f3 c7b6
r2qk2r/1pp5/p3p2b/1b3p1p/2NPpPpP/2P1P1B1/PP4P1/R2QK2R w KQkq -,c4e5 d8d5 b2b3 b5d3 c3c4 d5a5 d1d2 a5d2 e1d2 c7c5
1rbq1rk1/pp1nbppp/2p1pn2/8/2PPN3/2B2PN1/PP4PP/R2QKB1R w KQ -,b2b3 b7b5 f1e2 c8b7 d1d2 b5c4 c3a5 d8e8 a5c7 c4c3
r2r2k1/p3q2p/1p1Nnpp1/2P5/8/7P/PPPQ1PP1/R3R1K1 w - -,d2d5 d8e8 d6e8 a8e8 c5c6 e7f7 a1d1 g6g5 d5c4 e8e7
r1b1qr1k/ppp4p/n2p2p1/3P3n/3b1p2/1QN2NP1/PP2PPBP/R4RK1 w - -,
2r1kb1r/pp1q3p/2nPNnp1/2P5/5p2/8/PPP1QPPP/2KR1B1R w - -,e6g5 f8e7 e2c4 c6e5 c4b3 c8c5 d6e7 d7c6 g5e6 e8e7
1kb4r/1p2qp2/2p1p3/p1P1P3/PP6/5QPp/5P2/3R1BK1 w - -,f3f4 h8h5 f4d4 a5b4 a4a5 b4b3 a5a6 b7a6 d1b1 e7c7
r2q1rk1/pp1nppbp/3p1np1/6B1/3QP3/2N2N2/PPP2PPP/R4RK1 w - -,a1d1 h7h6 g5c1 d8a5 f1e1 a8c8 h2h3 a7a6 e4e5 d6e5
6kr/b2r1pp1/3B3p/4P3/4Q3/1q6/6PP/R4R1K w - -,f1b1 b3e6 a1a7 g7g6 a7d7 e6d7 b1f1 g8g7 e5e6 d7e6
r1b1qr1k/ppp4p/n2p2p1/3P3n/3N4/1QN3p1/PP2PPBP/R4RK1 w - -,
r1bqk2r/pp3ppp/8/2ppP3/8/2bB4/P1P2PPP/1RBQ1RK1 w kq -,d3b5 c8d7 c1g5 d8c7 d1d5 d7b5 b1b5 c7e5 d5c5 e5c5
rnbr2k1/5p1p/P3p1p1/2pnb3/2B5/2N3P1/PP3P1P/R1B1K1NR w KQ -,g1f3 e5g7 c1g5 g7c3 b2c3 f7f6 g5d2 c8a6 c4a6 b8a6
2rk1b1r/pp1q3p/2nP1np1/2P3N1/5p2/8/PPP1QPPP/2KR1B1R w - -,e2c4 c8b8 g5f7 d8c8 f7h8 b7b5 c4b3 c6d8 d1e1 f4f3
r1b1k2r/1p2qppp/p2p1n2/4p3/3pP3/3P4/PPP1BPPP/R1BQ1RK1 w kq -,d1e1 e8h8 f2f4 c8d7 c1d2 f8c8 c2c3 d4c3 d2c3 f6e8
rnQ5/1p2kr2/p3p3/4n3/8/2P1P3/P1P3P1/R3K2R w KQ -,a1d1 b8d7 c8a8 f7g7 h1h8 e7f6 a8e8 d7b8 e8b8 e5f7
R7/2R4p/2Q1pppk/8/4n3/4qB1P/6P1/6K1 w - -,g1h1 e3e1 h1h2 e1g3 h2g1 g3f2 g1h2
r2r2k1/1b1n1ppp/pp6/3p4/3N4/P1N1P3/1P3PPP/R2R2K1 w - -,d1d2 g7g6 a1d1 a8c8 d4e2 d7c5 b2b4 c5e6 f2f3 c8c4
3r2k1/p2rbppp/1pp2n2/2p5/N1P5/1P2P3/PB3PPP/R2R2K1 w - -,d1c1 f6e4 f2f3 e7g5 c1e1 b6b5 c4b5 c6b5 f3e4 b5a4
3k4/5B2/2K4B/8/8/8/8/8 w - -,d1c1 f6e4 f2f3 e7g5 c1e1 b6b5 c4b5 c6b5 f3e4 b5a4
r2qkb1r/pp3p1p/2n2p2/3p1p2/3P4/2P2N2/PP3PPP/RN1QK2R w KQkq -,e1h1 d8d7 f3h4 h8g8 f1e1 c6e7 d1h5 g8g4 b1d2 e8a8
5k2/1pp1n1p1/1p2p3/1P5p/3Pr3/7P/P5PN/R5K1 w - -,a2a4 e4d4 h2f3 d4e4 a1f1 f8e8 f3g5 e4e5 g5f3 e5f5
2r1r1k1/1bqn1pbp/1ppp1np1/p3p3/P1PPP3/2N1BNPP/1PQ2PB1/3RR1K1 w - -,d4d5 d7c5 f3d2 h7h5 d5c6 b7c6 d2b1 h5h4 b1a3 h4g3
r2r2k1/5p1p/n3p1p1/2pnb3/8/2N3P1/PP2NP1P/R1B1K2R w KQ -,e1h1 a6b4 c1d2 b4d3 b2b3 d5b4 d2h6 f7f6 a1d1 g6g5
r7/1Q1nkr2/p3p3/4n3/8/2P1P3/P1P3P1/R3K2R w KQ -,b7a8 e7d6 a8b7 e5d3 c2d3 d7e5 b7b6 e5c6 e3e4 f7e7
r2q1rk1/2p1bppp/p1np1n2/1p2p3/P3P1b1/1BN2N2/1PPP1PPP/R1BQR1K1 w - -,a4b5 g4f3 g2f3 a6b5 a1a8 d8a8 c3b5 a8a5 b5c3 c6d4
6kr/b2r1pp1/3Bq2p/4P3/4Q3/8/6PP/RR5K w - -,a1a7 g7g6 a7d7 e6d7 b1f1 d7b5 e4f4 b5d7 h2h3 d7e6
3rr3/pbq2kp1/4ppNp/2pp4/4nP2/2PB1N2/PPQ2PPP/2R1R1K1 w - -,f4f5 c5c4 d3f1 e6f5 g6h4 g7g6 f3d4 a7a5 f2f3 e4g5
r2q1rk1/pp1nppbp/5np1/4p1B1/3Q4/2N2N2/PPP2PPP/R4RK1 w - -,d4b4 d8c7 a1d1 f8d8 g5e3 e7e6 d1d2 d7b6 e3b6 a7b6
Q7/4kr2/pn2p3/4n3/8/2P1P3/P1P3P1/R3K2R w KQ -,a8b7 e5d7 e1a1 b6d5 h1h8 a6a5 h8h6 d5f6 h6f6 e7f6
2kr3r/pp1bqpp1/1np2n1p/3pN3/3P3P/2NBP3/PPQ2PP1/2K3RR w - -,g2g4 d7e6 f2f4 c8b8 h4h5 f6d7 c2f2 h8g8 a2a3 d7e5
r2q1rk1/2p1bppp/p2p1n2/1p2p3/P2nP1b1/1BNP1N2/1PP2PPP/R1BQR1K1 w - -,c1e3 d4b3 c2b3 b5b4 c3e2 c7c5 f3d2 g4e6 h2h3 f6d7
r1bqk3/2b2p1r/Pp3n1p/2p1N3/2B1Pp2/3Q4/2P2PPP/R2R2K1 w - -,c4b5 e8f8 d3d8 c7d8 d1d8 f8g7 a6a7 c8b7 d8b8 b7e4
2r2k2/1ppR2p1/4p1pp/p7/2P4P/1P2P3/P4PK1/8 w - -,c4c5 f8g8 a2a3 h6h5 b3b4 a5b4 a3b4 e6e5 b4b5 g8h7
r1bq1rk1/3nbppp/p3pn2/1pp5/2BP4/P1N1PN2/1PQ2PPP/R1BR2K1 w - -,d4c5 b5c4 c5c6 d8c7 c6d7 f6d7 e3e4 f8d8 c1e3 c8b7
8/5k2/7p/4P2P/4K1P1/8/8/8 w - -,d4c5 b5c4 c5c6 d8c7 c6d7 f6d7 e3e4 f8d8 c1e3 c8b7
r1b2rk1/1p2qppp/p2p1n2/4p3/3pPP2/3P4/PPP1B1PP/R1BQ1RK1 w - -,d1e1 c8d7 c1d2 f8c8 c2c3 d4c3 d2c3 f6e8 a2a4 f7f6
6k1/8/7p/4PK1P/6P1/8/8/8 w - -,d1e1 c8d7 c1d2 f8c8 c2c3 d4c3 d2c3 f6e8 a2a4 f7f6
6kr/r4pp1/3Bq2p/4P3/4Q3/8/6PP/1R5K w - -,d1e1 c8d7 c1d2 f8c8 c2c3 d4c3 d2c3 f6e8 a2a4 f7f6
2rq1rk1/1p5p/p2p1nn1/3Pp3/PPN1Ppb1/2NQ4/4B1PP/R4RK1 w - -,g1h1 g8h8 c3d1 f4f3 e2f3 g6f4 d3b3 g4f3 f1f3 f6e4
2r1r1k1/p2n1pp1/3qpn1p/2p5/3P3B/3B1Q2/P4PPP/2RR2K1 w - -,d4c5 c8c5 d3h7 g8h7 d1d6 c5c1 d6d1 d7e5 f3e2 e8c8
2r1r1k1/1bq2pbp/1p1p1np1/p1nPp3/P3P3/2N1BNPP/1PQ2PB1/3RR1K1 w - -,f3d2 b7a6 g2f1 c7b7 g1g2 e8f8 f1a6 c5a6 c2b3 a6c5
8/1Q1nkr2/pn2p3/8/8/2P1P3/P1P3P1/R3K2R w KQ -,c3b5 c7d7 f3d2 b7a6 d2c4 c5a4 b5d6 a6c4 d6c4 b6b5
2r2k2/2pR2p1/1p2p1pp/p7/2P4P/1P2PK2/P4P2/8 w - -,f3e4 g6g5 h4g5 h6g5 f2f3 f8g8 d7e7 a5a4 b3b4 a4a3
r4rk1/1ppqbppp/p1n1p3/1B3b2/3P1B2/2P2N1P/PP3PP1/R2Q1RK1 w - -,f3e5 d7e8 b5c6 b7c6 f1e1 a6a5 d1f3 e7d6 e5c4 e8b8
3k4/R7/5p1p/P3p1pP/r1p1P3/2K2P2/6P1/8 w - -,a7f7 a4a5 f7f6 a5a2 c3c4 a2g2 c4d5 g5g4 f3g4 g2g4
8/5k2/8/4P1KP/8/8/8/8 w - -,a7a8 d8e7 a5a6 e7f7 a6a7 f7g7 g2g4 g7h7 a8f8 a4a7
8/pp4pk/8/5Kpp/2p2q2/P1P1RB1P/6P1/8 w - -,f5e6 f4e3 e6d7 g5g4 f3d5 b7b5 d7c7 h5h4 d5e4 h7h8
6k1/6p1/5p2/3Rp3/1pN2P1p/1P2P1nP/1Pr3P1/6K1 w - -,c4d2 e5e4 g1f2 c2b2 f2e1 b2a2 d5d8 g8h7 d8d4 a2a1
2rk1b1r/pp1q3p/3P1np1/2P1n1N1/2Q2p2/8/PPP2PPP/2KR1B1R w - -,g5e6 d8e8 c4b3 a7a6 f1a6 b7a6 h1e1 f6g4 h2h3 g4e3
1rbq1rk1/pp1nbpp1/2p1pn2/7p/P1PPN3/2B2PN1/1P4PP/R2QKB1R w KQ -,f1e2 h5h4 e4f6 d7f6 g3e4 b7b5 a4b5 c6b5 c4b5 c8d7
2r2k2/2pR2p1/1p2p2p/p5p1/2P1K2P/1P2P3/P4P2/8 w - -,h4g5 h6g5 f2f3 f8g8 d7e7 a5a4 b3b4 a4a3 c4c5 b6c5
8/8/4k2P/4P1K1/8/8/8/8 w - -,e4f3 g5h4 f3g4 f8g8 g4h4 c8f8 f2f4 f8f7 d7d8 f7f8
k7/1R6/pq6/1r6/1n6/1b6/1n4BK/Rr6 w - -,b7b6 b3d5 g2d5 b5d5 a1b1 b2d3 h2g3 a8a7 b6f6 a7b7
rnbq1rk1/ppp1npbp/4p1p1/4p3/3P4/5NP1/PPP2PBP/RNBQ1RK1 w - -,d4e5 d8d1 f1d1 b8c6 d1e1 f8d8 b1c3 h7h6 c3e4 c6b4
8/7k/8/4PK2/8/8/8/6r1 w - -,d4e5 d8d1 f1d1 b8c6 d1e1 f8d8 b1c3 h7h6 c3e4 c6b4
3rr3/pbq2kp1/4ppNp/3p4/2p1nP1N/2PB4/PPQ2PPP/2R1R1K1 w - -,d3e2 f7g8 e2h5 e4c5 e1e3 c5d3 c1d1 c7a5 b2b4 a5a3
5r2/3nk3/Qn2p3/8/8/2P1P3/P1P3P1/R3K2R w KQ -,d3f1 a7a5 f1e2 f7g8 e2h5 b7c6 h4f3 e4c5 c1b1 a5a4
2r2k2/2pR2p1/1p2p3/p5p1/2P1K3/1P2P3/P4P2/8 w - -,f2f3 f8g8 a2a3 g8h7 d7e7 h7g6 e7e6 g6h5 b3b4 a5b4
r2q1rk1/b1p1nppp/Ppn1p3/1B1p4/3P2b1/B1P1PN2/2QN1PPP/R4RK1 w - -,b5c6 e7c6 a3f8 d8f8 c2a4 c6a5 f1c1 f8d6 c3c4 g4f3
r2q1rk1/2p1bppp/p2p1n2/1p2p3/P3P1b1/1BNPBn2/1PP2PPP/R2QR1K1 w - -,g2f3 g4d7 f3f4 d7g4 f2f3 e5f4 f3g4 f4e3 a4b5 a6b5
2r1kb1r/pp1q3p/3PNnp1/2P1n3/2Q2p2/8/PPP2PPP/2KR1B1R w - -,c4b3 a7a6 f1a6 b7a6 h1e1 f6g4 h2h3 g4e3 f2e3 f4f3
r1bqk2r/3nb2p/p1n1pp1B/2pp4/1p1P4/5P2/PPPQ2PP/1NK1RBNR w kq -,f1d3 c5c4 e1e6 c6d4 e6e7 d8e7 d3e2 d4f5 d2d5 d7b6
2r5/p2n1ppk/4pn1p/8/7B/5Q2/P4PPP/2rR2K1 w - -,f3d3 h7g8 h2h3 c1c4 h4g3 f6d5 g1h2 d7f6 g3e5 f6d7
8/8/1Qn3K1/3k4/8/8/8/8 w - -,f3e2 f6d5 e2f1 c1c2 h2h3 d7f8 f1a6 f7f5 d1e1 c2c1
r1b1k2r/1pq1bppp/p2pBn2/2n3B1/3NP3/2N5/PPP2PPP/R2Q1RK1 w kq -,e6c8 a8c8 d4f5 e8h8 f5e7 c7e7 c3d5 e7e6 g5f6 g7f6
r2r2k1/4q2p/1p2bpp1/3n4/2B1N3/7P/PPPQ1PP1/R3R1K1 w - -,e4g5 f6g5 c4d5 d8d5 d2d5 e6d5 e1e7 d5f7 a2a3 a8d8
3rr3/pb3kp1/4ppNp/2qp4/2p1nP1N/2P5/PPQ1BPPP/2R1R1K1 w - -,e2h5 f7g8 c2e2 d8d6 f4f5 e6e5 g6f4 e8b8 f4e6 c5b6
2rq1rk1/1p5p/p2p1nn1/3Pp2b/PPN1Pp2/2NQ3P/4B1P1/R4RK1 w - -,b4b5 f4f3 f1f3 h5f3 d3f3 f6d5 f3g3 d5f4 e2f1 g8h8
8/8/8/8/7k/4K3/5R2/8 w - -,b4b5 f4f3 f1f3 h5f3 d3f3 f6d5 f3g3 d5f4 e2f1 g8h8
2r1kb1r/1p1q3p/p2PNnp1/2P1n3/5p2/1Q6/PPP2PPP/2KR1B1R w - -,g2g3 e5g4 f1h3 f4g3 h2g3 d7b5 h3g4 b5b3 a2b3 f8d6
r1b1k2r/1pq2ppp/p2pBb2/2n5/3NP3/2N5/PPP2PPP/R2Q1RK1 w kq -,c3d5 c7d8 e6c8 a8c8 d4f5 e8h8 d5f6 d8f6 d1d6 f6d6
r5rk/1p1bqppp/p2p1n2/4pP2/3pP3/3P2R1/PPP1B1PP/R1BQ2K1 w - -,
r1bbk3/5p1r/Pp3n1p/2p1N3/2B1Pp2/8/2P2PPP/R2R2K1 w - -,c4b5 e8e7 e5c6 e7f8 d1d8 f8g7 e4e5 f6g8 a6a7 h7h8
8/pp5k/3q2p1/6pp/2p1K3/P1P2B1P/4R1P1/8 w - -,a3a4 d6d3 e4e5 g5g4 h3g4 h5g4 f3g4 d3c3 e5f4 c3d4
r2qk2r/pp2bppp/2n5/3pPQ2/2pP4/2P5/P1P3PP/R1B1K1NR w KQkq -,g1e2 e8h8 a1b1 a8b8 e1h1 f7f6 f5e6 g8h8 e5f6 e7f6
r3r3/pp2kp1p/n1pR1np1/4p3/2P1P3/1PN2BP1/P4P1P/5RK1 w - -,d6d1 a6c5 d1d2 e8d8 f1d1 d8d2 d1d2 a7a5 g1f1 g6g5
r2q1r2/5pk1/3p2pp/p3p3/1p2n3/3Q1P1P/PPP2P2/R4RK1 w - -,f3e4 d8g5 g1h2 g5f4 h2g2 f8c8 f1e1 f4g5 g2f1 a8b8
r3k2r/1pp5/p3p2b/1b1q1p1p/2NPpPpP/1QP1P1B1/PP4P1/R3K2R w KQkq -,c4e5 d5b3 a2b3 h6f8 c3c4 b5d7 e1h1 h8g8 f1d1 a8d8
r1b1k2r/1p3ppp/2p5/pB1pP3/7q/B1b5/P1P2PPP/1R1Q1RK1 w kq -,
r2r2k1/4q2p/1p2b1p1/3n2p1/2B5/7P/PPPQ1PP1/R3R1K1 w - -,c4d5 d8d5 d2d5 e6d5 e1e7 a8c8 c2c3 d5f7 e7e1 h7h5
r1b1k2r/1p3ppp/p2pBb2/q1nN4/3NP3/8/PPP2PPP/R2Q1RK1 w kq -,e6c8 a8c8 b2b4 a5d8 b4c5 c8c5 a1b1 b7b5 a2a4 e8h8
