r2qr2k/1b3Qbp/p2pp1p1/1p4N1/3P2PP/1BP1P3/PP5R/2K3R1 w - -,f7b7 d8e7 g5f7 h8g8 b7e7 e8e7 f7d6 g8h8 g1f1 a8b8
r3k3/1b6/3Q4/8/8/8/5PPP/6K1 w - -,h2h4 a8c8 h4h5 b7c6 d6e6 e8d8 h5h6 d8c7 h6h7 c8e8
6k1/8/pb2p3/1pqb1pp1/5P1Q/P5rP/1PPR2PK/4RB2 w - -,f1c4 g5h4 c4d5 g3e3 e1d1 e6d5 b2b3 c5c3 d2d3 e3d3
r4rk1/1bpnqppp/pp1b4/3p4/P2Pn3/N2BPN2/1P1BQPPP/R1R3K1 w - -,a3b1 f7f5 d2e1 g7g5 g2g3 g8h8 b1d2 c7c5 b2b3 a6a5
3r1rk1/R3p1bp/2q1p3/1p2P3/3n1P2/1P2B3/1P2Q1NP/5R1K w - -,e3d4 d8d4 a7e7 d4f4 f1f4 f8f4 e7e6 c6f3 e2f3 f4f3
r1b2rk1/pp3ppp/1q2p3/3pP3/1P1n4/P4N2/2P2PPP/R2QR1K1 w - -,f3d4 c8d7 e1e3 f8c8 c2c3 c8c4 d1e1 d7a4 f2f4 a8c8
rnbqkb1r/ppp1pppp/5n2/8/2Pp4/3P4/PP1QPPPP/RNB1KBNR w KQkq -,g1f3 a7a5 d2f4 b8c6 e2e3 g7g5 f4g5 h8g8 g5b5 c8d7
rnb1k2r/p3bpp1/1qpp1n1p/8/2B1P3/2N1B2P/PPP2PP1/R2QK2R w KQkq -,e3b6 a7b6 e1h1 b8d7 c4d3 e8h8 a2a4 g7g5 g1h1 d7e5
8/8/8/2pk2P1/4nK2/r7/8/8 w - -,e3b6 a7b6 e1h1 b8d7 c4d3 e8h8 a2a4 g7g5 g1h1 d7e5
r2q1rk1/pp3pnp/4p1pb/3pP3/1P1N1P2/2PQB3/P5PP/R4R1K w - -,g2g4 g7e8 f4f5 h6e3 d3e3 d8h4 f1f4 a7a5 b4b5 a8c8
3q2k1/5pb1/p5pp/1Pp5/2B5/1Pn1PN2/4QPPP/6K1 w - -,e2d3 d8d3 c4d3 a6b5 f3d2 g7f8 d2b1 c3b1 d3b1 c5c4
8/8/8/8/p4k2/P5R1/1Q3P2/6K1 w - -,e2c2 a6b5 c4f1 d8a5 f3d2 a5b4 g2g3 h6h5 c2d3 g7f6
r2q1rk1/pp2n1pp/1b3p2/1P1p4/1B6/5bPB/P3PP1P/R2Q1RK1 w - -,e2f3 b6a5 b4a5 d8a5 f1e1 a5d8 f3f4 g7g6 d1d4 g8g7
2r3k1/1brnbppp/4pn2/1Pp1N3/4P3/6P1/qB1NQPBP/2R2RK1 w - -,e5c4 a2a7 c1a1 a7b8 f1b1 f6e8 b2c3 e7f6 c3f6 e8f6
5rk1/R3p1bp/2q1p3/1p2P3/3r1P2/1P6/1P2Q1NP/5R1K w - -,a7e7 d4f4 f1f4 f8f4 e7e6 c6f3 e2f3 f4f3 h1g1 g8f7
r4rk1/pp1b1ppp/1q2p3/3pP3/1P1N4/P7/2P2PPP/R2QR1K1 w - -,c2c3 f8c8 e1e3 c8c4 d1e1 d7a4 h2h3 a8c8 e1d2 b6c7
r1bqk2r/ppppnpb1/2n1p1p1/7p/3P4/4P1P1/PPP1NPBP/RNBQ1RK1 w kq -,b2b3 h5h4 c2c4 d7d6 b1c3 e6e5 d1d2 e5d4 e3d4 e8h8
r2qkb1r/1b1n1p1p/p2Ppnp1/1p6/3P4/2NB1N2/PP3PPP/R1BQK2R w KQkq -,c1g5 f8d6 d1e2 h7h6 g5d2 e8f8 e1h1 f8g7 a1c1 d8b6
6k1/8/5p2/6pp/7P/4R1P1/5P2/6K1 w - -,g1g2 g8g7 g2f3 g7f7 f3e4 f7e6 e3e1 f6f5 e4f3 e6f6
r3k2r/pp3ppp/4pn2/4q3/2P2P2/2PPBn1P/P4P2/R2QKB1R w KQkq -,d1f3 e5c3 e1e2 c3a1 f3b7 e8h8 e2f3 a1a2 e3d4 f8b8
8/8/6P1/2pk4/4nK2/6r1/8/8 w - -,d1f3 e5c3 e1e2 c3a1 f3b7 e8h8 e2f3 a1a2 e3d4 f8b8
r1b3k1/ppp4p/8/4rpp1/4B3/2N5/PP1B1PPP/n4RK1 w - -,e4d3 f5f4 f1a1 c8f5 d3f5 e5f5 c3e4 a8d8 f2f3 g8f7
rnb1k2r/pp2bpp1/1qpp1n1p/8/2BNP3/2N1B2P/PPP2PP1/R2QK2R w KQkq -,d4c6 b6b2 c3a4 b2a3 c2c3 d6d5 e4e5 b8c6 e3c1 a3c1
