2b3k1/6pp/1q2pn2/rpbpp3/8/2P1P1N1/PQ4PP/R4NK1 w - -,h2h3 c8d7 b2e2 d7e8 f1h2 c5e3 g1h1 h7h5 h2f3 e3f4
rnb1k1nr/ppq2ppp/4p3/8/3P4/2P5/P4PPP/R1BQKBNR w KQkq -,d1c2 b7b6 f1b5 b8d7 g1e2 c8b7 e1h1 g8f6 c1a3 a7a6
8/3RK3/8/2k5/8/2p5/8/8 w - -,
8/8/7Q/1K3k2/8/2N5/8/8 w - -,d7d1 c5b4 e7d6 c3c2 d1g1 b4a3 d6e5 a3b2 e5d4 c2c1q
1rb2rk1/ppNp1ppp/2n2n2/8/1b2P2q/8/PPPBQPPP/RN2KB1R w KQ -,d2b4 c6b4 a2a3 b4a6 c7b5 f6e4 b1d2 d7d5 d2e4 c8g4
Q4RQ1/8/8/4k3/8/8/8/r2K4 w - -,d2b4 c6b4 a2a3 b4a6 c7b5 f6e4 b1d2 d7d5 d2e4 c8g4
1r1r2k1/3npp1p/3p2p1/1p6/1P2PP2/1Nb1B2P/6P1/1R1R2K1 w - -,g1f2 d8c8 b3a5 d7f6 f2f3 b8a8 d1c1 d6d5 e4e5 f6e4
q3k1r1/p1rNn3/3R2pp/2P1Q3/1p3p2/4P3/PP4PP/3R2K1 w - -,g1f2 d8c8 b3a5 d7f6 f2f3 b8a8 d1c1 d6d5 e4e5 f6e4
8/8/2K4Q/8/6k1/2N5/8/8 w - -,g1f2 d8c8 b3a5 d7f6 f2f3 b8a8 d1c1 d6d5 e4e5 f6e4
r1bk1b1r/pppp1B2/2n3pp/1q1Nn1N1/3p4/8/P1P2PPP/R1BQR1K1 w - -,f2f4 f8c5 f4e5 c6e7 d5e7 c5e7 g5f3 c7c5 f7g6 b5c4
5rk1/p4pb1/2P3pp/q1n4n/1p2p1b1/1B2QN2/PPP1N1PP/1K1R3R w - -,d1d5 a5b6 d5c5 g8h7 h2h3 g4f3 g2f3 e4f3 e2c1 h5g3
4rrk1/pp1q2pp/1n2Rpp1/2pP4/2P5/1B6/PP1Q1PPP/4R1K1 w - -,d2a5 e8e6 e1e6 d7c7 a5a7 b6c8 a7a4 c8d6 b3c2 f6f5
2k5/p5pp/5N2/1pn5/8/7P/2Q5/7K w - -,d2a5 e8e6 e1e6 d7c7 a5a7 b6c8 a7a4 c8d6 b3c2 f6f5
8/8/3K3Q/8/8/2N3k1/8/8 w - -,d2a5 e8e6 e1e6 d7c7 a5a7 b6c8 a7a4 c8d6 b3c2 f6f5
2b3k1/6pp/1q2pn2/r1bpp3/1p6/2P1P1N1/P2Q2PP/R4NK1 w - -,h2h3 b4b3 a2a4 a5a8 d2d1 c8d7 a1b1 b6c7 b1b3 a8f8
rqb2rk1/pp3pbp/2n2np1/1Npp2B1/2P5/P2P1N2/1P2BPPP/R2Q1RK1 w - -,d1d2 c8e6 g5f4 b8d8 b5c7 a8c8 c7e6 f7e6 a1e1 d5c4
1Q6/8/6k1/5n2/7p/8/6P1/6K1 w - -,b8e5 f5g7 g1f2 g7h5 f2f3 h5f6 e5f4 f6e8 f4g4 g6f6
q4kr1/p1r1n3/3R1Npp/2P1Q3/1p3p2/4P3/PP4PP/3R2K1 w - -,b8e5 f5g7 g1f2 g7h5 f2f3 h5f6 e5f4 f6e8 f4g4 g6f6
2r3k1/1p3p1p/p2pp1p1/8/1b2P3/1P3R1P/4RPP1/7K w - -,g2g4 a6a5 h1g2 g8g7 h3h4 c8c1 f3h3 c1d1 f2f4 b4c5
r4r2/pp1bp1kp/6p1/3p2Pn/3N1P2/3P4/PP2N2R/1K5R w - -,h1c1 a8c8 h2h4 g7f7 c1e1 f7g8 d4f3 c8c7 b2b3 f8f5
rnb1k2r/ppppbppp/2q2n2/8/2Bp4/5N2/PPP2PPP/RNBQR1K1 w kq -,c4f7 e8f8 f3d4 c6c5 f7b3 c5h5 d1d3 b8c6 b1c3 d7d5
8/8/3K4/7Q/5k2/2N5/8/8 w - -,c4f7 e8f8 f3d4 c6c5 f7b3 c5h5 d1d3 b8c6 b1c3 d7d5
r2qk2r/ppp2bpp/1b5n/4p3/4P3/BQP2P2/P5PP/RN3R1K w - -,b3b5 d8d7 b5e5 d7e6 e5b5 e8d8 c3c4 d8c8 c4c5 c7c6
q5k1/p1r1n3/3R2pp/2P1Q3/1p3p2/4P3/PP4PP/3R2K1 w - -,b3b5 d8d7 b5e5 d7e6 e5b5 e8d8 c3c4 d8c8 c4c5 c7c6
r3k1nr/ppq1ppbp/2npb1p1/8/4P3/1N6/PPP1BPPP/RNBQR1K1 w kq -,c2c4 a8c8 b1c3 g7c3 b2c3 g8f6 c1h6 h8g8 b3d4 c6e5
5rk1/p4pb1/2P3pp/q6n/1p1Np1b1/1n2Q3/PPP1N1PP/1K1R3R w - -,e3e4 b3d4 e4g4 d4c6 h1e1 c6e5 g4h4 f8c8 h4e7 g7f6
8/8/pp3p2/4k1pp/4P3/4K1PP/P4P2/8 w - -,a2a4 g5g4 h3g4 h5g4 e3d3 b6b5 a4a5 e5d6 d3e3 d6c5
KB1q4/8/1R6/k7/8/8/8/8 w - -,b6d6 d8c8 a8a7 a5b4 d6a6 b4c4 a6d6 c4c5 a7a8 c8f5
8/8/4K3/7Q/8/2N1k3/8/8 w - -,b6d6 d8c8 a8a7 a5b4 d6a6 b4c4 a6d6 c4c5 a7a8 c8f5
6k1/pp1q3p/3p2p1/3Pb3/2rpNpP1/1P1P1Q1P/P5K1/8 w - -,a2a3 c4c2 g2g1 c2c1 g1f2 d7c8 b3b4 c8c2 f3e2 c2e2
5rk1/p4pb1/2P3pp/q6n/1p1Np3/1P2Q3/1PP1b1PP/1K1R3R w - -,d1d2 e2g4 e3e4 h5f6 e4f4 g6g5 f4f1 f6e4 d2d3 a5e5
2n1rrk1/pp1q2pp/4Rpp1/2pP4/2P5/1B2Q3/PP3PPP/4R1K1 w - -,e6e8 c8d6 e8e7 d7c8 e3e6 c8e6 d5e6 d6f5 e7d7 g8h8
r3k2r/pppq1bpp/1b5n/1Q2p3/4P3/B1P2P2/P5PP/RN3R1K w - -,b5e5 d7e6 e5b5 e8d8 c3c4 d8c8 c4c5 c7c6 b5e2 b6c7
q6k/p1r1n3/3RQ1pp/2P5/1p3p2/4P3/PP4PP/3R2K1 w - -,b5e5 d7e6 e5b5 e8d8 c3c4 d8c8 c4c5 c7c6 b5e2 b6c7
r1bqkb1r/1ppp1p1p/2n2np1/pB3P2/3P4/8/PPP3PP/RNBQK1NR w KQkq -,c1g5 f8g7 d1e2 e8f8 g1f3 d8e7 b1c3 g6f5 e1h1 e7e2
r2q1rk1/pb1nppbp/5np1/p1ppN3/3P1B2/2N1P3/1PP1BPPP/R2Q1RK1 w - -,d1d2 a8c8 a1a3 f6e4 c3e4 d5e4 e5c4 c5d4 e3d4 b7a6
8/3R4/4K3/8/1k6/2p5/8/8 w - -,
8/p7/8/1Pn1kpp1/2P4p/4K2P/6P1/8 w - -,e3f3 e5d4 f3e2 d4c4 e2d2 c4b5 d2c2 b5c4 c2b2 a7a5
r2qkb1r/pp1n1pp1/3p4/2pPp2p/2P1P3/5bNP/PP3PP1/R1BQR1K1 w kq -,d1c2 h5h4 g2f3 h4g3 f2g3 g7g6 a2a4 f8h6 c1h6 h8h6
2b3k1/6pp/1q2p3/r1bpp3/1p2n3/2P1P3/P2QN1PP/R4NK1 w - -,d2c2 b4b3 c2b1 b3b2 a2a4 c5e3 g1h1 e4f2 h1g1 b2a1q
