rn4k1/pp3ppp/2p2p2/8/3P4/2P1PBbP/PP4Pq/R2QRK2 w - -,d1b3 b8d7 b3b7 d7b6 f1e2 g3e1 a1e1 a8b8 b7c6 g7g6
rn1q1rk1/5pbp/p1p1p1p1/3nPb1P/2B2P2/2N2N2/PP1B2P1/R2Q1RK1 w - -,h5g6 h7g6 d1e1 a6a5 b2b3 b8d7 c3a4 d8e7 a1c1 d7c5
r4rkb/1pp4p/1nn1p1pP/p3Pp2/P4P2/2N1BP1B/1PP5/2KR3R w - -,e3b6 c7b6 c3e4 c6e5 f4e5 h8e5 e4f2 e5f4 c1b1 f4h6
6k1/pp3pp1/4b3/3pNpNp/1P1PnP2/P3P2P/4q1PK/2Q5 w - -,g5e6 e4d6 c1c7 f7e6 c7d6 g8h7 d6e6 e2e3 e6g6 h7h8
3K4/8/8/8/2Q5/8/1k6/8 w - -,e5f3 e2c4 c1d1 c4a6 g5e4 f5e4 f3g5 a6a3 d1c2 a3e3
N1bk1r2/pp1nn1pp/8/2P5/4p3/P7/1PP2PPP/2KR1B1R w - -,f1c4 e7g8 c4g8 f8g8 h1e1 g8e8 d1d4 e8e5 b2b4 h7h6
2k5/6p1/p3p3/2PpP2r/8/3P3P/3Bn1K1/R4r2 w - -,a1f1 e2d4 f1f7 d4b3 d2e3 d5d4 e3f2 h5g5 g2f3 g5e5
4rbk1/6pp/2R5/3P1p2/1P6/p1P5/P4PPP/1R4K1 w - -,c6e6 e8b8 b4b5 g7g5 e6c6 g5g4 b5b6 b8b7 c6c8 g4g3
r5kr/pp2q1p1/2p1pbbp/3p3Q/3n3P/2NB4/PPP2PP1/2KRR3 w - -,d3g6 a8f8 g2g3 e7d7 c1b1 d4f5 c3e4 b7b6 c2c4 f5e7
2r2rk1/p2n1ppp/2p1pn2/1p1p4/2P3P1/qPN1P2P/P1QPBP2/R4K1R w - -,a1b1 b5c4 b3c4 d7b6 h3h4 a3e7 b1c1 f6d7 c3a4 b6a4
3r4/pk3p1p/5p2/2br4/8/6P1/PP2KP1P/2RR4 w - -,g3g4 d5d1 c1d1 d8d1 e2d1 c5f2 d1e2 f2d4 b2b4 b7c6
8/5k1r/1p3p2/8/2r1b2P/p1PN2P1/PP1R1P1K/3R4 w - -,d3f4 e4c6 d2d4 c4c5 b2a3 c5c3 d4d8 h7h6 d8c8 f6f5
rnbqk2r/p1p2ppp/3b1n2/1p1p4/1P4P1/P4N1P/1BPPP3/RN1QKB1R w KQkq -,b2d4 f6e4 d4f2 e4f2 e1f2 e8h8 b1c3 c7c6 e2e4 d5e4
r5k1/p3rp2/2p2p1p/2pp4/1q6/1P1P1Q1P/P1P2PP1/RN4K1 w - -,b1a3 e7e6 a3c4 d5c4 d3c4 e6e1 a1e1 b4e1 g1h2 e1e6
