2b2rk1/1p1pR2p/1Ppr2p1/8/8/5P2/6PP/4RNK1 w - -,f1e3 d6e6 e3c4 e6f6 h2h4 d7d5 c4e5 c6c5 e5d7 c8d7
r4rk1/pp1n1ppp/8/1P2q3/R1B1n3/5Q1P/5PP1/1N3RK1 w - -,
1r1qr3/1p1bp1kp/p2p1pp1/2pPn3/P7/3P3P/BPPQ1PPN/R3R1K1 w - -,a2b3 g6g5 h2f1 e8g8 f1g3 g7h8 a4a5 b7b6 a5b6 d8b6
rnq2rk1/1p1bb2p/p3p3/1Npp2p1/P2Pp3/2P1P1BP/1P2BPP1/R2QK2R w KQ -,b5c7 a8a7 d4c5 f8f6 c3c4 e7d8 c7e6 f6e6 c4d5 e6g6
2Q5/r4p2/p3p2R/1p1p1kp1/1P6/PP3BP1/3q2K1/8 w - -,g2h3 d2d4 c8g8 d4e3 g8g7 e3f3 h6f6 f5e4 f6f3 e4f3
5k2/3Rb3/6pp/5p2/8/5K2/8/8 w - -,f3f4 f8e8 d7a7 e7d6 f4f3 d6e5 a7h7 h6h5 f3g2 e8f8
r3k2r/1p2ppbp/p2pb1p1/q6P/3Bn3/2N5/PPPQ1PP1/1K1R1B1R w kq -,d2e1 e4c3 e1c3 a5a2 b1c1 a8c8 c3b4 g7h6 d4e3 e6f5
rnbq1rk1/p2p1ppp/4pn2/1ppP4/2P1P3/2b2P2/PP1B2PP/R2QKBNR w KQ -,d5e6 c3d2 d1d2 f7e6 e4e5 f6e4 f3e4 d8h4 g2g3 h4e4
2rq2k1/1p4pp/p3p3/3pPn2/3P4/PP2b3/1B2B1PP/1Q1R3K w - -,d1f1 d8h4 b1e1 h4e1 f1e1 c8c2 g2g4 f5d4 b2d4 e3d4
5r2/5r2/6Pk/1pP1BK2/p7/P7/2P5/6R1 w - -,d1f1 d8h4 b1e1 h4e1 f1e1 c8c2 g2g4 f5d4 b2d4 e3d4
4r3/1b2r1k1/3qBbp1/3P2Np/1p2QP2/2pK3N/7P/1R4R1 w - -,d1f1 d8h4 b1e1 h4e1 f1e1 c8c2 g2g4 f5d4 b2d4 e3d4
3b3k/5K2/8/8/R7/1n6/8/n7 w - -,d1f1 d8h4 b1e1 h4e1 f1e1 c8c2 g2g4 f5d4 b2d4 e3d4
4k3/3Rb3/6pp/5p2/5K2/8/8/8 w - -,d7a7 e7d6 f4f3 d6e5 a7h7 h6h5 f3g2 e8f8 h7a7 e5d4
rn2k2r/pp2ppbp/1q1pbnp1/2p5/3P1B2/Q1P1P3/PP2BPPP/RN2K1NR w KQkq -,f4g3 f6e4 g1f3 e4g3 h2g3 b8d7 b1d2 e8h8 f3g5 e6d5
8/5r2/7k/1pP1BK2/p7/P7/2P5/6R1 w - -,f4g3 f6e4 g1f3 e4g3 h2g3 b8d7 b1d2 e8h8 f3g5 e6d5
2r2rk1/1pq1bppp/p1bp2n1/4n1P1/3NP2P/2N3B1/PPPQB3/1K1R3R w - -,h4h5 g6h8 d4f5 f8d8 g5g6 f7g6 f5g7 h8f7 g7e6 c7b6
r2qkb1r/1pp2ppp/p1n1bn2/4p3/P1NpP3/2PP3P/1P3PP1/R1BQKBNR w KQkq -,c4d2 f6d7 d2b3 d8e7 g1f3 f7f6 f1e2 e7f7 f3d2 h7h5
8/8/6N1/k7/P1p2p1p/K1P2P1P/6n1/8 w - -,
r4rk1/pp1n1ppp/8/1P6/R1B1q3/7P/5PP1/1N3RK1 w - -,
r1b1r3/1p1p2kp/1PpP1pp1/2Q5/2N1P3/1qP2P2/6PP/3R1RK1 w - -,e4e5 g7g8 e5f6 b3c3 f6f7 g8f7 d1c1 c3f6 f1e1 e8e1
4k3/R7/3b2pp/5p2/5K2/8/8/8 w - -,f4f3 d6e5 f3g2 e8f8 a7b7 e5f6 g2g3 f6e7 g3f4 e7d6
rr5k/4p1b1/2b3Q1/2p1q1p1/6P1/8/PP3P1P/R1BR2K1 w - -,c1d2 e5d5 g6g7 h8g7 d2c3 g7g6 d1d5 c6d5 a2a4 b8f8
8/8/5r1k/1pP2K2/p7/P7/2P5/6R1 w - -,c1d2 e5d5 g6g7 h8g7 d2c3 g7g6 d1d5 c6d5 a2a4 b8f8
r1bq1rk1/pp2bpnp/4p1pQ/2ppP3/5B2/2PBP3/PP1N1PPP/R3K2R w KQ -,d2f3 f7f5 f3g5 e7g5 f4g5 d8c7 h2h4 c8d7 h4h5 d7e8
rnb1kb1r/p3pppp/1qp5/1p1nP3/P1pP1B2/2N5/1P3PPP/R2QKBNR w KQkq -,f4e3 e7e6 g1f3 d5e3 f2e3 f8e7 f1e2 c8b7 e1h1 e8h8
3rk1r1/5p2/2R1p2p/8/2Bb4/8/P4PPP/5RK1 w - -,g2g3 e8e7 f1c1 d8c8 c4b5 c8c6 c1c6 g8g5 a2a4 g5f5
8/7p/p1k1p1pP/1p1pPpP1/1Pr5/P3KP2/1P1R4/8 w - -,
r2k4/8/8/1P4p1/8/6P1/p3K1P1/1R6 w - -,b1c1 a2a1q c1a1 a8a1 b5b6 d8c8 e2d2 c8b7 d2e2 a1a3
2r2rkn/1pq1bppp/p1bp4/4n1PP/3NP3/2N3B1/PPPQB3/1K1R3R w - -,d4f5 b7b5 c3d5 c6d5 e4d5 c7d7 h1f1 d7d8 g3e5 d6e5
4k3/R7/6pp/4bp2/8/5K2/8/8 w - -,f3g2 e8f8 a7d7 h6h5 g2h3 e5f6 h3g3 f6g5 g3f3 h5h4
r5k1/pp1n1rpp/8/1P6/R3q3/7P/5PP1/1N3RK1 w - -,
8/4N3/8/k7/P1p2p1p/K1P1nP1P/8/8 w - -,
1r1qr3/1p1bp1kp/p2p1pp1/3Pn3/P2p4/7P/BPPQ1PPN/R3R1K1 w - -,f2f4 e5f7 h2f3 d8b6 f3d4 b6b2 a2c4 b2b6 c4b3 b6c5
r2qk2r/3nbppp/2p5/p1P2b2/3Pp3/3B3P/P2Q1PPB/R3K1NR w KQkq -,d3e2 e8h8 h2f4 d7b6 e2d1 b6d5 g1e2 d5f4 d2f4 g7g6
7k/8/8/2pK4/8/7p/3n3P/8 w - -,d5c5 d2f3 c5d5 f3h2 d5e4 h8h7 e4f4 h2f1 f4f3 h7g7
r3kb1r/ppp2p2/7p/4pbp1/8/5n2/PP1P1P1P/1RB1R1K1 w kq -,g1f1 f3e1 f1e1 f5b1 e1e2 b1a2 e2d3 f8d6 d3c2 a2d5
2rr2k1/5ppp/1p2qb2/p3p3/P3Q3/5P2/1PP3PP/1KNRR3 w - -,c1a2 f6g5 d1d8 c8d8 a2c3 g5f6 g2g4 g7g6 e1d1 d8d1
8/1k6/8/8/8/7K/7P/4b1b1 w - -,h3g4 g1h2 g4h5 b7c7 h5g5 e1g3 g5g4 c7d7 g4h5 g3b8
2R5/r5k1/1K3p1p/4p1pP/4P1P1/5P2/8/8 w - -,h3g4 g1h2 g4h5 b7c7 h5g5 e1g3 g5g4 c7d7 g4h5 g3b8
2rr2kn/1pq1bppp/p1bp4/4nNPP/4P3/2N3B1/PPPQB3/1K1R3R w - -,g5g6 f7g6 f5g7 h8f7 h5g6 h7g6 g7e6 c7d7 e6d8 c8d8
