8/1R3p2/5kp1/7p/4p2P/r5P1/4KP2/8 w - -,e2f1 a3f3 f1g2 f3d3 b7a7 d3d5 a7a6 f6e5 a6a8 f7f6
r3k2r/pp3pp1/2n1bq1p/3p4/2pP4/2P3P1/P2NPPBP/R2Q1RK1 w kq -,e2e4 a8d8 e4d5 e6d5 g2d5 d8d5 f1e1 e8f8 d2c4 g7g6
r3r1k1/ppqnppbp/2p1n1p1/8/2PP4/4BN1P/PP3PP1/R2QRBK1 w - -,a1c1 a7a5 c1c2 e8d8 d1c1 a8c8 b2b3 d7f6 e1d1 f6e8
1R6/5p2/k1K2rp1/8/7p/8/8/8 w - -,c6c5 g6g5 b8g8 f6f5 c5d4 f7f6 d4e4 f5f1 e4e3 a6b6
r4rk1/ppp2ppp/2p5/8/4P1q1/1B1P1n2/PPP2K2/RNB2Q1R w - -,f1e2 f3e5 d3d4 g4e2 f2e2 e5g6 c1e3 a7a5 b1d2 a5a4
4brk1/p5p1/1pq1pp1p/3p4/3P2P1/2P1P1Q1/PP1R3P/2K3R1 w - -,c1b1 e8g6 b1a1 b6b5 d2d1 a7a5 d1c1 f8c8 g3e1 g8h7
1r1qr1k1/pp3ppp/2pb1n2/3ppb2/3P4/2P1PNP1/PP1N1PBP/R2Q1RK1 w - -,d1e2 e5e4 f3h4 f5e6 f2f3 e4f3 e2f3 d8b6 a1b1 b6a5
1R6/5p2/k4rp1/2K5/8/7p/8/8 w - -,b8h8 f6f3 h8b8 g6g5 b8b6 a6a7 b6b1 g5g4 b1g1 g4g3
2r3k1/3q1pb1/1r4pp/8/3pNQ2/3P2P1/5P2/R3R1K1 w - -,e1c1 f7f5 c1c8 d7c8 e4d2 g8h7 g1g2 c8c6 f4f3 c6c3
r5q1/pp4k1/2nb1n1p/8/2QP4/5N2/PP3PPP/4R1K1 w - -,b2b3 a8e8 e1e8 g8e8 c4b5 e8e7 g2g3 a7a6 b5d3 e7d7
r1bq1rk1/pppp1p1p/2nb3p/8/1PBpP3/2P2N2/P4PPP/RN1Q1RK1 w - -,b4b5 c6e5 f3e5 d6e5 c3d4 e5g7 b1c3 c7c6 a1c1 d7d6
r7/2kn2r1/3n1p2/2pPp1pp/N1P1P3/3BK1Pb/3N1R1P/1R6 w - -,a4b6 d7b6 f2f6 b6d7 f6h6 a8a3 h6h5 g5g4 b1b3 a3a2
8/5p2/1R4p1/5k1p/4p2P/r5P1/4KP2/8 w - -,e2f1 a3a1 f1g2 a1d1 b6b5 f5e6 b5b4 e6e5 b4b5 d1d5
r1bq1rk1/pp1n1ppp/4pn2/2pp4/3P1P2/3B1N2/PPP1NPPP/R2QK2R w KQ -,c2c3 a7a5 e1h1 d8c7 f1e1 c5c4 d3c2 b7b5 a2a3 f6e4
8/8/8/7k/5rpP/1P2R3/P7/6K1 w - -,
3r2k1/5ppp/4p1n1/3r1q2/6R1/5P1P/Q7/5R1K w - -,g4g3 g6f4 a2c4 d5d1 f1d1 d8d1 h1h2 h7h5 c4e4 d1d2
3rr1k1/ppqnppbp/2p1n1p1/8/2PP4/4BN1P/PP3PP1/2RQRBK1 w - -,d4d5 e6f8 b2b4 a7a5 b4b5 c6b5 c4b5 c7d6 d1b3 d8a8
8/p2R1n1k/1pp2Q2/4p1n1/PP2PpNq/8/6KP/8 w - -,d1c2 e6f8 c4c5 e7e5 d4e5 f8e6 c1d1 d7e5 f3g5 e6g5
1R6/5p2/k4rp1/3K4/8/8/7p/8 w - -,b8h8 f6f2 d5e4 g6g5 e4e3 f2c2 e3f3 f7f5 h8h6 a6b5
r1b1k1nr/ppppbp2/2n3pp/4p3/2B1P3/2NP1N2/PPP2PPP/R1B1K2R w KQkq -,d3d4 e5d4 c3b5 e7d8 b5d4 c6d4 f3d4 a7a6 c1f4 g8e7
5rk1/p5p1/1pq1ppbp/3p4/3P2PP/2P1P1Q1/PP1R4/2K3R1 w - -,e3e4 d5e4 h4h5 g6h7 b2b3 a7a5 c1b2 a5a4 g1d1 g8h8
r3kb1r/pp2ppp1/2p5/3n1bN1/8/8/PPPR1PPP/RNB3K1 w kq -,g5f3 e7e6 h2h3 f8e7 b1a3 f5e4 f3e1 e4g6 a3c4 f7f6
6k1/2Q2p2/4q1p1/7p/6P1/5P1K/7P/8 w - -,
8/5p2/k4rp1/3K4/8/8/8/1R5q w - -,b1h1 a6b6 d5e5 f6f5 e5e4 b6c7 h1d1 c7c6 e4e3 f5f6
3rr1k1/ppqnppbp/2p3p1/2nP4/2P5/4BN1P/PP3PP1/2RQRBK1 w - -,b2b4 c5e4 g2g3 c6d5 c4d5 c7b8 d1b3 e4d6 h3h4 d8c8
r1b2rk1/pppp1p1p/2nb3p/8/1PBNP2q/2P5/P4PPP/RN1Q1RK1 w - -,g2g3 h4e4 c4d3 e4e5 d4f5 e5f6 d1h5 g8h8 f5h6 c6e5
1r1q1rk1/3bnpbp/pp1pp1p1/2p5/PnPPPP2/2N1B1PP/1P1QN1B1/1R3RK1 w - -,d4c5 d6c5 f1d1 d7c6 a4a5 d8c7 a5b6 c7b6 d2d6 b6b7
rnb2rk1/ppq2ppp/3b1n2/8/8/3P1N2/PPP1P1PP/RNBQKB1R w KQ -,e2e4 f6g4 f1e2 b8c6 b1c3 c8e6 a2a4 f7f5 e4f5 f8f5
r7/pp3qk1/2nb1n1p/1Q6/3P4/5N2/PP3PPP/4R1K1 w - -,b2b3 a7a6 b5f5 a8e8 e1e3 e8e3 f2e3 c6e7 f5d3 f7d5
3r2k1/5pp1/4p1n1/3r1q1p/6RP/5P2/Q7/5R1K w - -,a2f2 d5d2 g4g2 d2f2 g2f2 g8h7 h1h2 f5f4 h2g2 d8d2
r1bq1rk1/pp1n1ppp/4pn2/3p4/3p1P2/2PB1N2/PP2NPPP/R2QK2R w KQ -,e2d4 d8c7 d1c1 e6e5 f3e5 d7e5 f4e5 c7e5 d3e2 f8e8
1r1qr1k1/pp3ppp/2p2n2/3pbb2/8/2P1PNP1/PP1N1PBP/R2Q1RK1 w - -,f3e5 e8e5 d1a4 f5d3 f1d1 d8b6 d2f3 d3b5 a4f4 e5e8
8/5p2/6p1/1R5p/4p1kP/r5P1/4KP2/8 w - -,b5e5 f7f5 e5e6 g4h3 e6g6 h3g2 g6g8 a3a2 e2e3 a2f2
rnb1r1k1/ppq2ppp/3b1n2/8/4P3/3P1N2/PPP3PP/RNBQKB1R w KQ -,b1c3 c7b6 c1g5 b6b2 g5f6 g7f6 c3d5 f6f5 f1e2 f5e4
r1bq1rk1/pp1n1ppp/4pn2/3p4/2pP1P2/2PB1N2/PP2NPPP/R2QK2R w KQ -,d3h7 g8h7 d1c2 h7h8 h2h4 b7b5 a2a3 a7a5 f3e5 d8e7
2k1r3/2p5/r1bp1p2/p1R1b3/P1P1PBp1/1P2K1P1/4N2P/3R4 w - -,c5d5 c6d5 d1d5 e8h8 c4c5 h8h2 c5d6 c7d6 e3d3 h2h3
8/5p2/k4r2/3K2p1/8/8/8/7R w - -,h1b1 a6a5 d5e4 f6f4 e4e3 f7f6 b1b8 f4f5 b8b3 g5g4
8/6k1/4qpp1/7p/6P1/5P1K/1Q5P/8 w - -,
2r2rk1/1B2bpp1/1p5p/p7/3P4/PP1nq3/1B4PP/2RQ1R1K w - -,d1f3 e3f3 g2f3 d3c1 b2c1 c8c3 f1g1 g8h8 b7d5 e7f6
8/5p2/k7/3K2p1/8/5r2/8/1R6 w - -,b1g1 f7f6 d5e4 f3f4 e4e3 a6b5 g1c1 b5b4 c1c7 f4f5
rnbqkb1r/pp2pp1p/6p1/2p3B1/3Pp3/2P1P3/PP3PPP/R2QKBNR w KQkq -,d4c5 d8d1 a1d1 a7a5 g5f4 c8d7 f4c7 e7e6 c7b6 f8e7
r7/1p3qk1/p1nb1n1p/1Q6/3P4/5N1P/PP3PP1/4R1K1 w - -,b5f5 a8e8 e1e8 f7e8 g2g4 c6e7 f5e6 e8c6 f3e5 c6d5
8/1Q6/4qppk/7p/6P1/5P1K/7P/8 w - -,
8/5p2/k1K5/6p1/8/2r5/8/1R6 w - -,c6d7 g5g4 b1a1 a6b5 d7e7 c3f3 e7d6 f7f5 d6d5 g4g3
3r2k1/5pp1/4pqn1/3r3p/7P/5PR1/Q7/5R1K w - -,f3f4 d5d1 f1d1 d8d1 g3g1 f6h4 a2h2 d1g1 h1g1 h4h2
