8/k3q3/1p4p1/p1p1p2p/2PnP2P/1P4P1/P4QK1/5B2 w - -,f1e2 e7e6 f2e3 a7b7 a2a4 e6e8 e2d1 e8c6 d1f3 c6d6,-10
6k1/5pp1/p3p2p/3pQ3/8/1q5P/2r2PP1/2R3K1 w - -,c1f1 b3b4 g2g4 a6a5 f1a1 a5a4 g4g5 h6g5 e5e3 c2c8,-533
6k1/5pp1/3n3p/R7/2p4P/1rn1BKP1/4BP2/8 w - -,,0
3kbr2/1p3p1p/p1p1p1p1/4P3/4B2P/5R2/PPP2PP1/2K5 w - -,c1d2 e8d7 c2c4 d8e7 d2c3 f8d8 f3d3 a6a5 c4c5 f7f6,126
5rk1/R4ppp/1N2b3/8/8/1nn5/3R1PPP/6K1 w - -,d2d7 c3b5 a7a4 b3c5 d7d2 c5a4 b6a4 f8a8 f2f3 g8f8,-454
rnbqk2r/pppp1ppp/5n2/2b1p3/8/2N5/PPPPPPPP/R1BQKBNR w KQkq -,e2e3 b8c6 g1f3 d8e7 c3a4 c5b6 f1e2 d7d5 d2d3 h7h5,-39
8/8/8/4K3/8/1kN5/8/5B2 w - -,c3d5 b3b2 f1d3 b2a1 d5e7 a1b2 d3a6 b2c3 e5d6 c3c2,203
8/8/8/2k5/8/8/8/QR1K4 w - -,c3d5 b3b2 f1d3 b2a1 d5e7 a1b2 d3a6 b2c3 e5d6 c3c2,Mate
2r1r1k1/p4ppn/1p2p2p/n3N3/2PP1BPq/P6P/4QP1K/3RR3 w - -,d4d5 e6d5 c4d5 a5c4 e2f3 h4f6 e5c4 e8e1 d1e1 c8c4,48
r2qk2r/pp2bpp1/2n1p1b1/2pp2Pp/6nP/1P1PPN2/PBPNBP2/R2QK2R w KQkq -,b2g7 h8g8 g7b2 d8c7 e2f1 e8a8 a2a3 e7d6 f1h3 c8b8,-45
4rrk1/p4ppp/1p2b3/3pR3/2qQ4/P1P4P/1PB2PP1/4R1K1 w - -,d4e3 d5d4 e3d4 c4d4 c3d4 e8c8 c2e4 f8d8 d4d5 e6d7,116
5knr/1q1n3p/2p1bpp1/1p2p3/1P2P3/2N2N2/1QP1BPPP/R5K1 w - -,a1a5 g8e7 b2a3 e7c8 c3d1 f8g7 d1e3 h8d8 h2h4 h7h5,53
rnbqr1k1/pp3p2/3p3p/2pP2p1/1b2Q3/2N3B1/PP3PPP/R3KBNR w KQ -,e1a1 e8e4 c3e4 c5c4 f1c4 f7f5 a2a3 b4a3 b2a3 f5e4,-561
6k1/5pp1/3n3p/R7/2p4P/1r2BKP1/5P2/3n1B2 w - -,,0
8/4q3/kp4p1/p1p1p2p/2PnP2P/1P4P1/P2Q2K1/5B2 w - -,f1e2 e7b7 e2d3 b7c6 d3c2 a6b7 d2f2 c6d7 f2d2 d7e6,-19
rn1qk1nr/pbppp1b1/1p3p2/3P2pp/2P2B2/2N1PN2/PP3PPP/R2QKB1R w KQkq -,f1e2 h5h4 f3d4 g5f4 e2h5 e8f8 d1g4 h8h5 g4h5 d8e8,51
r3k2r/pbqp1pp1/2pbpn2/7p/2P1P3/2NBBP2/PP4PP/R2Q1RK1 w kq -,h2h3 d6e7 f3f4 d7d6 d1f3 c6c5 f4f5 e6e5 d3c2 h5h4,98
6k1/rpNr1p2/1p1P3p/2p2bp1/6P1/6P1/Pb3P2/R2R1BK1 w - -,g4f5 b2a1 d1a1 d7d8 a1d1 a7a2 c7e6 d8b8 d6d7 f7e6,396
1k5r/1pqr1pp1/pn3b1p/4pP2/8/2NB1Q2/PPP3PP/1K1RR3 w - -,d3e4 d7d4 c3d5 b6d5 e4d5 h8d8 d5e4 c7d6 d1d4 e5d4,9
8/1pr1k3/p1p5/2P2p2/1P1Rp1p1/4P1P1/P3KP2/8 w - -,,0
8/8/8/8/3Q4/2K5/4p3/5k2 w - -,e2d2 c7d7 d2c2 e7e8 d4d7 e8d7 c2d2 d7e6 d2c3 e6d5,Mate
1r5r/1p1kbppp/4p3/q2pP1B1/p2Q4/P7/1PB2PPP/2R3K1 w - -,g5d2 a5a6 c2d3 b7b5 d4g4 h8c8 c1c8 a6c8 g4g7 b5b4,-104
6k1/5pp1/p3p2p/3pQ3/8/7P/1qr2PP1/4R1K1 w - -,e5e3 a6a5 e3a7 a5a4 a7a4 c2f2 a4g4 b2b6 g1h1 b6c7,-553
5rk1/R4ppp/1N2b3/1n6/8/1n6/1R3PPP/6K1 w - -,a7e7 b3d4 h2h3 g7g6 e7b7 f8d8 b6a4 d8d5 f2f3 g8g7,-178
6k1/5pp1/1r1n3p/3R4/2p4P/4PKP1/8/5B2 w - -,,0
5k1r/1q1nn2p/2p1bpp1/Rp2p3/1P2P3/2N2N2/1QP1BPPP/6K1 w - -,b2a3 f8f7 h2h4 h7h5 c3d1 h8d8 a5a7 b7b6 a7a6 b6b7,52
r1bq1rk1/pp2bppp/2n1p3/3p3n/2pP4/2PBPNB1/PP1NQPPP/R3K2R w KQ -,d3c2 g7g6 f3e5 d8b6 a1b1 a7a5 a2a4 h5g3 h2g3 c6e5,2
1k1r4/1pqr1pp1/pn3b1p/4pP2/4B3/2N2Q2/PPP3PP/1K1RR3 w - -,f3e2 b6c4 d1d7 d8d7 c3d5 c7c5 d5f6 g7f6 e4d3 c4d6,-18
6k1/rpNr1p2/1p1P3p/2p2Pp1/8/6P1/P4P2/b2R1BK1 w - -,d1a1 d7d8 a1d1 a7a2 c7e6 d8a8 d6d7 f7e6 f5e6 g8f8,388
6k1/5pp1/3n3p/2R5/2p4P/4PKP1/8/1r3B2 w - -,,0
1k6/1pqr1pp1/pn3b1p/4pP2/4B3/2N2Q2/PPP3PP/1K2R3 w - -,e4d3 f6e7 e1d1 f7f6 d3e2 d7d4 d1d4 e5d4 c3d5 b6d5,9
8/8/4k3/p1p1p1p1/P1P1P1P1/1B1K1B2/B5B1/1B1B1B1B w - -,g2h3 e6d7 d1c2 d7c7 f3d1 c7c6 d3d2 c6d7 d2e2 d7c6,1707
1r5r/3kbppp/4p3/qp1pP1B1/B2Q4/P7/1P3PPP/2R3K1 w - -,g5e7 h8c8 c1a1 d7e7 a4b3 e7f8 g2g3 c8c6 g1g2 a5c7,-338
8/4q3/kp4p1/2p1p2p/p1PnP2P/1P4P1/P4QK1/5B2 w - -,f2b2 e7d7 b2a3 d4c2 a3c1 c2b4 c1h6 a6a5 b3a4 d7d6,-57
7r/1q1nnk1p/2p1bpp1/Rp2p3/1P2P3/2N2N2/2P1BPPP/Q5K1 w - -,h2h4 h7h5 c3d1 h8b8 d1e3 e7c8 a1a3 f7g7 f3d2 b7c7,37
2kr1bnr/pppbpppp/2nq4/1B6/8/2NP1P2/PPP3PP/R1BQK1NR w KQ -,c1e3 g8h6 d1d2 h6f5 e1a1 d6g6 h2h4 f5e3 d2e3 g6g2,-66
N5k1/5pp1/4b3/1n5p/8/1n6/1R3PPP/6K1 w - -,f2f3 h5h4 h2h3 g8f8 g1f2 f8e7 a8b6 b5c3 b2c2 c3d1,-80
r1bq1rk1/pp2bp1p/2n1p1p1/3p3n/2pP4/2P1PNB1/PPBNQPPP/R3K2R w KQ -,,0
8/4q3/kp4p1/2p1p2p/2PnP2P/1p4P1/PQ4K1/5B2 w - -,a2b3 a6b7 b2d2 e7e8 d2e3 e8f8 e3c3 f8a8 c3b2 b7c7,-54
8/1p6/1P6/3k2pp/P1bB1p2/2P2P1P/3b1K2/8 w - -,f2g2 d5e6 h3h4 g5h4 d4f2 e6f5 f2h4 d2c3 h4d8 c3a5,-711
8/1p6/p1p2k2/2P2p2/1P2p1p1/1K2P1P1/P2R1P1r/8 w - -,,0
3R4/5p1k/6p1/6P1/4PP2/r1bNK3/8/8 w - -,e3e2 h7g7 e2f3 c3a1 d8d7 a1c3 f3e3 g7f8 d7c7 f8g7,39
1r1Rr1k1/p1p2ppn/2p1b3/2P3bp/7Q/2N5/PP3PPP/2K4R w - -,h4g5 h7g5 d8e8 b8e8 h1e1 h5h4 b2b3 e8d8 f2f4 g5h7,-478
4r3/p4kp1/2pr1p2/3p1p1p/1P1P1P1P/2P3P1/P1K3R1/4R3 w - -,e1e8 f7e8 g2e2 e8f8 c2b3 g7g5 b3a4 f8f7 a4a5 d6d7,238
8/4q3/kp6/2p1p1pp/2PnP2P/1P4P1/1Q4K1/5B2 w - -,h4g5 e7g5 b3b4 g5e3 b2a1 a6b7 b4b5 b7b8 a1a6 e3e4,-30
2kr1b1r/pppbpppp/2nq3n/1B6/8/2NPBP2/PPP3PP/R2QK1NR w KQ -,d1d2 h6f5 e1a1 d6g6 h2h4 f5e3 d2e3 g6g2 g1h3 g2g6,-56
8/3k4/8/p1p1p1p1/P1P1P1P1/1B1K1B1B/B7/1B1B1B1B w - -,d3e3 d7d6 h3g2 d6d7 d1c2 d7c7 f3d1 c7c6 e3f2 c6d7,1699
1r4k1/2q2p1p/p3pRpb/2P1P3/P2P3Q/2B4R/5KPP/1r6 w - -,h4h6 b8b2 f2g3 b2g2 g3g2 c7b7 f6f3 f7f5 e5f6 b7f7,1351
2Q5/8/8/8/8/3k4/2p5/4K3 w - -,h3f3 h6g7 f6f7 c7c8 h4e7 g7h6 e7f6 b1b7 f2g3 c8e8,Mate
8/4B3/1k2p3/1p6/p3P3/1p1P4/bK6/8 w - -,,0
8/8/kp6/2p1p1qp/2PnP3/1P4P1/1Q4K1/5B2 w - -,b3b4 g5e3 b2a1 a6b7 b4b5 b7b8 a1a6 e3h6 a6a2 h5h4,-18
4b3/1p3n2/8/3p1kp1/3P4/1P1K1P2/3B4/8 w - -,d3e3 f7h8 d2c3 h8g6 e3f2 g6h4 f2g3 e8h5 f3f4 f5e4,-636
rnbqkb1r/p3pppp/1p3n2/2pp4/2PP4/4PQ2/PP3PPP/RNB1KBNR w KQkq -,c4d5 d8d5 d4c5 d5c5 f1b5 c8d7 c1d2 b8c6 b1a3 c5d5,35
r3kbnr/pp1qpppp/2p1b3/8/3Pp3/2N5/PPP2PPP/R1BQKB1R w KQkq -,f1e2 g8f6 c1f4 e6f5 f4e5 h7h5 a2a4 f6g4 e5f4 e7e6,-101
r2q1rk1/pp1bb1pp/3p4/3Ppp2/4P3/1P1QBP2/P5PP/RN3RK1 w - -,b1d2 f5f4 e3f2 g7g5 a1c1 g8h8 c1c2 g5g4 f1c1 f8g8,-6
6k1/p7/pbppN1pp/5p2/P4P2/1P4P1/2P2PK1/8 w - -,a4a5 b6a5 e6d4 c6c5 d4e2 d6d5 e2g1 g8f7 g1f3 f7e6,-360
8/2k5/8/p1p1p1p1/P1P1P1P1/1B2KB1B/B7/1B1B1B1B w - -,d1c2 c7d6 f3d1 d6c7 d1e2 c7d7 f1g2 d7d6 e3f2 d6d7,1670
8/8/kp6/2p1p2p/1PPnP3/4q1P1/1Q4K1/5B2 w - -,b2a1 a6b7 b4b5 b7b8 a1a6 e3h6 a6a2 h6g6 a2f2 g6e4,-23
6k1/5pp1/1N2b3/7p/3n4/1n6/1R3PPP/6K1 w - -,b2a2 g7g6 b6a4 h5h4 h2h3 b3c5 a2a3 d4b5 a3a1 c5d3,-82
7r/R2nnk1p/1qp1bpp1/1p2p3/1P2P3/2N2N2/2P1BPPP/Q5K1 w - -,h2h4 h7h5 c3d1 h8b8 d1e3 e7c8 a7a6 b6b7 a1a3 d7b6,44
r3kbnr/ppp1pppp/2n3q1/3p4/5P2/5PPP/PPPP1KB1/RNBQ3R w kq -,b1c3 e8a8 c3e2 d5d4 d2d3 e7e6 h3h4 g8e7 c1d2 e7f5,-96
2rq1rk1/1p1nbppp/p2p2b1/3Pp3/2P5/1N2BP2/PP1QB1PP/R4RK1 w - -,b3a5 d8c7 b2b4 c7b8 a1c1 e7d8 a5b3 a6a5 b3a5 d8a5,88
1r2qrk1/1bpn2bp/1p1ppnp1/pN6/2PN1B2/4PB2/PP3PPP/R2Q1RK1 w - -,b5c7 e8f7 c7e6 b7f3 d1f3 d7e5 f3e2 f8e8 e6g7 f7g7,469
8/8/2k1p3/1p6/pB2P3/1p1P4/bK6/8 w - -,,0
r2q1rk1/pp1bb2p/3p4/3Pp1p1/4Pp2/1P1Q1P2/P2N1BPP/R4RK1 w - -,f1c1 g8h8 c1c3 g5g4 a1c1 e7h4 d3f1 f8g8 c3c7 h4f2,-7
7k/pp2pp2/2b2bp1/n7/6P1/r4P2/P3BN2/1R1NK3 w - -,e2d3 c6f3 d3e4 f3e4 f2e4 h8g7 e4f6 g7f6 g4g5 f6g7,-551
r3kbnr/pp1qpppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKB1R w KQkq -,d1f3 e8a8 f1d3 f5e4 d3e4 g8f6 c1e3 f6e4 f3e4 d7d5,-5
r3k2r/pbqpbpp1/2p1pn2/7p/2P1P3/2NBBP1P/PP4P1/R2Q1RK1 w kq -,f3f4 d7d6 d1e1 h5h4 a1d1 f6h5 f4f5 e6e5 a2a3 h5f4,97
r2q1r1k/pp1bb2p/3p4/3Pp1p1/4Pp2/1P1Q1P2/P2N1BPP/R1R3K1 w - -,c1c3 g5g4 a1c1 e7h4 d3e2 f8g8 f2h4 d8h4 c3c7 a8c8,-15
8/2k5/4p3/1p6/pB1PP3/1p6/bK6/8 w - -,,0
rn1qk2r/pp2bppp/2p1p3/3nPb2/3P4/1BN2N2/PP3PPP/R1BQK2R w KQkq -,b3c4 e8h8 e1h1 b8a6 f1e1 a8c8 a2a3 d5c3 b2c3 a6c7,-12
rn1q1r2/pbppn1kp/1p2p1p1/5p2/2PPP3/3B1N2/PP1Q1PPP/RN2K2R w KQ -,b1c3 f5e4 d3e4 d7d5 c4d5 b7d5 e1h1 d5e4 c3e4 h7h6,145
4k3/p5p1/2pr1p2/3p1p1p/1P1P1P1P/2P3P1/P1K3R1/8 w - -,g2e2 e8f7 c2b3 d6d7 b3a4 d7b7 a4a5 b7b6 a2a4 f7f8,254
rnbq1rk1/pp2ppbp/5np1/2pp4/3P1B2/1PP1PN2/P4PPP/RN1QKB1R w KQ -,b3b4 c5b4 c3b4 b8c6 b4b5 c6a5 f1e2 c8f5 b1c3 a8c8,-46
r2q1r1k/pp1bb2p/3p4/3Pp3/4Ppp1/1PRQ1P2/P2N1BPP/R5K1 w - -,,0
r3kb1r/3npppp/bq1p1n2/2pP4/5P2/2N2N2/PP1BP1PP/R2QKB1R w KQkq -,e2e4 g7g6 e4e5 a6f1 h1f1 d6e5 f4e5 f6g4 d1e2 f8g7,137
8/3k4/8/1p1P4/pB6/1p6/bK6/8 w - -,,0
rnbqk2r/ppp2ppp/3p1n2/4p3/2P5/1QP3P1/P2PPP1P/R1B1KBNR w KQkq -,f1g2 e8h8 g1h3 b8a6 e1h1 f8e8 f2f3 c7c6 a1b1 a6c5,-11
8/8/8/p1p2k1p/2p4P/1P3K2/P7/8 w - -,,0
2r1r1k1/p4pp1/1p2pn1p/n3N3/P1PP3q/7P/4QPP1/2BRR1K1 w - -,g1h2 a5b3 c1b2 b3a5 g2g3 h4h5 g3g4 h5h4 e1g1 f6h7,74
2Q5/5ppk/1P5p/3q4/4pP2/3r2P1/P4RKP/8 w - -,g2g1 e4e3 c8c2 e3f2 g1f2 d5d4 f2g2 d4e4 g2h3 e4f5,-845
1r6/1q1nnk1p/R1p1bpp1/Qp2p3/1P2P3/2N2N2/2P1BPPP/6K1 w - -,f3e1 b8c8 h2h4 h7h5 e1d3 b7c7 a5a3 c8b8 c3b1 e7c8,42
6k1/5pp1/1N2b3/5n1p/7P/1n6/1R3PP1/6K1 w - -,f2f3 f5h4 b6a4 g8h7 a4c3 h4f5 b2a2 h7h6 a2a4 b3d4,-248
r4rk1/pp1nppbp/1q1p2p1/3P4/4P3/5Q1P/PP3PP1/R1B1RBK1 w - -,f3e2 f8c8 a1b1 c8c7 c1e3 g7d4 e2d2 d4e3 e1e3 a7a6,-17
r1b2k1r/pp1q1pnp/8/3N3Q/8/4p3/PPP3PP/3R1RK1 w - -,h5h4 g7e8 h4b4 d7d6 b4c3 h8g8 d5f6 d6b6 f6h7 f8e7,411
rnbqkb1r/ppp2ppp/3p1n2/5N2/8/5P2/PPP3PP/RNBQKB1R w KQkq -,f1d3 c8f5 d3f5 d6d5 b1c3 f8e7 c1g5 e8h8 d1d2 c7c6,-115
r3kb1r/3npppp/1q1p1n2/2pP4/4PP2/2N2N2/PP1B2PP/R2QKb1R w KQkq -,g2g4 f1d3 e4e5 d6e5 f3e5 d7e5 f4e5 f6d7 e5e6 f7e6,-346
8/2k5/8/1pBP4/p7/1p6/bK6/8 w - -,,0
r1b1k1nr/ppppqpp1/6np/4P3/1bBP3P/2N2Q2/PPP2PP1/R1B1K2R w KQkq -,h4h5 b4c3 b2c3 d7d5 c4d5 g6e5 d4e5 g8f6 d5b3 e7e5,21
rnbq1rk1/ppp1npb1/3p2pp/4p3/2B1P3/2NP1Q2/PPP2PPP/R1B1K1NR w KQ -,f3g3 b8c6 g1f3 c6b4 e1h1 b4c2 g3h4 e7c6 c1g5 d8d7,-50
r4rk1/p4ppp/2p1p3/2Pp4/3Pn3/q2BP3/5PPP/2RQ1K1R w - -,c1a1 a3c3 g2g3 f8b8 d3e4 d5e4 d1a4 a7a5 f1g2 b8b5,-54
8/pp2ppk1/2b2bp1/n7/6P1/r4P2/PN2BN2/1R2K3 w - -,f2e4 c6e4 f3e4 a3a2 b2c4 a5c4 e2c4 a2c2 c4d3 c2c7,-538
6k1/5pp1/1N2b3/5n1p/3n3P/6P1/1R3P2/6K1 w - -,b2b1 d4f3 g1g2 f5d4 b1c1 f3d2 c1d1 d4f3 d1c1 g7g6,-180
8/1p6/p1p2k2/2P5/1P3Pp1/1K2R1P1/P4r2/8 w - -,,0
6k1/5pp1/p2Qp2p/3p4/8/7P/1q3PP1/2r1R1K1 w - -,d6d8 g8h7 e1c1 b2c1 g1h2 c1c4 d8e8 d5d4 e8f7 d4d3,-669
8/1k6/1p6/1Pp1p2p/2Pnq3/6PK/1Q6/5B2 w - -,,0
r2qk2r/pp1bbppp/2n1p3/2pp4/3P1BnP/2PBPN2/PP1N1PP1/R2QK2R w KQkq -,e1h1 h7h6 h4h5 e8h8 f3h2 g4f6 a1c1 a7a5 a2a4 d7e8,17
r4rk1/p5pp/2p1p3/q1Pp1p2/3Pn3/P2BP3/5PPP/2RQ1K1R w - -,h2h4 a5a3 g2g3 e6e5 d4e5 a7a5 f1g2 a3b2 c1c2 b2e5,-77
8/8/3k4/p1p1p1p1/P1P1P1P1/1B1K1B1B/B1B1B3/1B5B w - -,d3d2 d6c7 e2d1 c7d7 d2c3 d7d6 d1e2 d6c7 c2d3 c7d6,1628
2rqk2r/4bp1p/B3pp2/n7/3Nb2B/8/PQ3PPP/1K1R3R w - -,b1a1 e4d5 a6c8 d8c8 b2b5 e8f8 b5a5 f8g7 d1c1 c8b7,410
r1bqk2r/pppp1ppp/2n4n/4N2Q/2B1P3/8/PPPP1bPP/RNB1K2R w KQkq -,e1f2 e8h8 e5f3 c6b4 d2d4 d7d5 c1h6 d5c4 h5g5 d8g5,285
r3kb1r/3npppp/3p1n2/2pP4/4PP2/q1N2N2/P2B2PP/1R1QKR2 w kq -,e4e5 a3a6 e5f6 d7f6 d1e2 a6e2 e1e2 g7g6 b1b7 f8g7,372
8/6p1/1B1k1p2/2p4p/p1P4P/P1K2P2/bP4P1/8 w - -,b2b4 c5b4 a3b4 d6e6 b4b5 a2b1 b6c5 e6d7 c5a3 d7c7,446
3r2k1/p1p2pp1/2p1r2p/8/1QP5/4P1PP/P2P1RBK/4q3 w - -,f2f5 d8d2 b4d2 e1d2 f5f3 e6e3 f3e3 d2e3 h3h4 e3e2,-726
rnbqk1nr/pp3ppp/2p5/2b1p3/4P3/3P4/PPP1N1PP/RNBQKB1R w KQkq -,b1c3 d8b6 d1d2 c5f2 e1d1 g8f6 h2h3 e8h8 g2g4 a7a5,-116
r1b1knnr/ppppqpp1/7p/4P2P/1bBP4/2N2Q2/PPP2PP1/R1B1K2R w KQkq -,e1h1 c7c6 d4d5 e7c5 c4b3 b4c3 c1e3 c3d4 a1d1 c6d5,43
8/1k6/1p6/1Pp1p2p/2P1q3/5nPK/1Q4B1/8 w - -,,0
