8/8/K7/P7/8/2k5/1N6/8 w - -,e4g3 f5g3 h2g3 c8f5 c1e3 d8d7 e1d2 a8e8 f2f3 g7f8
r1bq1rk1/pp3p1p/2nppnp1/3p4/3P2PQ/2N1P3/PPP2P1P/R3KBNR w KQ -,g1f3 a7a6 h2h3 b7b5 h4h6 g8h8 f3g5 c6e7 a2a3 a8b8
r1bq2k1/p1p2pb1/1p5p/2Np1np1/3P4/2P5/PP3PPP/R1B1QBK1 w - -,c5d3 c8e6 a2a4 a8c8 b2b4 c7c6 a4a5 f5d6 a5b6 a7b6
4rrk1/6pp/p1p5/3p1n2/8/1P1N4/P4PPP/R3R1K1 w - -,e1e8 f8e8 g1f1 a6a5 a1e1 g8f8 d3c5 f5d4 e1e8 f8e8
r1b1k1nr/ppqnppbp/2pp2p1/8/P2PP3/3B1N2/1PP2PPP/RNBQ1RK1 w kq -,a4a5 e7e5 d4e5 d7e5 f3e5 d6e5 d1e1 g8f6 e1b4 c8e6
r4bk1/1bp3pp/p7/1p1q1p2/2np4/1QP4P/PP1N1PP1/R1B1R1K1 w - -,e1e4 f5e4 c3d4 e4e3 d2f3 e3f2 g1f2 f8d6 a2a4 a8f8
r1b1k1nr/ppqn1pbp/2pp2p1/4p3/P2PP3/3B1N2/1PP2PPP/RNBQR1K1 w kq -,c2c3 g8f6 h2h3 e8h8 a4a5 f8e8 d1c2 h7h6 b1d2 a8b8
r2q2k1/p4pb1/1p2b2p/2ppNnp1/3P4/2P5/PP3PPP/R1B1QBK1 w - -,c1e3 d8c7 f2f4 c5d4 c3d4 c7c2 f4g5 f5e3 e1e3 c2b2
4r1k1/6pp/p1p5/3p1n2/8/1P1N4/P4PPP/R5K1 w - -,g1f1 a6a5 a1e1 g8f8 d3c5 f5d4 e1d1 d4c2 c5b7 a5a4
r1bq1rk1/p1p3pp/2np4/2p1pp1n/P2P4/2PBPP2/4N1PP/R1BQ1RK1 w - -,a4a5 a7a6 d4c5 g8h8 d3c4 c8b7 e2g3 h5g3 h2g3 e5e4
r2q2k1/2p2pb1/1p2b2p/p2p1np1/P2P4/2PN4/1P3PPP/R1B1QBK1 w - -,b2b3 g7f8 c1a3 f8a3 a1a3 d8d6 a3a1 g8g7 e1d2 a8e8
2r1k3/1p2b3/3pN2N/p2p4/P5R1/1nP4P/5PP1/6K1 w - -,h6f5 e8f7 e6f4 d5d4 c3d4 e7f8 d4d5 c8c5 f5e3 f8h6
1R6/7p/6p1/3r4/n1p2P2/P1k4P/5P2/2K5 w - -,h6f5 e8f7 e6f4 d5d4 c3d4 e7f8 d4d5 c8c5 f5e3 f8h6
r2q1rk1/pp2nppp/2pp4/1B6/Nb1pPP2/2PP1Q1P/PP4P1/R3K2R w KQ -,b5c4 d4c3 e1h1 b7b5 c4f7 f8f7 a4c3 b4c3 b2c3 d8a5
8/R2Q1N2/8/8/8/8/8/2k3K1 w - -,b5c4 d4c3 e1h1 b7b5 c4f7 f8f7 a4c3 b4c3 b2c3 d8a5
r1bq1r1k/p1p3pp/2np4/2p1pp1n/P1BP4/2P1PP2/4N1PP/R1BQ1RK1 w - -,f3f4 e5f4 e2f4 h5f4 e3f4 c6a5 c4d5 c7c6 d5f3 c5d4
r2q1bk1/2p2p2/1p2b2p/p2p1np1/P2P4/1PPN4/5PPP/R1B1QBK1 w - -,c1a3 f8a3 a1a3 d8d6 a3a1 a8c8 d3e5 g8g7 f1a6 c8a8
r2q1rk1/pp2nppp/3p4/1p6/NP1pPP2/3P1Q1P/PP4P1/R3K2R w KQ -,f4f5 f7f6 a4c3 d4c3 b2c3 a7a5 b4a5 d8a5 e1h1 a5c3
4r1k1/5ppp/R7/4P3/8/8/4r1PP/R6K w - -,g2g3 g8f8 a6a7 e8e5 a7a8 e5e8 a8e8 e2e8 a1a7 e8e2
8/5kpp/p1p5/3p1n2/8/1P6/P4PPP/4N1K1 w - -,g1f1 f7e6 g2g4 f5d4 f2f4 e6d6 f1f2 d4b5 e1f3 c6c5
r2q1bk1/5p2/1p2b2p/p1ppNnp1/P2P4/1PP5/5PPP/R1B1QBK1 w - -,c1b2 f8g7 f1d3 d8c7 e1e2 a8e8 a1e1 e6d7 g1f1 c5c4
7R/7p/6p1/2nr4/2p2P2/P1k4P/5P2/2K5 w - -,c1b2 f8g7 f1d3 d8c7 e1e2 a8e8 a1e1 e6d7 g1f1 c5c4
8/8/8/2k2P2/6p1/6P1/2K5/8 w - -,
2bq1rk1/1pp2ppp/8/1P6/3pP3/rPnP1B2/3Q1PPP/5RK1 w - -,h2h3 a3b3 d2f4 b3b5 f1e1 h7h6 e4e5 c8e6 f4g3 b5b2
rnbqkbnr/p2p1ppp/1p2p3/2p3N1/4P3/8/PPPP1PPP/RNBQKB1R w KQkq -,d2d4 c5d4 d1d4 b8c6 d4d1 g8f6 f1d3 d8c7 e1h1 c8b7
8/6p1/4bk1p/R7/3KB3/6r1/PPP5/8 w - -,b2b4 g3g4 a2a4 g7g6 a5e5 h6h5 a4a5 e6c8 b4b5 h5h4
r1b2b1r/ppBpnk1p/5np1/8/8/5Q2/PPP2PPP/RN2KB1R w KQ -,g2g4 h7h6 b1c3 d7d5 h1g1 c8e6 e1a1 f8g7 f1d3 h8e8
4k3/1p2b3/3p3N/p1rp4/P4NR1/1nP4P/5PP1/6K1 w - -,g4g8 e8d7 g8g7 d5d4 c3d4 c5g5 f4g6 g5g6 g7g6 b7b5
2bq1rk1/1pp2ppp/8/1P6/3pP3/1rnP1B1P/3Q1PP1/5RK1 w - -,d2f4 b3b5 f1e1 f8e8 f3g4 c8g4 f4g4 h7h5 g4f3 b5a5
8/8/8/3k1P2/6p1/3K2P1/8/8 w - -,
r4bk1/1bp3pp/p7/1p1q1p2/3p4/2P2n1P/PP3PP1/R1BQR1K1 w - -,g1h1 f3e1 d1b3 d5b3 a2b3 e1g2 f2f3 g2e1 c1f4 e1f3
8/5kpp/p1p5/3p4/3n4/1P1N4/P4PPP/6K1 w - -,f2f3 a6a5 g1f2 f7e6 f2e3 d4c2 e3d2 c2b4 d3c5 e6d6
8/8/8/6p1/8/4K2k/8/7N w - -,
r2q2k1/5pb1/1p2b2p/p1ppNnp1/P2P4/1PP5/1B3PPP/R3QBK1 w - -,f1d3 d8c7 e1e2 a8e8 a1e1 e6c8 g2g3 e8e7 e2c2 c5d4
2bq1rk1/1pp2ppp/8/1r6/3pP3/2nP1B1P/3Q1PP1/R5K1 w - -,g1h2 b5b6 e4e5 d8e7 d2f4 c7c5 a1a8 b6g6 e5e6 g6e6
r4rk1/pp3pp1/5q1p/2bp4/8/2P2n1P/PPB1NP2/RN1Q1RK1 w - -,g1h1 a8e8 e2g3 f6f4 h1g2 f3e1 g2h1 f4h4 c2f5 g7g6
2r4k/5pbp/p1Q4p/4P2P/1P3P2/P3R1Pq/8/6K1 w - -,c6e4 c8c1 e3e1 h3g3 g1f1 c1e1 e4e1 g3f4 e1f2 g7e5
r4bk1/1bp3pp/p7/1p3p2/3p4/2P2q1P/PP3PP1/R1B1R1K1 w - -,g2f3 b7f3 c3d4 f8d6 c1d2 a8f8 d2g5 g8f7 g5d2 f8d8
8/8/8/8/6p1/5K1k/8/7N w - -,
r1b2r1k/p1pq2pp/2np4/2pBpp1n/P2P4/2P1PP2/4N1PP/R1BQ1RK1 w - -,a4a5 h5f6 d5c4 a8b8 e2g3 h7h6 d4c5 d6d5 c4e2 d7e7
r5k1/2q2pb1/1p2b2p/p1ppNnp1/P2P4/1PP5/1B3PPP/3RQBK1 w - -,f1d3 f5d6 h2h4 g5h4 e1e3 a8e8 e3f3 c7d8 b2c1 d8f6
8/8/8/8/8/6pk/5K2/7N w - -,
8/8/8/4k3/8/8/2B1K3/2N5 w - -,e2d3 e5f6 d3d4 f6e6 c2d3 e6f6 d4d5 f6f7 d5e5 f7g7
r2q1rk1/pp2nppp/3p4/8/pP1pPP2/3P1Q1P/PP4P1/R4RK1 w - -,f4f5 f7f6 a1c1 g8h8 f3f2 d8b6 f2c2 b6b4 c2c4 b4d2
2r1r1k1/5pp1/4n2p/p2n4/1p1P1PP1/3RB2P/PPN5/1K3R2 w - -,e3d2 e6c7 a2a3 b4a3 d3a3 e8e2 f1d1 e2h2 a3a5 h2h3
8/4k1pp/p1p5/3p4/3n4/1P1N1P2/P5PP/6K1 w - -,d3c5 a6a5 g1f2 e7d6 c5b7 d6c7 b7c5 c7b6 c5d7 b6b5
r1b2b1r/ppBpnk2/5npp/8/6P1/5Q2/PPP2P1P/RN2KB1R w KQ -,b1c3 d7d5 h1g1 c8e6 e1a1 a8c8 c7e5 f8g7 f1d3 h8f8
8/4k1p1/7p/8/7P/5K2/8/8 w - -,
1R6/8/1P1nk2p/3N1pp1/p3B3/P4PP1/6P1/6K1 w - -,d5c7 e6e5 e4c2 f5f4 g3f4 e5f4 b6b7 d6b7 b8b7 g5g4
2rq1rk1/1p2bppp/3pbn2/p3p3/Pn2PP2/1NN1B3/1PPQB1PP/R4RK1 w - -,e2f3 e5f4 e3f4 b4c2 d2c2 d8b6 g1h1 e6b3 c2d2 b6b4
r4bk1/1bp3pp/p7/1p3p2/8/2p2P1P/PP3P2/R1B1R1K1 w - -,h3h4 c3b2 c1b2 b7f3 e1e3 f3d5 e3e5 c7c6 e5f5 a8e8
r1bqr1k1/1p2bppp/p1n1p3/2pp4/4PP2/2NP1NQ1/PPP3PP/R1B2RK1 w - -,c1d2 f7f6 e4e5 f6f5 c3e2 a6a5 e2c3 b7b6 a2a4 c8a6
3q1rk1/1pp2ppp/4b3/1r2P3/3p1Q2/2nP1B1P/5PP1/R5K1 w - -,f3h5 h7h6 a1e1 b5b6 h5f3 f8e8 e1a1 b6b2 f4g3 c7c6
r5k1/2q2pb1/1p1nb2p/p1ppN1p1/P2P4/1PPB4/1B3PPP/3RQ1K1 w - -,h2h4 g5h4 e1e2 a8e8 e2h5 c7e7 b2c1 e7f6 c1e3 d6f5
2rq1rk1/1b2ppbp/p1np1np1/1p4B1/3PP3/1BN2N2/PP3PPP/2RQR1K1 w - -,e4e5 d6e5 d4e5 d8d1 c1d1 f6g4 e5e6 f7f6 g5h4 c6a5
8/5kp1/7p/8/7P/4K3/8/8 w - -,
2r2rk1/1bq1ppbp/p1np1np1/1p4B1/3PP3/PBN2N2/1P3PPP/2RQR1K1 w - -,e4e5 d6e5 d4e5 f6g4 c3d5 c7b8 g5e7 c6e5 f3e5 c8c1
r4bk1/2p3pp/p7/1p3p2/8/2P2b1P/P4P2/R1B1R1K1 w - -,a2a3 a6a5 e1e5 c7c6 a3a4 b5b4 e5f5 f3d5 c3b4 a5b4
8/3K4/8/5k2/7Q/3r4/8/8 w - -,d7c6 f5e5 h4b4 d3f3 c6c5 f3f4 b4d2 f4f3 d2d4 e5f5
r2q1rk1/ppp1nppp/3p4/1B6/Nb1pPP2/3P1Q1P/PPP3P1/R3K2R w KQ -,e1e2 c7c6 b5c4 b7b5 a2a3 b4a5 b2b4 a5c7 c4b3 b5a4
4r1k1/2q2pb1/1p1nb2p/p1ppN1p1/P2P4/1PPBQ3/1B3PPP/3R2K1 w - -,e3f3 c5c4 b3c4 g7e5 d4e5 d6c4 d3c4 c7c4 d1d4 c4a2
8/4k1p1/7p/7P/8/4K3/8/8 w - -,
8/6pp/p2k4/2pp4/3n4/1P1NKP2/P5PP/8 w - -,d3f4 d4f5 e3d2 f5h4 d2e3 g7g5 f4h3 h7h6 g2g3 h4f5
4r1k1/2q2pb1/1p2b2p/p1ppNnp1/P2P4/1PPB2Q1/1B3PPP/3R2K1 w - -,g3f3 g7e5 d4e5 c7e5 d3f1 d5d4 f3d3 e8d8 d3c2 e6d5
r4bk1/2p3pp/p7/5p2/Pp6/2P2b1P/5P2/R1B1R1K1 w - -,c1b2 b4b3 e1e3 f3e4 a1d1 f8d6 c3c4 a8b8 c4c5 d6c5
8/5kp1/7p/7P/8/5K2/8/8 w - -,
r4rk1/pbq1ppbp/n1p3p1/8/4B3/2P1BN2/PP3PPP/R2Q1RK1 w - -,h2h4 a6b8 h4h5 b8d7 h5h6 g7f6 f1e1 a7a5 d1a4 d7b6
8/8/8/6k1/4K2p/8/7P/8 w - -,
1q5r/1br1bppk/1p1pp2p/pPn5/P1P1PPPP/2N1R2B/1B3Q1K/3R4 w - -,h3g2 b8c8 g2f1 h7g8 h4h5 c7d7 e3h3 c8c7 f2e3 e6e5
3q1rk1/1pp2ppp/4b3/4P3/4P3/3pRB1P/5PP1/1r4K1 w - -,h3g2 b8c8 g2f1 h7g8 h4h5 c7d7 e3h3 c8c7 f2e3 e6e5
r1nqk2r/pbp2ppp/2np1b2/1p2pN2/4P3/1P1P1N2/PBP1BPPP/R2Q1RK1 w kq -,d3d4 c6d4 f3d4 e5d4 e2b5 c7c6 b5a4 g7g6 f5d4 d8b6
2kr3r/p1pq4/1p2pp1p/3p1bp1/3P4/2P2PB1/P1P1R1PP/R2Q2K1 w - -,h2h3 h6h5 d1b1 d7c6 e2e3 c8b7 b1f1 c6a4 f1c1 h8h7
3q1rk1/1pp2ppp/4b3/4P3/4P3/4RB1P/3p1PPK/1r6 w - -,h2h3 h6h5 d1b1 d7c6 e2e3 c8b7 b1f1 c6a4 f1c1 h8h7
4r1k1/2q2pb1/1p1nb2p/p2pN1p1/P1pP4/1PPB1Q2/1B3PPP/3R2K1 w - -,b3c4 g7e5 d4e5 d6c4 d3c4 c7c4 d1d4 c4a2 b2c1 e8c8
3q1rk1/1p2bppp/3pbn2/p3pP2/Pn2P3/1Nr1B3/1PPQB1PP/R4RK1 w - -,b2c3 f6e4 d2c1 e4c3 c1e1 e6b3 c2b3 c3d5 e3f2 d5f6
4r1k1/2q2p2/1p1nb2p/p2pb1p1/P1PP4/2PB1Q2/1B3PPP/3R2K1 w - -,d4e5 d6c4 d3c4 c7c4 d1d4 c4a2 b2c1 e8c8 c1e3 c8c3
r1bk3r/pp1n3p/3Q3B/RPppPr1p/1N1Pn2R/3QRppr/KP3bnp/3q4 w - -,d3d1 e4d6 h4h3 g2e3 h6e3 f2e3 e5d6 f3f2 d1f1 c5b4
8/p7/1p4p1/1P2k1Pp/4pp1P/P1b1K3/3p4/1R6 w - -,d3d1 e4d6 h4h3 g2e3 h6e3 f2e3 e5d6 f3f2 d1f1 c5b4
3r1rk1/pbq1ppbp/n1p3p1/8/3NB3/2P1B3/PP3PPP/R2Q1RK1 w - -,d1c2 a6c5 e4f3 c5d7 d4b3 d7e5 f3e2 e5d7 b3c5 d7c5
r2qr1k1/1b2bppp/pp2p3/2ppN3/P3PP2/2NPB3/1Pn2QPP/R4RK1 w - -,f2c2 d5d4 e3f2 d4c3 c2c3 a6a5 f2e3 a8b8 f1f3 f7f6
4n1k1/5pp1/7p/B4P2/1R4P1/p7/PPK5/4r3 w - -,b4b8 e1e3 a5d2 e3e7 b2b4 g8h7 b4b5 e8f6 d2b4 e7e3
5rk1/1pp2ppp/4b3/4P1q1/4P3/5B1P/3pRPPK/1r6 w - -,b4b8 e1e3 a5d2 e3e7 b2b4 g8h7 b4b5 e8f6 d2b4 e7e3
r2q1rk1/6pp/p2pb3/nB2pp1n/P7/B1P1PP2/4N1PP/R2Q1RK1 w - -,g2g4 a6b5 d1d6 d8f6 g4h5 b5a4 d6e7 f6e7 a3e7 f8e8
4r1k1/5p2/1p2b2p/p2pP1p1/P1q5/2P2Q2/1B3PPP/3R2K1 w - -,d1d4 c4a2 b2c1 e8c8 c1e3 c8c3 h2h4 a2b1 g1h2 b1g6
k2n3r/pbQR4/2n1N3/2B4q/1P6/5pP1/1p2pP2/R5K1 w - -,d1d4 c4a2 b2c1 e8c8 c1e3 c8c3 h2h4 a2b1 g1h2 b1g6
5rk1/1pp2ppp/4b3/4P1q1/4P3/5BPP/4RP1K/1r1q4 w - -,d1d4 c4a2 b2c1 e8c8 c1e3 c8c3 h2h4 a2b1 g1h2 b1g6
r4bk1/1bp2p1p/p1n2p2/1p1q4/3p1B2/2P2N1P/PPB2PP1/R2Qr1K1 w - -,g1h2 e1d1 a1d1 d5a2 c2e4 d4c3 b2c3 a2e2 d1e1 e2f2
r4rk1/pp3pp1/7p/2bQn1q1/8/2P4b/PPB1NPP1/RN3RK1 w - -,c2e4 a8d8 d5c5 h3g2 f2f4 e5f3 e4f3 g5c5 g1g2 f8e8
rnbqkb1r/pp2ppp1/2p2n1p/8/2p1PN2/6P1/PPQP1PBP/RNB1K2R w KQkq -,c2c4 e7e5 f4d3 f8d6 e1h1 e8h8 c4c3 f8e8 b2b3 c6c5
