r2qkbnr/ppp3pp/2n1ppb1/3pP3/3P4/2PB1N2/PP3PPP/RNBQK2R w KQkq -,b2b4 g6d3 d1d3 f6e5 d4e5 g8e7 b4b5 c6a5 c1g5 h7h6
r2qk2r/ppp1bppp/2n1pn2/3p2B1/2PP4/2NbPN2/PP3PPP/R2QK2R w KQkq -,g5f6 d5c4 f6g7 h8g8 g7e5 e7b4 e5g3 b4c3 b2c3 d8d5
rnbqk2r/ppp1bppp/4p3/3p4/2PPn3/3BPN2/PP3PPP/RNBQK2R w KQkq -,e1h1 e8h8 b1c3 e4c3 b2c3 c7c5 e3e4 d5c4 d3c4 c5d4
rnbq1rk1/ppp1bppp/4p3/3p4/2PPn3/3BPN2/PP3PPP/RNBQ1RK1 w - -,d1c2 f7f5 b1c3 b8c6 a2a3 e4c3 c2c3 e7f6 c1d2 c6e7
rnbqk2r/ppp1bppp/8/3pP2n/5p1P/2N2N2/PPPP2P1/R1BQKB1R w KQkq -,a2a3 c8g4 d2d4 e7h4 h1h4 g4f3 d1f3 d8h4 g2g3 h4g3
rn1qk2r/ppp1bppp/8/3pP2n/3P1pbP/2N2N2/PPP3P1/R1BQKB1R w KQkq -,e1f2 e8h8 f1e2 h5g3 h1h2 c7c5 c1f4 g3e2 c3e2 b8c6
rnbqk1nr/ppppbppp/8/4p3/2P1N3/8/PP1PPPPP/R1BQKBNR w KQkq -,d2d4 e5d4 d1d4 g8f6 e4f6 e7f6 d4e4 d8e7 e4e7 e8e7
r1b1kb1r/ppp2pqp/2np4/3N4/4Pp1P/8/PPPP2P1/R1BQKB1R w KQkq -,d1f3 c6d4 f3d3 d4c2 e1d1 c2a1 d5c7 e8d8 c7a8 c8e6
r1bq1rk1/pp2bppp/2n2n2/2ppp3/4P3/2NP1NP1/PPP2PBP/R1BQ1RK1 w - -,e4d5 f6d5 f3e5 d5c3 e5c6 b7c6 b2c3 e7f6 a1b1 f6c3
rnbqk2r/ppp2ppp/4p3/3p4/1bPP4/3BPN2/PP1n1PPP/R1BQK2R w KQkq -,c1d2 b4d2 f3d2 e8h8 a1c1 c7c6 e1h1 a7a5 d2f3 b8d7
r2qkb1r/pp1b1ppp/2n1p2n/3pP3/3P4/P4N2/1P3PPP/RNBQKB1R w KQkq -,c1h6 g7h6 b1c3 f8g7 f1b5 e8h8 e1h1 f7f6 b5c6 d7c6
8/8/8/6K1/8/1k6/8/4Q3 w - -,f1e2 h6f5 b1c3 a8c8 e1h1 a7a6 c1e3 f8e7 e2d3 f5e3
r2qk1nr/pp2ppbp/2np2p1/2p5/2B1PP2/2P2b1P/PP1P2P1/RNBQ1RK1 w kq -,d1f3 d8d7 d2d3 e7e6 c1e3 g8e7 c4b3 e8h8 b1d2 a8d8
rn1qkbnr/1pp1pppp/p5b1/8/P1pPP3/2N5/1P3PPP/R1BQKBNR w KQkq -,g1f3 e7e6 f1c4 g8f6 e4e5 f6d5 c4d5 e6d5 c1g5 d8d7
rnb1kbnr/ppp3pp/8/3qpp2/8/3P1N2/PPP2PPP/RNBQKB1R w KQkq -,b1c3 d5e6 f1e2 g8f6 d3d4 e5e4 f3e5 f8b4 e2c4 e6e7
rnb1kbnr/ppp3pp/8/q3pp2/8/2NP1N2/PPP2PPP/R1BQKB1R w KQkq -,d3d4 e5d4 f3d4 f8b4 c1d2 a5e5 d1e2 e5e2 f1e2 c8d7
r1bqkb1r/pp3ppp/2n2n2/2pp4/2P1p3/6P1/PP1PPPBP/RNBQNRK1 w kq -,c4d5 f6d5 b1c3 h7h5 d2d3 h5h4 d3e4 d5c3 d1d8 c6d8
r2qkb1r/ppp1pppp/2n2n2/8/4P1b1/2PP4/PP4PP/RNBQKBNR w KQkq -,f1e2 d8d7 g1f3 e7e5 b1d2 a7a5 e1h1 g4e6 g1h1 f6g4
rn1qkb1r/ppp1pppp/5n2/3p4/8/4P1P1/PPPPbPBP/RNBQK2R w KQkq -,d1e2 c7c6 e1h1 b8d7 d2d3 e7e5 b1d2 f8c5 d3d4 c5b6
rnbqk2r/4ppbp/2pp1np1/pp6/3PP1P1/P1N1BP2/1PP4P/R2QKBNR w KQkq -,g1e2 c8a6 e4e5 f6d5 c3d5 c6d5 f3f4 e8h8 h2h4 b8c6
rn1qkb1r/1p3ppp/p1p1pnb1/3pN3/2PP2P1/2N1P3/PP3P1P/R1BQKB1R w KQkq -,h2h4 d5c4 f1c4 g6e4 e5f7 e8f7 c3e4 f6e4 d1f3 e4f6
rn1qkb1r/ppp3pp/3pbn2/4pp2/2P5/2NP2P1/PP2PPBP/R1BQK1NR w KQkq -,g2b7 b8d7 b7a8 d8a8 g1f3 f8e7 d3d4 e6c4 d1a4 c4e6
rnbqkb1r/ppp1pp1p/5np1/8/1PPp4/5NP1/P2PPP1P/RNBQKB1R w KQkq -,f1g2 f8g7 e1h1 e8h8 c1b2 f6e8 d2d3 a7a5 b4b5 c7c5
r1b1kb1r/pppqpppp/2n2n2/8/8/2N2N2/PPPPBPPP/R1BQK2R w KQkq -,d2d4 e7e6 e1h1 f8e7 e2b5 e8h8 c1f4 d7d8 b5c6 b7c6
r1b1kb1r/pppp1pp1/5q1p/4n3/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq -,c3d5 f6h4 d5c7 e8d8 c7a8 h4e4 f1e2 f8c5 d4f3 e5f3
rnbqkb1r/ppp1pppp/4n3/3p2P1/1P6/3P4/P1P1PPBP/RNBQK1NR w KQkq -,a2a3 a7a5 b4b5 g7g6 c1b2 f8g7 b2g7 e6g7 g1f3 c8e6
r1bqkbnr/pp2pppp/2n5/2pp4/3PP3/4BP2/PPP3PP/RN1QKBNR w KQkq -,d4c5 d5d4 e3f2 e7e5 c2c3 f8c5 b2b4 c5b6 b4b5 c6a5
r2qkb1r/pQ1n1ppp/4pn2/3p4/3P2b1/8/PP2PPBP/RNB1K1NR w KQkq -,b1d2 a7a5 g1f3 f8e7 e1h1 e8h8 f1e1 g4f5 d2f1 a8b8
rnbq1rk1/pp2p1bp/3p1np1/2pP1pB1/2P5/2N1PN2/PP3PPP/R2QKB1R w KQ -,f1e2 h7h6 g5f6 g7f6 d1c2 e7e5 e3e4 b8a6 a2a3 d8e7
r1bqkb1r/pp3ppp/2n2n2/3p4/4P3/5P2/PP4PP/RNBQKBNR w KQkq -,f1b5 f8c5 b1c3 e8h8 g1e2 d5e4 b5c6 b7c6 d1d8 f8d8
r1b1kb1r/2qp1ppp/p1n1pn2/1pp5/4P3/1BPP1N2/PP3PPP/RNBQ1RK1 w kq -,f1e1 c6a5 b3c2 c8b7 b1d2 f8e7 d2f1 e8h8 f1g3 a8c8
rnbqk1nr/ppp2ppp/3b4/3p4/3P4/7P/PP2PPP1/RNBQKBNR w KQkq -,d1b3 g8f6 e2e3 e8h8 b1c3 f8e8 f1d3 c7c5 d4c5 d6c5
r2qkb1r/ppp1pp1p/2n2np1/1B1p4/3P2b1/2N1PN2/PPP2PPP/R1BQK2R w KQkq -,b2b3 d8d6 e1h1 a7a6 b5e2 f8g7 a2a4 e8h8 c1a3 d6d7
rnb1k1nr/pp1pppbp/1q4p1/2p5/3PP3/2N1B3/PPP2PPP/R2QKBNR w KQkq -,c3d5 b6d8 d4c5 g7b2 a1b1 b2g7 e3f4 e7e5 f4e3 g8f6
r2qk2r/pppb1ppp/2np1n2/4p3/2P5/2PP1NP1/P3PPBP/R1BQK2R w KQkq -,e2e4 a7a6 a2a4 h7h6 e1h1 e8h8 f3h4 b7b6 h4f5 a8b8
r2qk2r/ppp2ppp/2nbpn2/3p1b2/3P1B2/1QP2N2/PP1NPPPP/R3KB1R w KQkq -,b3b7 e8h8 e2e3 d6f4 b7c6 f4d6 a2a3 d8b8 b2b3 b8b6
r1bqk2r/pp1p1ppp/2n1pn2/2b5/8/2N1P3/PPPB1PPP/R2QKBNR w KQkq -,c3a4 c5e7 c2c4 d7d5 g1f3 e8h8 a4c3 f6e4 f1e2 e4d2
r3k2r/pppqbppp/3p1n2/3P4/3QP3/2N5/PPP2PPP/R1B1K2R w KQkq -,h2h3 e8h8 e1h1 f8e8 c1f4 a7a6 a1d1 b7b5 d4d3 d7c8
rnbqkbnr/pp2ppp1/2pp4/7p/8/5NP1/PPPPPPBP/RNBQK2R w KQkq -,e2e4 g8f6 b1c3 e7e5 d2d4 b8d7 a2a4 e5d4 d1d4 f8e7
rnbqkb1r/pppp2pp/8/4p3/2B1n3/8/PPPP1PPP/RNBQ1RK1 w kq -,d1h5 g7g6 h5e5 d8e7 e5h8 d7d5 c4d5 e4f6 b1c3 c7c6
r2q1rk1/pp3ppp/2npb3/3Np1b1/4P3/1N6/PPP1BPPP/R2Q1RK1 w - -,a2a4 a8c8 c2c3 g7g6 a4a5 c6e7 a1a4 e7d5 e4d5 e6d7
rn1q1rk1/pp2ppbp/2pp1np1/8/3PP1b1/2N1BN2/PPP1BPPP/R2QK2R w KQ -,h2h3 g4f3 e2f3 b8d7 e1h1 a7a5 a1b1 f8e8 b2b3 a8c8
r1bqk1nr/1pp1bppp/p1n1p3/3pP3/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,a2a3 f7f6 f1d3 f6e5 d4e5 g8h6 c1h6 g7h6 c3e2 e7f8
3Q4/8/8/8/8/8/p1K5/k3q3 w - -,f1d3 c6b4 e1h1 c8d7 c1e3 b4d3 d1d3 e7f8 a2a4 g8e7
