r1br1k2/p3nppp/4p3/pB6/3P3P/5N2/1R3PP1/2R3K1 w - -,b2a2 c8b7 b5e2 a8c8 c1d1 e7c6 a2a4 g7g6 d1b1 c8b8
Q7/8/6p1/2k5/7P/8/1PP2P1P/6K1 w - -,b2a2 c8b7 b5e2 a8c8 c1d1 e7c6 a2a4 g7g6 d1b1 c8b8
3rr3/pp3pk1/2pn2p1/4N1qp/3PP3/1P1R2P1/PQ4P1/4R1K1 w - -,a2a4 f7f6 e5f3 g5g3 e4e5 g7g8 b2d2 d6f5 d4d5 f6e5
2rr2k1/4qpp1/p3pn1p/1p2N3/3P4/P6P/1Pb1QPP1/2RR2K1 w - -,c1c2 e7b7 c2c5 f6d7 e5d7 b7d7 d1c1 c8b8 c1d1 d7a7
8/7p/4p1p1/8/2k2PP1/1p1pK2P/1P1r4/8 w - -,e3d2 c4d4 g4g5 d4e4 h3h4 e4f4 d2d3 e6e5 d3c4 e5e4
8/8/4k3/3r4/1K6/5Q2/8/8 w - -,b4c4 d5f5 f3g3 f5f1 g3h3 f1f5 c4d4 e6f6 h3c3 f5e5
5rk1/1Q4p1/p2bp2p/3p4/4n3/2P1BN1q/PP3P2/3RR1K1 w - -,b7b6 f8f3 b6d6 e4d6 d1d4 f3f6 e3g5 f6g6 e1e3 g6g5
rn1qkb1r/pp2ppp1/5n1p/3p1b2/3P1B2/1PP1PN2/5PPP/RN1QKB1R w KQkq -,b1a3 b8c6 a3b5 a8c8 b5a7 c6a7 a1a7 d8b6 d1a1 g7g5
1r3r2/6pk/4Q2p/pN2p1b1/P3P3/8/1P3qPP/R2R3K w - -,e6e5 b8d8 b5d4 f8f4 e5c5 f4e4 c5f5 f2f5 d4f5 e4a4
5rk1/2p2ppp/5nn1/p1q5/2P1P1P1/7P/1BQ2P2/R3R1K1 w - -,b2a3 c5g5 a3f8 f6g4 f8e7 g6e7 h3g4 g5g4 g1f1 g4h3
2kr1bnr/ppp1ppp1/2n5/q4b1p/8/2NP1N1P/PPP1BPP1/R1BQK2R w KQ -,e1h1 e7e5 a2a3 c6d4 f3d4 e5d4 c3e4 g8f6 e4g5 a5d5
rb2rnk1/pp3pp1/8/2PR1B2/3N3q/4BPpb/PPQ4P/4R1K1 w - -,c2c1 h3f5 e1e2 f5h3 h2g3 b8g3 a2a4 a8d8 d5d8 e8d8
r4rk1/1b1nbp1p/2q1p1p1/3pP1PP/p1nP1B2/2P4R/5PBN/R2QN1K1 w - -,h2g4 c6c7 f4c1 a4a3 g4f6 d7f6 g5f6 e7d8 d1g4 a8a7
6k1/r1p2pbp/q2pr1p1/2pN4/b1P1P2B/3Q1P2/P3R1PP/1R4K1 w - -,b1b8 e6e8 b8e8 a4e8 h4f6 g7f6 d5f6 g8f8 e4e5 e8a4
r2r2k1/5pp1/2qP3p/2P5/2Q5/7P/p5PK/R1R5 w - -,a1a2 a8a2 c4a2 d8b8 a2c2 f7f6 c1d1 g8f8 c2c3 b8a8
3r4/p5kp/5pp1/2p1q3/8/1N2Pn2/PP2QPPP/3R2K1 w - -,g2f3 d8d5 d1d5 e5d5 e3e4 d5e5 e2e3 e5b2 g1g2 b2a2
rn1q1rk1/pb1pbppp/1p2pn2/6B1/3p3P/2PBPN2/PP1N1PP1/R2QK2R w KQ -,g5f6 e7f6 e3d4 b8c6 d2e4 f6e7 e4g3 h7h6 d4d5 e6d5
8/8/2k3p1/8/7P/Q7/1PP2P1P/6K1 w - -,f3d4 b8a6 d1e2 a6c5 d3c2 a8c8 e1a1 b7a6 e2f3 d7d5
r1bqk2r/pp1n2pp/2pbpn2/3p4/3P4/2P1BN2/PP3PPP/RN1QKB1R w KQkq -,b1d2 e8h8 f1d3 d8e7 d1c2 g8h8 e1h1 e6e5 d4e5 d7e5
3rr1k1/pp3p2/4P1p1/3p1n1p/8/1P1R1Nq1/PQ4P1/4R1K1 w - -,b2c3 f7e6 c3d2 g8g7 d2c3 e6e5 f3e5 g3h4 e5f3 h4f6
8/8/4k3/5r2/K7/5Q2/8/8 w - -,f3h3 e6f6 a4b3 f5c5 b3b4 c5f5 b4c3 f5f4 c3d3 f6e5
2rqr1k1/4bpp1/p2p3p/1p2nP2/5BP1/1P5P/P1PQ2B1/3R1RK1 w - -,g1h1 e7h4 c2c3 c8c7 d1c1 a6a5 g2d5 c7c5 c1d1 a5a4
8/4p3/8/3p4/4P3/1K6/8/k7 w - -,
1rbqr1k1/p1n2pbp/1p1ppnp1/2pP4/2P1P3/2N4P/PP1NBPP1/R1BQR1K1 w - -,d2f3 e6d5 e4d5 a7a6 a2a4 c8b7 c1g5 h7h6 g5h4 b6b5
8/1k6/8/6p1/1P5P/2Q5/2P2P1P/6K1 w - -,d2f3 e6d5 e4d5 a7a6 a2a4 c8b7 c1g5 h7h6 g5h4 b6b5
3r1r2/6pk/7p/pN2Q1b1/P3P3/8/1P3qPP/R2R3K w - -,b5d4 f8f4 e5c5 f4e4 c5f5 f2f5 d4f5 e4a4 g2g3 a4a1
3rr1k1/p4pp1/1p5p/2ppP3/q1b2P2/2P5/1BP2QPP/3RR1K1 w - -,b2c1 d5d4 c3d4 d8d4 d1d4 c5d4 c1b2 d4d3 c2d3 c4d3
4r1k1/p2b1p1p/nq1p1Bp1/2pP4/8/5N1P/PP3PP1/R3Q1K1 w - -,e1d2 e8e3 d2e3 b6b8 e3e7 a6c7 e7d7 c7d5 f3g5 b8f8
3n1k2/p1r1bppp/1p2p3/2n5/2PN4/P3P1PP/1B3PB1/2R3K1 w - -,b2c3 a7a6 g3g4 f8e8 d4f3 f7f6 c1b1 c5a4 c3e1 e8f7
8/8/2Q5/4kr2/K7/8/8/8 w - -,a4b4 f5f6 c6c5 e5f4 b4c3 f4g4 c5e5 f6f5 e5e4 g4g5
8/4p3/8/3P4/8/1K6/8/1k6 w - -,
rn1qrbk1/1b3pp1/p2p1n1p/1pp5/3PP3/5NNP/PPB2PP1/R1BQR1K1 w - -,d4d5 a6a5 g3f5 b8d7 f3h4 b7c8 e1e3 g7g6 a2a4 d7b6
1r6/1B5P/8/8/6p1/2k3P1/3p1P2/3K4 w - -,a2a4 c5d4 f3d4 b8c6 a4b5 c6d4 d1d4 a6b5 a1a8 d8a8
8/8/1k6/1P4p1/7P/2Q5/2P2P1P/6K1 w - -,a2a4 c5d4 f3d4 b8c6 a4b5 c6d4 d1d4 a6b5 a1a8 d8a8
r4rk1/1b1nbp1p/2q1p1p1/3pP1PP/ppnP1B2/P6R/2P2PBN/R2QN1K1 w - -,h2g4 b4b3 c2b3 a4b3 d1b3 a8a3 a1a3 e7a3 b3g3 f8a8
rnbqk2r/pppp1ppp/1b6/4p3/4P3/2P4P/PP2K1P1/RNBQ1BNR w kq -,g1f3 c7c6 c3c4 d7d6 e2e1 f7f5 c1g5 d8c7 f3h4 b6d4
r4rk1/1bqnbppp/pp1ppn2/6B1/P2QP3/2N5/1PPNBPPP/R2R2K1 w - -,d2c4 a8d8 g5f6 d7f6 d4b6 c7b8 e2d3 d8c8 c4a5 c8c7
2q1r1k1/5pb1/p2p3p/4pQ2/1pr5/1B4P1/PP3P1P/R4RK1 w - -,f5f3 e5e4 f3f4 d6d5 a1d1 c8c7 b3c4 c7f4 g3f4 d5c4
4r1k1/1p1Rbp1p/pP2pp2/8/P7/5B2/2r3PP/1R5K w - -,f3b7 a6a5 b7e4 c2c4 e4d3 c4a4 b6b7 e7b4 d3e2 e8b8
8/8/4p1p1/7p/3k1PPP/1p1p4/1P1K4/8 w - -,f3b7 a6a5 b7e4 c2c4 e4d3 c4a4 b6b7 e7b4 d3e2 e8b8
3rr3/pp4k1/4Ppp1/3p1n1p/8/1P1R1Nq1/PQ4P1/4R1K1 w - -,e1e2 g3d6 f3d4 d6b6 g1f1 f5d4 b2d4 b6d4 d3d4 e8e7
2kr3r/1pp3p1/p2b1p1p/4p3/4P3/2B4P/PPP2PP1/3R1RK1 w - -,f1e1 h6h5 g1f1 d6e7 f1e2 b7b6 f2f3 d8d6 d1d6 e7d6
4Q3/8/8/3k1r2/K7/8/8/8 w - -,e8e3 f5e5 e3d3 d5e6 a4b4 e5d5 d3g3 d5e5 b4c4 e5f5
rn1q1rk1/ppp1bppp/4pn2/3p1bB1/3P4/2N1PN2/PPP2PPP/R2QKB1R w KQ -,f1d3 f5g4 e1h1 b8d7 h2h3 g4h5 e3e4 d5e4 c3e4 f6e4
r3k2r/pp3ppp/2n2n2/q7/2BB4/2N2b2/PP4PP/R2QK2R w KQkq -,g2f3 e8a8 c4f7 d8d4 d1e2 a5c5 c3b5 d4d8 e1f1 a7a6
1R2r1k1/r1p2pbp/q2p2p1/2pN4/b1P1P2B/3Q1P2/P3R1PP/6K1 w - -,b8e8 a4e8 h4f6 a6a3 d3a3 a7a3 e2b2 a3a8 f6g7 g8g7
3rr1k1/p4pp1/1p5p/2ppPq2/P1b2P2/2P5/1BP2QPP/3RR1K1 w - -,e1e3 e8e6 h2h3 e6g6 g1h2 h6h5 a4a5 d8b8 b2a3 b8c8
r5k1/p2b1p1p/nq1p1Bp1/2pP4/8/5N1P/PP3PP1/R2Qr1K1 w - -,g1h2 e1d1 a1d1 d7a4 b2b3 a4b3 d1e1 b3a2 h2g1 a2d5
5r2/8/p1pk2pp/P2p4/1P1PpP1P/2K3P1/5R2/8 w - -,f2b2 d6e6 c3d2 e6f5 d2e2 f8b8 b2b1 h6h5 e2f2 b8d8
6k1/8/1p4p1/p4p2/2NK3P/R6P/P3n3/2r5 w - -,d4e5 c1c4 h4h5 g8g7 h5g6 c4c5 e5d6 e2c3 a3b3 f5f4
1q1nrrk1/R2b1pp1/2p2n1p/4p3/2N1P3/4QN2/1PB3PP/5RK1 w - -,
5rr1/8/2pk3p/3p2nP/1p1P2P1/4PPN1/1PPK4/5RR1 w - -,g3f5 d6e6 f5h6 g8h8 h6f5 b4b3 d2e2 f8a8 f1a1 a8a2
r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP3bP/PP3QP1/RN2R1K1 w - -,g1g2 g5f3 d2e2 f3g5 f1f8 g8f8 g3f5 d6c7 f5h6 f8a8
8/8/3p4/8/8/1K6/8/1k6 w - -,
r1bq1b1r/p3k3/2p3pp/n3pp2/5n2/3B1QN1/PPPP1PPP/RNB2RK1 w - -,b2b4 a5b7 c1b2 f8g7 f1e1 f4d3 c2d3 a7a5 b4b5 e7f7
r2qrbk1/1b3p2/p1np1npp/1p2p3/3PP3/4BNNP/PPB2PP1/R2QR1K1 w - -,d4d5 c6b8 d1d2 g8h7 a2a4 b8d7 c2d3 b5a4 a1a4 d7b6
4b1k1/r1p2pbp/q2p2p1/2pN4/2P1P2B/3Q1P2/P3R1PP/6K1 w - -,h4f6 a6a3 d3a3 a7a3 e2b2 a3a8 f6g7 g8g7 d5c7 a8c8
8/8/7R/2k5/2b5/2K3p1/r6p/7B w - -,h6h5 c5d6 c3c4 a2a1 h1f3 a1a3 f3g2 d6e6 c4d4 a3a2
