r1b1k1nr/ppp1q2p/2n3p1/1B1pp2Q/8/1P2P1P1/PBPP3P/RN2K2R w KQkq -,h5e5 c8h3 b5c6 b7c6 e5e7 g8e7 b2h8 e7f5 h8b2 f5h6
8/8/4k1KP/4P1R1/8/8/8/7r w - -,h6h7 h1h2 g6g7 e6e7 h7h8q h2h8 g7h8 e7e6 g5h5 e6f7
r4rk1/1ppq1p1p/3p1Q2/3Ppp1P/p3P3/8/PPP1N3/2K4R w - -,g6g7 h1b1 h6h7 b1b7 g7h6 b7b8 h6g6 e6d5 g5h5 b8f8
r7/p1k2ppp/1pp5/3p4/8/PQ1Bq3/P7/5K2 w - -,d3a6 e3b3 a2b3 c7d6 f1e2 a8d8 e2f3 d6e5 f3g4 e5e4
8/6pp/1p3pk1/2n5/1nP1p1P1/8/p2K4/R2B4 w - -,d1c2 g6g5 c2d1 g5f4 d2c3 c5d3 d1e2 g7g5 c3d2 d3e5
r3k2r/6Rp/5Q2/p3p2q/Pp2Pn2/1BPP4/1P5P/R2N2K1 w - -,d1c2 g6g5 c2d1 g5f4 d2c3 c5d3 d1e2 g7g5 c3d2 d3e5
8/8/8/1B6/8/1K6/4N3/k7 w - -,d1c2 g6g5 c2d1 g5f4 d2c3 c5d3 d1e2 g7g5 c3d2 d3e5
r2r2k1/1p2Qpbp/6p1/pBP3n1/3p4/5qN1/PP3PKP/2R1R3 w - -,g2f1 d4d3 e7g5 d3d2 b5e2 f3c6 e2c4 g7f6 g5e3 d8d4
r1bqkb1r/pp3pp1/2n2n2/2p1p2p/8/6P1/PPPPNPBP/RNBQ1RK1 w kq -,h2h4 c8g4 d2d3 d8d7 b1a3 f8e7 c1g5 f6d5 g5e7 d5e7
3r2rk/2p4p/1p2P3/pP1P3n/P1p2pp1/4NpP1/1R5P/3R3K w - -,e3g4 g8g4 b2f2 f4g3 f2f3 d8g8 d1d2 g4e4 h2g3 h5g3
3r2k1/p5p1/1p2P3/6r1/7q/5Q2/PBP2R1P/7K w - -,e6e7 d8e8 b2a3 g5e5 f3b3 g8h7 b3d3 h4e4 d3e4 e5e4
rnbr2k1/p3pp1p/2p3p1/4q3/1p6/2PB3P/PP2NPP1/R2Q1RK1 w - -,f1e1 a7a5 e2d4 e5f6 d1e2 a8a7 d4f3 c8e6 d3c4 e6c4
3rr3/1b2b3/p2p2Q1/1pk1p3/8/P7/1PP3PP/4R2K w - -,e1e2 c5b6 h1g1 b7c6 g1f1 e5e4 a3a4 d6d5 a4a5 b6c7
r1b1k2r/pp2b1pp/2p2n2/q2p1P2/Bn6/4QN2/PPP2PPP/RNB1K2R w KQkq -,c2c3 a5a4 c3b4 a4b4 c1d2 b4e4 e1h1 e4e3 d2e3 c8f5
r3k2r/pp1q1pbp/3p4/1Q1P1p2/P1P1p3/8/1P3PPP/R1B2RK1 w kq -,b5b3 g7e5 f2f4 e5f6 a4a5 h7h5 c1e3 h5h4 a1a4 h4h3
4r1k1/4r1pp/3R1p2/4n3/pPp5/P4qP1/1B2R1KP/3Q4 w - -,a1a2 g7e5 f1e1 d7b5 a4b5 e8d7 b2b3 a7a5 g2g3 h7h5
8/6pp/1p3p2/6k1/2P1p1P1/2Kn4/p7/R7 w - -,c3d2 g5g4 a1a2 g4f3 a2a1 f6f5 a1g1 d3f2 g1g7 e4e3
r1b3k1/pp4pp/1qNbpr2/3p4/8/2p2NP1/PP1QP1BP/R4RK1 w - -,c6d4 c3d2 e2e3 b6b2 a1d1 c8d7 d1d2 b2a3 d2d1 a8f8
2rq1rk1/pp1nbppp/2p1p3/3p1b2/2PPnB1N/2N1P3/PP2BPPP/2RQ1RK1 w - -,h4f5 e6f5 c4d5 e4c3 c1c3 c6d5 d1b3 d7b6 a2a4 d8d7
r3k2r/pp1q1p1p/3p4/3Pbp2/P1P1p3/1Q6/1P3PPP/R1B2RK1 w kq -,f2f4 e5d4 c1e3 d4e3 b3e3 h7h6 a4a5 e8h8 b2b4 g8h7
r1b1k2r/pp2b1pp/2p2n2/3p1P2/qn6/2P1QN2/PP3PPP/RNB1K2R w KQkq -,c3b4 a4b4 b1c3 e8h8 e1h1 c8f5 c1d2 b4c5 e3f4 f6e4
r1br2k1/p3pp1p/n1p3p1/4q3/1p6/2PB3P/PPQ1NPP1/R4RK1 w - -,a1d1 b4c3 d3g6 d8d1 g6h7 g8g7 f1d1 c3b2 e2d4 e5c5
r4rk1/pp2ppb1/6p1/2q1nbBp/2B4P/1QN3P1/PP1R1P2/4R1K1 w - -,c4d5 e7e6 d5g2 c5a5 c3e4 b7b5 e1d1 f5g4 f2f3 g4f5
3r2rk/2p4p/1p2P3/pP1P4/P1p2np1/4Np2/1R5P/3R3K w - -,d1g1 c4c3 b2c2 f4e2 g1g4 g8g4 e3g4 d8d5 h2h3 d5d4
4r1k1/4r1pp/3R1p2/8/pPp3n1/P4qP1/1B2R2P/3Q2K1 w - -,d1d5 f3d5 d6d5 e7e2 b2c3 e2c2 d5d2 c2c3 d2a2 c3c1
8/6pp/1p3p2/8/2P1pkP1/2Kn4/R7/8 w - -,c3d4 d3e5 a2a1 e5f3 d4c3 f4g4 a1b1 f3e5 b1b6 e4e3
r1bqkbnr/p5pp/2p2p2/2pp4/2N1P3/8/PPPP1PPP/RNBQK2R w KQkq -,c4e3 d5e4 e1h1 f8e7 b1c3 f6f5 d2d3 g8f6 d3e4 d8d1
r1b1k2r/pp2b1pp/2p2n2/3p1P2/1q6/4QN2/PP3PPP/RNB1K2R w KQkq -,b1d2 e8h8 e1h1 c8f5 a2a3 b4c5 d2b3 c5d6 b3d4 f5d7
r1bqkbnr/pp3ppp/8/2PPn3/5p2/2N5/PPP2PPP/R2QKBNR w KQkq -,f1b5 c8d7 d1e2 f8c5 e2e5 d8e7 g1f3 d7b5 c3b5 e8a8
6rk/r4Rn1/5Np1/1P1P2P1/p7/P3pR2/7P/6K1 w - -,d1h5 d8e7 h5e2 e5d7 c5c6 d7f6 e1a1 e7e2 g1e2 f8c5
4r1k1/4r1pp/3R1p2/8/pPp5/P2n1qP1/1B2R2P/3Q2K1 w - -,d1h5 d8e7 h5e2 e5d7 c5c6 d7f6 e1a1 e7e2 g1e2 f8c5
r1bqr2k/pp5p/2pP2p1/4bpNn/2B4P/2N1P3/PPP2PP1/R2QK2R w KQ -,g5f7 h8g7 f7d8 e8d8 f2f4 e5d6 d1d4 h5f6 h4h5 h7h6
r1b1k2r/ppqpbppp/2n2n2/2p1p3/2P1P3/2NP2P1/PP3PBP/R1BQK1NR w KQkq -,f2f4 d7d6 g1f3 c7d8 e1h1 e8h8 b2b3 c8g4 d1d2 g4d7
rnbqnrk1/pp2bppp/4p3/2pp4/3P1B2/P1N1P3/1PP1NPPP/R2QKB1R w KQ -,d4c5 e7c5 e2d4 c5e7 d4b3 b8d7 f1d3 a7a6 e1h1 e8f6
4k3/pq6/3p2p1/2pP1p2/P4P2/2Bn4/7r/K5R1 w - -,d4c5 e7c5 e2d4 c5e7 d4b3 b8d7 f1d3 a7a6 e1h1 e8f6
8/6pp/1p3p2/4n3/2PKpkP1/8/R7/8 w - -,a2f2 e5f3 d4c3 e4e3 f2e2 f4e4 e2b2 f3e5 b2b1 e4f3
r1br2k1/p1q1pp1p/n1p3p1/8/1p1N4/2PB3P/PPQ2PP1/R4RK1 w - -,
r3k2r/pp1q1pbp/3p4/1Q1Ppp2/P1P5/8/1P3PPP/R1B1K2R w KQkq -,c1d2 h7h5 b5b3 a8c8 e1h1 f5f4 g1h1 e8h8 a4a5 g8h7
4r1k1/p3P1p1/1p6/6r1/7q/5Q2/PBP2R1P/7K w - -,b2a3 g5e5 f3b3 g8h7 b3d3 h4e4 d3e4 e5e4 f2f8 e8e7
r1bqkbnr/p5pp/2p2p2/2p5/4p3/4N3/PPPP1PPP/RNBQK2R w KQkq -,b1c3 f6f5 d2d3 g8f6 d3e4 d8d1 e3d1 f6e4 c3e4 f5e4
3rr3/1bk1b3/p2p2Q1/1p2R3/8/P7/1PP3PP/7K w - -,e5e6 c7b8 g6h6 d8c8 h6d2 e8f8 h1g1 e7d8 d2d6 d8c7
r1b3k1/p5pp/1qpbpr2/3p4/3Q4/2p2NP1/PP2P1BP/R4RK1 w - -,b2c3 d6c5 f1b1 c5d4 c3d4 b6a5 g1h1 c8a6 b1b2 a5c3
8/8/4K3/p7/k1p5/8/8/1N6 w - -,
r1b2rk1/2p2pp1/p1np1q2/1pbBp2p/4P3/2PP1N2/PP3PPP/R1BQK2R w KQ -,d5c6 a8b8 b2b4 c5b6 e1h1 a6a5 a2a3 c8g4 h2h3 g4f3
r4rk1/1ppq2bp/3p2p1/p2Pp3/4P1n1/2N1B3/PPPQN3/2K3RR w - -,c3d1 b7b5 e3g5 b5b4 c1b1 f8f3 e2g3 a5a4 d2b4 a4a3
2r1k2r/1bqnbppp/p1np4/4pP2/1p2P1PP/1NPBB3/PP1N1Q2/2KR1R2 w - -,c3c4 a6a5 c1b1 a5a4 b3c1 b4b3 g4g5 h7h6 a2a3 h6g5
rn3rk1/pp3p2/3p2p1/3P4/2P4N/3p1P2/P1b1B1PP/2R2RK1 w - -,f1f2 d3e2 f2e2 c2a4 f3f4 f8e8 e2e8 a4e8 c1b1 b7b6
r3k2r/pp2b1pp/2p2n2/3p1b2/1q6/4QN2/PP1N1PPP/R1B1K2R w KQkq -,e1h1 e8h8 a2a3 b4c5 d2b3 c5d6 b3d4 f5d7 f3e5 f6e4
r1bqk2r/pp1pppbp/2n3p1/3n4/3P1B2/3BPN2/PP3PPP/RN1QK2R w KQkq -,g2g3 d7d6 e1h1 e8h8 d3e4 d5f6 e4d3 h7h6 e3e4 c8g4
r5k1/p5bp/q1p1rpb1/3p2p1/3P4/4B3/PP1QNPPP/2R1R1K1 w - -,e2c3 a8e8 h2h4 h7h6 f2f3 g7f8 e3f2 g8f7 e1e6 e8e6
r1b2rk1/ppq2ppp/2nNp2b/2p5/8/P2P4/BPP1NPPP/R2Q1RK1 w - -,d6f7 c7f7 d3d4 c5d4 e2d4 g8h8 c2c3 f7f6 d4b5 e6e5
r1bqr3/pp3Nkp/2pP2p1/4bp1n/2B4P/2N1P3/PPP2PP1/R2QK2R w KQ -,f7d8 e8d8 f2f4 e5d6 d1d4 h5f6 h4h5 h7h6 e1a1 g6h5
8/6pp/1p3p2/4n3/2PKp1P1/6k1/5R2/8 w - -,f2f5 g3g4 d4e4 e5c4 f5f4 g4g3 f4f3 g3g2 f3c3 b6b5
5rk1/1p3rp1/2p1p2p/p1R5/P2PQ3/2R1P2P/1P3qP1/6K1 w - -,g1h2 f7f3 e4e6 f8f7 e6c8 f7f8 c8e6
4r1k1/p3P1p1/1p6/4r3/7q/B4Q2/P1P2R1P/7K w - -,f3b3 g8h7 b3d3 h4e4 d3e4 e5e4 f2f8 e8e7 a3e7 e4e7
r1bqk2r/5ppp/p1pp1n2/np2p3/4P3/P2PPN1P/BPP3P1/RN1Q1RK1 w kq -,b1d2 e8h8 b2b4 a5b7 d3d4 d8e7 c2c4 c8e6 d4e5 d6e5
1k1rr3/1b2b3/p2p2Q1/1p6/8/P7/1PP1R1PP/7K w - -,h1g1 e8g8 g6e6 e7g5 a3a4 b7f3 a4b5 f3e2 e6e2 g8e8
r1b3k1/6pp/1ppbpr2/3p4/8/2p2NP1/PP2P1BP/R4RK1 w - -,f1b1 d6c5 g1h1 c3b2 b1b2 f6f3 g2f3 c5d4 a1b1 d4b2
r1b1k2r/pp1n1ppp/4p3/3p3P/5BQ1/q1pB4/2P2PP1/1R2R1K1 w kq -,g4g3 a3e7 f4d6 e7f6 b1b5 g7g6 b5d5 a7a6 d3e4 h8g8
r4rk1/1ppq2bp/3p2p1/3Pp3/p3P1n1/4B3/PPPQN3/2KN2RR w - -,a2a3 f8f3 e3g5 h7h5 e2g3 a8f8 d2e2 g4f2 d1f2 f3f2
rnb1kbnr/pp2pppp/2p5/q2p4/N2P1B2/2P1P3/PP3PPP/R2QKBNR w KQkq -,g1f3 g8f6 f1d3 b8d7 h2h3 e7e6 e1h1 f8e7 d1c2 a5d8
