r3k2r/qpnbppb1/pP1p1n1p/2pP2p1/N1P1P3/P4N2/3BBPPP/1R1Q1RK1 b kq -,f6e4 b6a7 a8a7 e2d3 e4d2 f3d2 c7a8 f1e1 e8h8 h2h4
8/1p6/4k1p1/BP2p3/4PbP1/7p/8/7K b - -,
8/4r1pp/p7/P6k/8/1p1N1b2/3Kp2P/6R1 b - -,e7d7 d2e3 f3g4 d3f4 h5h6 f4e2 d7e7 e3d3 g4e2 d3c3
r2qk1nr/pp4pp/3bB1b1/4n3/8/2N5/PP2QPPP/R1BR2K1 b kq -,g6d3 e2h5 d3g6 h5h3 g8f6 c3b5 e5d3 e6c4 d6c5 c1e3
8/8/R5p1/7p/6rP/4k1P1/6K1/8 b - -,
1r6/8/4p3/4Pp2/pR1R1P2/k7/2K5/8 b - -,b8b4 d4d3 a3a2 d3d6 b4f4 d6e6 a4a3 e6d6 f4c4 c2d2
5R2/k2p1P2/p7/8/2Np4/8/K2P4/7q b - -,h1c6 d2d3 c6f3 c4e5 f3d5 e5c4 d7d6 f8d8 d5f7 d8d6
R7/4k2p/p2n1pp1/8/P7/7P/6PK/8 b - -,d6e4 a8a6 e4c5 a6a7 e7d6 a4a5 h7h5 a7h7 g6g5 h7h5
1n1q1rk1/1p1bb3/p3p1pp/1P1pP3/P4PQ1/2rBB3/2N4P/1R3R1K b - -,e7g5 d3g6 d7e8 g4e6 g8g7 g6e8 f8e8 c2d4 g7h8 e6h3
3q2k1/p1p1bppp/bp2p3/8/2n1PBQ1/2Pr2P1/P4P1P/R3RNK1 b - -,e7f6 e4e5 f6e7 a1d1 c4b2 d1d3 b2d3 e1d1 d8d5 f4e3
8/1p3k1p/4pp2/1p1p4/1P1P3P/P3Q1P1/2q2P2/6K1 b - -,
1nn1knn1/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQ -,d7d5 e4d5 g8f6 d2d4 f6d5 h2h4 f8e6 g1f3 c8d6 a2a4
rnbq1rk1/1p3ppp/p3p3/3p2P1/1b1P1N1P/P1N5/1PP2P2/R2QKB1R b KQ -,b4d6 d1f3 b8c6 e1a1 b7b5 f1d3 b5b4 f4d5 e6d5 c3d5
2r2rk1/1p2bppp/p1nq1n2/3p4/N2P4/P3B3/1P1QBPPP/2R1R1K1 b - -,f6e4 d2d3 b7b5 a4c3 f7f5 f2f3 e4c3 c1c3 e7h4 e1c1
8/p2k2p1/4pp2/P7/1q3PPP/5K2/4P3/8 b - -,f6e4 d2d3 b7b5 a4c3 f7f5 f2f3 e4c3 c1c3 e7h4 e1c1
1r6/4kp2/4p1p1/2p1PnPr/2PpR2P/qPB2R2/7K/1Q6 b - -,b8b3 b1d1 b3c3 e4f4 a3b2 h2g1 c3c1 d1c1 b2c1 g1f2
rnb1r1k1/1pp2ppp/1p3n2/1P1pp3/Pq1P4/B1NBP3/4NPPP/R2QK2R b KQ -,c7c5 a3b4 c5b4 c3a2 e5e4 d3c2 c8g4 h2h3 g4e2 d1e2
k7/P5R1/6p1/5P1p/4K2P/3r4/8/8 b - -,d3d8 f5f6 d8f8 e4e5 g6g5 h4g5 h5h4 f6f7 a8a7 e5f6
4br2/ppk3p1/2p1p3/4N3/4PP2/1P1R2P1/PKP5/8 b - -,f8h8 e5f3 h8h1 b3b4 e8h5 f3e5 h5e8 d3a3 c7b8 a3e3
r3k2r/qpn1ppb1/pP1p1n1p/2pP2p1/Q1P1P3/P4N2/3BBPPP/1R3RK1 b kq -,e8d8 b6a7 a8a7 e4e5 f6d7 e5d6 e7d6 d2a5 g7e5 e2d3
r3r1k1/pp2bppp/1q3n2/5p2/3p1P2/1P3B2/PBPP2PP/R2QR1K1 b - -,a7a5 g2g3 a5a4 a1c1 a4a3 b2a1 e7b4 e1e8 a8e8 g1g2
3r2k1/pb4pp/3b4/1Ppp4/4p3/1P2PPqP/PBQ5/R2NR2K b - -,e7b4 e1e8 a8e8 g1h1 b6d6 d1g1 e8d8 c2c3 d4c3 b2c3
3Q2k1/1qP4p/6p1/8/5p2/7P/5KP1/8 b - -,e7b4 e1e8 a8e8 g1h1 b6d6 d1g1 e8d8 c2c3 d4c3 b2c3
8/8/R7/6rp/6P1/4k3/6K1/8 b - -,
3q4/R4prk/1p5p/1bb1p3/p3Pp2/2P2P2/PP2N1PP/2N1Q2K b - -,d8b8 c3c4 b5e8 a7a6 b8b7 a6a4 e8a4 b2b4 c5e7 c1d3
8/8/4p3/4Pp2/pr3P2/k2R4/2K5/8 b - -,a3a2 d3d6 b4f4 d6e6 a4a3 e6d6 f4c4 c2d2 a2b3 e5e6
8/8/R7/7p/6r1/4k3/8/5K2 b - -,
8/3r2pp/p7/P6k/8/1p1NKb2/4p2P/6R1 b - -,f3g4 g1h1 h5h4 h1c1 g7g5 c1e1 h7h5 d3c1 b3b2 c1d3
K7/1pk5/3p4/P2Pp1p1/4P1Pp/7P/8/8 b - -,
r1bq1rk1/1pp2pp1/p1np1N1p/2b1pPB1/2B1P3/3P4/PPP3PP/R2QK1NR b KQ -,g7f6 g5h6 c8f5 e4f5 c5b4 c2c3 g8h7 d1h5 d6d5 h6f8
r3r1k1/pp3ppp/1q3n2/2b2p2/3p1P2/1P3B2/PBPP2PP/R2QR2K b - -,f6e4 f3e4 f5e4 f4f5 b6c6 d1g4 c5b6 a1c1 a8d8 d2d3
8/p5p1/3kpp2/P5P1/1q3P1P/5K2/4P3/8 b - -,h7h5 e1e5 f6g4 f3g4 e8e5 f4e5 h5g4 d1f1 b6e6 f1f4
r2qrnk1/pp3ppp/2pbbn2/3p4/3P1P1N/2NBP1P1/PP5P/R1BQR1K1 b - -,d6b4 f4f5 e6d7 c1d2 h7h6 h4f3 f8h7 a1c1 b4d6 e3e4
2R1Qnk1/5p1p/p5p1/5p2/3P4/P3P1P1/1r3PBP/6K1 b - -,a8c8 c1d2 e6g4 d3e2 g4e2 e1e2 b7b5 h4f3 f8d7 a2a3
8/8/8/8/6rp/4k3/8/R4K2 b - -,
r4rk1/pp2R1pp/8/2pp4/5Pq1/1PNP4/PBP1R2P/3K4 b - -,d5d4 c3d5 a8e8 b2a3 b7b6 b3b4 e8e7 d5e7 g8h8 a3c1
8/4k2p/R4pp1/8/P3n3/7P/6PK/8 b - -,e7d8 a4a5 g6g5 a6b6 d8c7 b6b4 e4d6 a5a6 d6c8 b4b7
5R2/k2p1P2/p7/3q4/2Np4/3P4/K7/8 b - -,d5f3 c4e5 f3d5 e5c4 a6a5 a2b3 d5b5 b3a2 b5a4 c4a3
8/1p2kpp1/1p5p/3Pp3/6P1/8/PP3PKP/8 b - -,e7d6 g2f3 d6d5 f3e3 g7g6 e3d3 f7f5 g4f5 g6f5 a2a3
rnb1r1k1/1pp2ppp/1p3n2/qP1pp3/P2P4/BQNBP3/4NPPP/R3K2R b KQ -,e5e4 d3c2 c8e6 e2f4 c7c5 e1h1 b8d7 c2d1 e8c8 f4e6
r1b2rk1/ppp2ppp/2np1q2/2b5/2nNP3/1PP3PP/P4PB1/RNBQ1RK1 b - -,c4a5 d4e2 c5b6 b1a3 c6e5 e2f4 c8e6 g1h2 a5c6 f4e6
2kr4/p7/qp2p1pb/2pRQ2p/2P1K3/1P5P/P2r2P1/1B5R b - -,e6d5 e4f3 d8f8 f3g3 h6f4 e5f4 f8f4 g3f4 b6b5 f4e3
r5k1/pp3ppp/1q3n2/2b2p2/3p1P2/1P3B2/PBPP2PP/R3Q2K b - -,a8e8 e1f1 f6e4 d2d3 e4d2 f1f2 d2f3 f2f3 e8e3 f3d5
5r1k/ppp2b1p/7p/7p/6P1/2P4P/1PQ2P2/4R1K1 b - -,h8g8 c2d2 h5g4 h3g4 a7a5 d2h6 a5a4 e1e7 b7b5 e7f7
r4rk1/1p3ppp/p3q3/3p4/3PnB2/3Q3P/PP4P1/4RRK1 b - -,a8c8 e1c1 h7h6 a2a4 e6b6 g1h2 c8c1 f1c1 b6b2 c1b1
8/8/8/8/6r1/4k2p/R7/5K2 b - -,
r2r2k1/pbqnbppp/1p2p3/2p5/P2PP3/2PB1N2/4QPPP/R1B1R1K1 b - -,c5d4 c3d4 e7b4 c1d2 b4d2 e2d2 a8c8 a1c1 c7b8 c1c8
8/4r1pp/p7/P6k/8/1p1N1K2/4p2P/6R1 b - -,
r3k2r/Ppnnppb1/p2p3p/2pP2p1/Q1P1P3/P4N2/3BBPPP/1R3RK1 b kq -,c7b5 c4b5 e8h8 b5b6 f8d8 f3e1 g7d4 e1c2 d7f6 d2a5
8/4kp2/4p1p1/2p1PnPr/2PpR2P/qrB2R2/7K/3Q4 b - -,c7b5 c4b5 e8h8 b5b6 f8d8 f3e1 g7d4 e1c2 d7f6 d2a5
2QQ4/1q3k1p/6p1/8/5p2/7P/5KP1/8 b - -,c7b5 c4b5 e8h8 b5b6 f8d8 f3e1 g7d4 e1c2 d7f6 d2a5
8/8/8/8/7r/4k3/6Kp/R7 b - -,
r3kbnr/ppp1pppp/2n1q3/8/6b1/2P2N2/PP1PBPPP/RNBQ1RK1 b kq -,g4h5 d2d4 g8f6 b1d2 e6f5 f1e1 e7e6 d1b3 e8a8 e2b5
4r1k1/pp3ppp/1q3n2/2b2p2/3p1P2/1P3BQ1/PBPP2PP/R6K b - -,b6a5 c2c3 g7g6 c3d4 a5d2 d4c5 d2b2 a1e1 e8c8 h1g1
2R1Qnk1/5p1p/p5p1/5p2/3P4/P3P1P1/5P1P/1r3BK1 b - -,b6c7 d2d3 b7b5 h2h3 c5b6 a1c1 g7g6 c2c4 d4c3 b2c3
8/1P6/3Q3p/7k/6p1/7P/7K/8 b - -,b6c7 d2d3 b7b5 h2h3 c5b6 a1c1 g7g6 c2c4 d4c3 b2c3
2rr4/p4k2/bp2p1p1/n1p1Pp1p/q1P2P2/P1PBN1P1/Q5P1/3RR1K1 b - -,a4e8 a2e2 e8e7 d3c2 d8d1 e1d1 c8d8 d1e1 f7f8 c2a4
8/R3k2p/5pp1/2n5/P7/7P/6PK/8 b - -,e7e8 a4a5 h7h5 a7c7 c5e6 c7c1 e8d7 a5a6 h5h4 a6a7
rnbqr1k1/pp3ppp/2pb1p2/8/3P4/1QP1BN2/PP3PPP/R3KB1R b KQ -,d8c7 f1d3 c8g4 e1a1 g4e6 b3c2 h7h6 f3h4 b7b5 g2g4
r1bq1rk1/4bppp/p1n1pn2/3p2P1/Np2P3/1P3P2/PBPQ3P/1K1R1BNR b - -,f6d7 e4d5 e6d5 h2h4 d7b6 a4b6 d8b6 h4h5 a6a5 g1e2
8/8/8/8/7r/4k3/6K1/7R b - -,
1n2kn2/ppp1pppp/1n3n2/1B1P4/8/2N5/PPPP1PPP/R1BQK1NR b KQ -,f8d7 g1f3 b6d5 c3d5 f6d5 d2d3 a7a6 b5d7 e8d7 e1h1
3r1rk1/pb4pp/3b4/1Ppp2q1/4p3/1P2P1nP/PBQ2PPN/R2NR1K1 b - -,b7c8 b3b4 c5c4 a1b1 c8h3 g2h3 g3e2 g1f1 e2g1 h2g4
3q2k1/p2nrppp/1p3b2/8/2QP4/4PN2/PB3PPP/3R2K1 b - -,d7f8 d1c1 e7d7 b2a3 f8e6 c4c8 d7d5 a3b4 d5b5 a2a3
r3k2r/1pq1bppp/p1bppn2/3N2B1/2Q1P2P/5N2/PPP2PP1/2KR3R b kq -,c7d7 d5b6 d7d8 b6a8 d8a8 f3d4 e8h8 d4c6 b7c6 h1h3
8/3k1B2/N7/3K4/8/8/8/8 b - -,d7e7 f7e6 e7f6 a6c5 f6g6 d5e5 g6g7 e5f5 g7h7 f5f6
r3nrnk/2p3bp/2P1b3/PNR1p3/1P2Pp2/5P2/1B2B2P/5RK1 b - -,f8f6 b2e5 f6g6 g1f2 g7e5 c5e5 e6h3 f1d1 g6c6 e5h5
rnb1kb1r/pp1p1ppp/8/1N1np3/3P4/6B1/PqP1BPPP/R2QK1NR b KQkq -,d5c3 d1c1 b2c1 a1c1 c3b5 e2b5 e5d4 g1e2 f8a3 c1d1
2k1r3/2p4R/p7/8/P1P5/3n2P1/5P1P/4rRK1 b - -,e1e4 f2f4 e4c4 f4f5 e8f8 h2h3 d3c5 g3g4 c5e4 h7e7
r1bq1rk1/1p3ppp/p1n5/3pp1P1/3P3P/P1PN4/2P2PB1/R2QK2R b KQ -,e5d4 e1h1 d4c3 f1e1 d8d6 a1b1 a8b8 d3b4 c8e6 b1b3
2k4r/1p1qb3/p2pRp2/2pP2P1/2P4r/1P1QR2B/P7/6BK b - -,f6g5 h1g2 g5g4 e6e7 g4h3 g2h2 d7g4 e3g3 g4f4 d3e3
3brrk1/1ppq2pp/p1nppn2/8/4PPP1/2N2N1Q/PPPB3P/2KR3R b - -,d7e7 c1b1 f6d7 h3g2 e7f7 h2h4 d8f6 c3e2 d7c5 g4g5
rnb1r1k1/1p3ppp/1pp2n2/qP1pp3/PB1P4/1QNBP3/4NPPP/R3K2R b KQ -,c8f5 d3f5 a5a7 e1h1 c6c5 b4a3 e5d4 e3d4 e8e2 c3e2
1r4k1/3b1p1p/pq1b2p1/3Pp3/4P3/1NQ2PP1/7P/1R3B1K b - -,b6f2 c3d2 f2f3 f1g2 f3g4 d2e3 d7a4 g2f3 g4d7 h1g2
r3k2r/1pq1bppp/p1bp1n2/3P2B1/2Q4P/5N2/PPP2PP1/2KR3R b kq -,h7h6 g5f6 e7f6 h1e1 f6e7 f3d4 e8h8 d4f5 e7f6 d5c6
8/4kp2/4p1p1/2p1PnPr/2PpR2P/1r3R2/q2B3K/3Q4 b - -,b3f3 d1f3 a2d2 f3g2 d2g2 h2g2 f5h4 g2f2 h4f5 e4e1
rnbqk2r/ppp1ppbp/3p1np1/3P4/2P1P3/8/PP2NPPP/RNBQKB1R b KQkq -,f6e4 b1c3 e4c5 h2h4 h7h5 c1g5 b8d7 e2g3 d7f6 f1e2
r2q1rk1/pbpnbpp1/1p2pn1p/8/2BP3B/P1N1PN2/1P3PPP/2RQ1RK1 b - -,f6d5 c3d5 e6d5 h4e7 d8e7 c4b5 f8c8 d1a4 d7b8 c1c3
rnbqk2r/pp1pnppp/4p3/2b5/8/5NP1/PPP1PPBP/RNBQK2R b KQkq -,b7b6 e1h1 e8h8 c2c4 d7d5 a2a3 a7a5 b1c3 c8b7 f3e5
8/R6p/3k1pp1/P1n5/8/7P/6PK/8 b - -,g6g5 a7h7 c5a6 h7f7 d6e6 f7b7 e6f5 b7b5 f5g6 b5b6
8/4r1pp/p7/P6k/8/3N1K2/1p2p2P/1R6 b - -,
8/6N1/8/1Pb1k1pp/4p3/6PP/4KP2/8 b - -,e5f6 g7h5 f6f5 g3g4 f5e5 f2f3 c5d4 h5g3 e4e3 g3f5
rnb1kb1r/pp1p1ppp/8/1N1np3/2BP4/6B1/PqP2PPP/R2QK1NR b KQkq -,b2b4 c2c3 b4c4 d1b3 c4b3 a2b3 d7d6 a1a7 a8a7 b5a7
r3k2r/1pq1bppp/p1bp4/3R2B1/2Q4P/5N2/PPP2PP1/2K4R b kq -,b7b5 c4c3 f7f6 f3d4 a8c8 c3c6 c7c6 d4c6 c8c6 g5f4
2rq3r/pb3B1k/1b3p1p/2np1Np1/3N4/P3P1P1/1Q3PP1/R3K2R b KQ -,b6a5 e1f1 d8f8 f5h6 f8f7 h6f7 h7g8 f7h8 a5d8 f1g1
rnbqk2r/ppp1bpp1/4pn1p/8/3PN3/3B1N1P/PPP2PP1/R1BQK2R b KQkq -,f6e4 d3e4 b8d7 c2c3 d7f6 e4c2 c7c5 c1e3 d8c7 d1e2
8/4kp2/4p1p1/2p1PnPr/2PpR2P/5Q2/q2B3K/8 b - -,a2d2 h2h3 d2c3 h3g2 f5h4 e4h4 c3f3 g2f3 h5h4 f3e2
r4rk1/pp2R1pp/8/2pN4/5q2/1P1P4/PBP1R2P/3K4 b - -,f4f7 e7f7 f8f7 d5c3 h7h6 c3e4 b7b6 d1d2 g8h7 a2a4
8/p4r1p/2p3pk/1P6/7P/4P3/P5PK/2q5 b - -,f4f7 e7f7 f8f7 d5c3 h7h6 c3e4 b7b6 d1d2 g8h7 a2a4
r1b1kbnr/1pq2ppp/p1n1p3/2ppP3/5P2/3P1NP1/PPP3BP/RNBQK2R b KQkq -,h7h5 c2c3 g8h6 d1e2 b7b5 c1e3 f8e7 b1d2 a6a5 e1h1
r2R1k1r/pp4pp/5nb1/8/5b2/1BN2Q2/PP3PPP/R5K1 b - -,f8e7 f3b7 e7d8 a1d1 d8e8 b7a8 e8e7 a8a7 e7e8 a7g7
r1bq1rk1/3nbppp/p1n1p3/3P2P1/Np6/1P3P2/PBPQ3P/1K1R1BNR b - -,e6d5 h2h4 f8e8 d2d5 d7f8 d5d8 e8d8 d1d8 e7d8 f1d3
4k3/pppppppp/8/8/8/5N2/8/1NB1KB2 b - -,f7f6 b1c3 b7b6 c1e3 c7c6 c3d1 g7g6 f1d3 e7e5 d3c2
rnb1r1k1/qp3ppp/1pp2n2/1P1pp3/PB1P4/1QNBP3/4NPPP/R4RK1 b - -,c6c5 d4e5 c5b4 e5f6 b4c3 f6g7 b8d7 b3d5 d7c5 d3c2
r2qk2r/p2n1ppp/1p1pp3/n1p2P2/2bPP3/P1PBB3/4N1PP/R2Q1RK1 b kq -,c4d3 d1d3 e6e5 f5f6 g7g6 d4c5 d7c5 e3c5 d6c5 d3g3
