2N1kb1r/1p2pppp/pq3n2/2npB3/8/1P3NP1/P2PPPKP/2Q2R2 b - -,b6a5 b3b4 a5b4 d2d4 f6e4 d4c5 b4b5 c8a7 b5d7 c5c6,376
2k5/pbp3Q1/1p5p/8/5B2/2PrP3/PP3q2/2K3R1 b - -,,0
1r1qk3/2pbn1p1/5nNp/8/2Q5/2P3PP/3B2P1/4R1K1 b - -,b8b1 e1b1 e7g6 b1e1 g6e7 d2e3 d7c6 e3c5 c6e4 e1e4,320
8/8/7p/P6R/r4k2/8/6K1/8 b - -,,0
5rk1/1p4pp/2p5/4pP2/P1n1P3/6P1/3r1NP1/1R3RK1 b - -,f8f7 f1c1 c4d6 a4a5 d2d4 a5a6 b7a6 c1c6 d6e4 f2e4,-5
r2qr1k1/pb3ppp/1ppbpn2/8/2PP4/1P1B1N2/PB3PPP/R2QR1K1 b - -,c6c5 f3e5 d8e7 d1c2 h7h6 a1d1 c5d4 b2d4 a8d8 d4c3,-8
1r5k/3nr1p1/2qN1p1p/ppPn1P1P/3P2N1/5QR1/6PK/4R3 b - -,b8f8 e1e6 d7b8 d6f7 e7f7 e6c6 b8c6 f3d5 c6b4 d5e4,596
2k5/2p2pp1/1p4r1/r4b2/P1P4p/3PBP1P/4K1P1/R5R1 b - -,f5d7 e2f2 g6d6 d3d4 a5a4 a1a4 d7a4 g1b1 a4c2 b1b4,4
2r1r1k1/p1P1pp1p/1pBp3B/2b2p2/2P5/6P1/P3nP1P/R4R1K b - -,e2c3 c6e8 c8e8 g3g4 f5f4 f1e1 e7e5 h6f4 e8c8 f4e3,165
6k1/8/4pppQ/Pp1pn3/2r2P1P/q5B1/6P1/5RK1 b - -,e2c3 c6e8 c8e8 g3g4 f5f4 f1e1 e7e5 h6f4 e8c8 f4e3,Mate
3nk3/p5K1/1p1N1P2/2pPp3/8/8/PP6/8 b - -,e8d7 d6e4 d7e8 d5d6 e8d7 f6f7 d8e6 g7g8 d7c6 e4g5,871
r2qkb1r/pp3ppp/2n1bn2/3N4/4P3/3B4/PP3PPP/R1BQK1NR b KQkq -,f6d5 e4d5 d8d5 d1f3 d5a5 e1f1 e8a8 c1f4 g7g5 f4g3,-355
5rk1/1r1qbpp1/p2pbn2/1p2p3/4P3/P1N1BP1B/1PP3Q1/R3K2R b KQ -,b5b4 a3b4 f8b8 e1a1 g7g6 h3e6 d7e6 g2h2 f6h5 c3d5,206
3r2k1/4r3/2p5/1pN2P2/p2nP3/P5RP/1P1n2PK/6R1 b - -,g8f8 g3g6 d2e4 c5e6 d4e6 f5e6 e4d2 g1c1 d8d6 c1e1,-198
k7/prp5/N1Bb4/5K2/7p/8/8/8 b - -,h4h3 f5e6 h3h2 e6d7 h2h1b c6h1 c7c6 d7d6 b7b6 h1c6,Mate
r1b2rk1/ppp1qppp/5n2/2bP4/2Bn4/2N2N2/PPPP1PPP/R1BQ1RK1 b - -,c8g4 c4e2 d4e2 d1e2 e7e2 c3e2 f6d5 d2d4 c5d6 e2g3,26
3k4/2p2Bp1/pnbb3p/1p6/3P4/P6P/1PP2PP1/3RR2K b - -,d8c8 d1c1 b6a4 c1b1 a4b6 c2c3 c8b8 b1a1 b6a4 e1e2,545
r1b2rk1/ppp2ppp/2n2n2/3qp3/8/2BP1N2/PPP1BPPP/R2Q1RK1 b - -,c8f5 f3d2 d5d7 e2f3 f8e8 d2c4 f6d5 c4e3 f5e6 f3d5,5
2r3k1/pp1RBpbp/1r4p1/4p3/4P3/P4N2/1Pn2PPP/1K5R b - -,h7h6 h1c1 b6c6 c1d1 f7f5 e4f5 g6f5 f3h4 c2d4 e7d6,117
2k5/pbp3Q1/1p5p/8/5B2/2PrP3/PP1q4/1K4R1 b - -,,0
4r1k1/7p/1b2b3/1p3p1R/1B3P2/1N6/P1r2pKP/5R2 b - -,e6d5 g2g3 e8e3 g3h4 b6d8 b4e7 d8e7 h5g5 e7g5 h4g5,-9605
r1bqkb1r/ppp2pp1/2n2n2/3pp2p/8/1P1P2PN/PBP1PPBP/RN1QK2R b KQkq -,h5h4 a2a3 c8g4 c2c4 d8d7 h3g5 f8c5 c4d5 f6d5 b1d2,-153
rn2kbnr/pp2pppp/1qp5/3p1b2/2PP4/2N1P3/PP1B1PPP/R2QKBNR b KQkq -,g8f6 g1f3 e7e6 f3h4 f5g6 h4g6 h7g6 d1c2 b6c7 e1a1,44
7k/7p/4Pbp1/4qp2/8/1Bp3PP/5Q1K/8 b - -,e5c7 h3h4 h7h5 b3a4 h8g8 a4b3 g8h7 h2h3 c7b7 f2e1,-258
2r1r1k1/p2q1ppp/1pN1pnn1/1P6/P1B5/3QP2P/5PP1/R2R2K1 b - -,d7d3 c4d3 c8c7 d3g6 h7g6 f2f3 f6d5 e3e4 d5e7 c6b4,44
8/8/7R/P7/r5k1/8/6K1/8 b - -,,0
8/3K4/8/8/1k1N4/1B6/8/8 b - -,,0
8/8/3k4/1p1Q1P2/p7/4K1P1/2P5/8 b - -,d6d5 e3d2 d5e5 g3g4 a4a3 d2c3 b5b4 c3b3 e5f6 c2c3,965
2r5/1r3Rk1/p3Q1P1/6Pp/q3P2P/1pP5/1P6/1K2R3 b - -,d6d5 e3d2 d5e5 g3g4 a4a3 d2c3 b5b4 c3b3 e5f6 c2c3,Mate
5rk1/1pr1bp1p/p2p2p1/q2Pp1Pn/4Q3/3BBP2/PPP4P/1K1R2R1 b - -,f8c8 e3d2 a5c5 a2a3 e7f8 g1g4 c7e7 h2h4 c8e8 d2e3,71
r4rk1/ppp1qppp/5n2/2bP4/3n2b1/2N2N2/PPPPBPPP/R1BQ1RK1 b - -,d4e2 d1e2 e7e2 c3e2 f6d5 d2d4 c5d6 e2g3 f8e8 c1d2,24
2r5/5p2/2p5/2R5/6PP/3k4/7K/8 b - -,d3e4 h4h5 f7f6 h2g3 c8h8 c5c6 e4e5 g3h4 h8h7 c6a6,190
r3kb1r/ppp1p1pp/2Bq1n2/3p4/3P2b1/5N2/PPP2PPP/RNBQK2R b KQkq -,d6c6 c2c3 e7e6 h2h3 g4f3 d1f3 f8d6 b1d2 e8h8 f3e2,-35
4k3/4r1p1/2R5/1p6/3N2P1/P7/1n4P1/5K2 b - -,e7f7 f1e2 f7f4 d4b5 f4g4 e2f3 g4g5 b5d6 e8d7 c6a6,21
3n4/p2k1PK1/1p1N4/2pPp3/8/8/PP6/8 b - -,d8f7 d6f7 d7e7 d5d6 e7e6 d6d7 e6d7 g7f6 e5e4 f6e5,Mate
8/3R2p1/p4p1p/2k5/5r2/8/P6P/7K b - -,g7g6 d7a7 c5b5 a7b7 b5a4 b7b3 a6a5 h1g2 g6g5 b3c3,-450
3r1k2/4r3/2p3R1/1pN2P2/p2nP3/P6P/1P1n2PK/6R1 b - -,d2e4 c5e4 e7e4 g1f1 f8f7 f1f2 d8h8 g6d6 h8h5 f2d2,-194
3r4/5ppp/k3p3/p2n3P/1bpP4/6P1/2K1RP2/2B5 b - -,a6b5 g3g4 d8c8 h5h6 g7g6 f2f4 b5a4 f4f5 g6f5 g4f5,-735
r2r1nk1/pbq1bppp/1p2p3/2pnP3/8/P1PB1NN1/1P2QPPP/R1B1R1K1 b - -,c7b8 h2h4 b6b5 f3g5 d5b6 d3c2 b8c7 g3h5 f8g6 e2g4,128
2k5/pp1q2pp/2p5/6N1/3P4/6nP/PPPBQKPb/R7 b - -,d7f5 e2f3 f5g6 f3g4 g3f5 g5f3 h2g3 f2g1 g6f7 d2f4,588
b5k1/5pp1/4n2p/1pB5/1P3P2/2b3P1/7P/3R2K1 b - -,a8e4 g1f1 g7g5 f4g5 h6g5 f1e2 e6c5 b4c5 c3e5 e2e3,-263
4k3/5rp1/2R5/1p6/3N2P1/P7/1n2K1P1/8 b - -,f7f4 d4b5 f4g4 e2f3 g4g5 b5d6 e8d7 c6a6 g5d5 d6e4,23
4r1k1/7p/1b6/1p1b1p1R/1B3P2/1N4K1/P1r2p1P/5R2 b - -,f7f4 d4b5 f4g4 e2f3 g4g5 b5d6 e8d7 c6a6 g5d5 d6e4,Mate
2k5/2p2pp1/1p1r4/r4b2/P1P4p/R2PBP1P/4K1P1/6R1 b - -,d6g6 e2f2 g6d6 g1d1 f7f6 f2e2 g7g5 d1a1 c7c5 e3g1,38
r2qkb1r/pp3ppp/2n1b3/3P4/8/3B4/PP3PPP/R1BQK1NR b KQkq -,d8d5 g1e2 d5g2 h1g1 g2h2 d1c2 f8b4 c1d2 b4d2 c2d2,-405
2k5/pp1q2pp/2p5/6N1/3P4/7P/PPPBK1Pb/R7 b - -,d7d4 c2c3 d4d5 a1f1 d5b5 e2f2 b5b2 g5e4 b2b5 e4g5,-503
rn1qkbnr/1pp2ppp/p3p3/3p4/3P4/3BPQ2/PPP2PPP/RNB2RK1 b kq -,b8c6 c2c3 f7f5 a2a3 g8f6 c3c4 g7g6 b1c3 c6a5 c4d5,60
rr2b2k/2q1b2p/p1P3pB/1ppP2p1/2P5/1P4N1/P1BQ2P1/R4RK1 b - -,c7g3 d2e1 g3e1 a1e1 e7d6 f1f6 b8d8 c6c7 d8d7 e1f1,715
2kr3r/1pp5/p7/3P1pR1/2BBpP2/P6p/1PP4K/8 b - -,h8f8 d4c5 f8f7 d5d6 f7f6 g5f5 f6f5 c4e6 c8b8 e6f5,383
2r1r1k1/p4ppp/1pN1pnn1/1P6/P1B5/3RP2P/5PP1/R5K1 b - -,g6e7 a4a5 g8f8 d3d4 c8c7 a5b6 a7b6 c4e2 e8c8 e2f3,5
r1bqr1k1/ppp2ppp/8/2npP2Q/8/2P5/P1P2PPP/R1B1RBK1 b - -,c8e6 c1e3 d8e7 a2a4 a7a5 h2h3 b7b6 f2f4 e6d7 c3c4,41
8/pkp5/8/5p2/3PbK2/8/PP6/2R5 b - -,a7a5 a2a3 b7b6 c1c4 e4d3 c4c3 d3e4 f4e5 c7c6 c3c5,495
r4rk1/ppp1qppp/5n2/2bP4/6b1/2N2N2/PPPPQPPP/R1B2RK1 b - -,e7e2 c3e2 f6d5 d2d4 c5d6 e2g3 f8e8 c1d2 b7b5 f1e1,26
r5k1/3n4/p1p1rq1p/3p1pp1/3P2b1/P1NQ1NP1/1P3PP1/5RKR b - -,a8e8 f3h2 g8g7 h2g4 f5g4 c3d1 f6g6 d3a6 d7f6 b2b4,-60
2k5/p1pb1pp1/6r1/r1p1R3/3B3p/P2P1P1P/2PK2P1/6R1 b - -,d7h3 g2h3 c5d4 g1g6 a5e5 g6g7 e5f5 g7g4 f5f3 g4h4,4
1k1r3r/3bqp2/1Qnp1n1p/6p1/4P3/1NN5/PPP2PPP/2KRR3 b - -,b8a8 c3b5 d8c8 b6a6 a8b8 b3a5 d7e8 d1d6 f6g4 a6b6,572
2r2rk1/3npp1p/1qp3p1/p2p1PP1/2PN4/PPQ1P3/6B1/3R1RK1 b - -,b6a7 c4d5 c6d5 c3e1 d7e5 g2d5 a7c5 d5g2 c5a3 e1g3,365
4n1k1/1Q4pp/p1p2R2/4q3/2B1n3/P6P/5PP1/6K1 b - -,d5c4 d4e6 f7e6 d1d7 c8e8 f5f6 b6c5 d7e7 e8e7 f6e7,Mate
q3r1k1/3Q1b1p/2R1Nbp1/3P1p2/8/2p3PP/6BK/8 b - -,,0
2r5/5pR1/2p5/8/3k2PP/8/7K/8 b - -,c8f8 h4h5 c6c5 h5h6 c5c4 h6h7 f8h8 g7f7 c4c3 f7c7,2
2k5/pp4pp/2p5/6N1/3q4/2B4P/PPP1K1Pb/R7 b - -,d4c4 e2e3 c4f4 e3d3 f4g5 a1e1 g5g6 d3c4 g6c2 e1e7,-664
rn2kbnr/pp2pppp/1qp5/5b2/2pP4/2N1P3/PP1B1PPP/R1Q1KBNR b KQkq -,g8f6 f1c4 b8d7 g1f3 e7e6 f3h4 f5e4 c3e4 f6e4 e1h1,26
r1bq1rk1/pp2ppbp/2np2p1/7n/3P4/PP1B1N2/1BPQ1PPP/RN3RK1 b - -,f8e8 b1c3 c8g4 f3g5 c6d4 h2h3 g4d7 d3c4 d4e6 g5e6,-56
r1b1nrk1/p1q1bppp/2p1p3/2ppN3/5P2/1P2P2R/PBPP2PP/RN1Q2K1 b - -,,0
4k3/6p1/2R5/1N6/6r1/P4K2/1n4P1/8 b - -,g4g5 b5d6 e8d7 c6a6 g5d5 d6e4 b2c4 a3a4 d5d3 f3f4,21
r4rk1/ppp2ppp/5n2/2bP4/6b1/5N2/PPPPNPPP/R1B2RK1 b - -,f6d5 d2d4 c5d6 e2g3 f8e8 c1d2 b7b5 f3e5 d6e5 d4e5,28
r1b3k1/pp4n1/2q1p1Q1/2ppP3/8/3P4/PP3PPP/R4RK1 b - -,c6e8 g6g5 e8h5 g5h5 g7h5 f2f4 b7b6 g2g4 h5g7 h2h4,155
rn1qkb1r/pp3ppp/2p1p3/3bP3/3P4/2N2N2/PP3PPP/R1BQ1RK1 b kq -,f8e7 f1e1 e8h8 c1f4 b8a6 e1e3 a6c7 a2a4 d5f3 e3f3,20
3r1k2/4r3/2p1N1R1/1p3P2/p2nn3/P6P/1P4PK/6R1 b - -,d4e6 f5e6 e4d2 h2h1 e7h7 e6e7 h7e7 g6c6 d8d3 c6c2,-214
1r5k/3n2p1/2qN1p1N/ppPn1P1P/3P4/5QR1/6PK/4r3 b - -,c6d6 h6f7 h8h7 c5d6 e1e3 h5h6 b8g8 f3d5 e3g3 h2g3,690
8/4Rpk1/6p1/4P1Kp/5P2/6PP/8/4r3 b - -,e1g1 g5h4 g7f8 e7d7 g1e1 d7d6 e1e4 d6f6 f8g7 g3g4,9
2r1r2k/p2Q1ppp/1pN1pnn1/1P6/P1B5/4P2P/5PP1/R2R2K1 b - -,f6d7 d1d7 f7f5 d7a7 g6e7 g1h2 h7h6 c6e5 c8c5 f2f4,601
3r4/5ppp/4p3/pk1n3P/1bpP1P2/6P1/2K1R3/2B5 b - -,b5a4 e2e5 d8c8 f4f5 c4c3 f5e6 f7e6 c1g5 b4a3 c2d3,-762
2r5/5R2/8/2p5/3k2PP/8/7K/8 b - -,,0
6k1/8/4pppQ/Pp1pP3/7r/5Rq1/6P1/6K1 b - -,g3h2 g1f2 h4h6 e5f6 h2h4 f2f1 h4c4 f1f2 c4d4 f2e2,-1057
6k1/7p/1b6/1p1b1p1R/1B3P1K/1N2r3/P1r2p1P/5R2 b - -,b6d8 h5g5 d8g5 h4g5 c2c6 g5f5 c6g6 b3c5 d5g2 c5e4,-1353
r2qkr2/1pp1n1pp/p2bQ3/6B1/8/2N5/PPP2PPP/R3R1K1 b - -,a6a5 g5e7 d6e7 a1d1 f8f7 e6e4 d8c8 c3d5 c8f5 d5c7,646
4b1k1/2R1N3/1p4p1/3p4/1b4Pp/4BK1P/r7/8 b - -,g8f8 e3h6 f8f7 e7d5 f7e6 d5b4 a2a3 h6e3 a3a4 c7c4,357
5rk1/r1p2ppp/2R5/1p1pP2Q/3P2b1/1P3N2/1P3PPP/5RK1 b - -,g4h5 f3h4 f7f6 e5e6 f8a8 f2f4 h5e8 c6c2 g8f8 g2g4,158
4k3/6p1/2RN4/6r1/8/P4K2/1n4P1/8 b - -,e8d7 c6a6 g5d5 d6e4 b2c4 f3e2 d7c7 a6a7 c7c6 a3a4,25
r5k1/1R3pp1/4p3/p2pP3/P2P1PP1/1P6/3r4/R5K1 b - -,d2d4 a1f1 g7g5 f4g5 d4g4 g1f2 g4g5 f2e2 g5e5 e2d3,-60
8/4kp2/3p2p1/p3p3/Pp1qP1Pp/1P2r2P/R1P2Q1K/5B2 b - -,e3h3 h2g1 h3h1 g1h1 d4f2 f1g2 f2e1 h1h2 e1g3 h2h1,-821
r3kb1r/pp3ppp/2n1b3/3q4/8/3B1N2/PP3PPP/R1BQK2R b KQkq -,e8a8 e1h1 d5d3 c1e3 d3d1 f1d1 d8d1 a1d1 f8e7 d1c1,-516
2k5/p1p2pp1/6r1/r1p1R3/3B3p/P2P1P1P/2PK4/6R1 b - -,c5d4 g1g6 a5e5 g6g7 e5f5 g7g4 f5f3 g4h4 c8b7 h4d4,2
r6r/2qbkp2/3p1b1p/p3p1pN/1pP1P1PP/3B1P2/PP1Q4/1K1R3R b - -,a8d8 d3c2 c7c5 c2b3 a5a4 b3c2 d8c8 h5f6 e7f6 d2d6,36
2r2rk1/pp1b2pp/4p3/3p4/3P1q2/3BR3/PP1Q1PPP/R5K1 b - -,g8h8 d3c2 f8f6 a1f1 c8f8 d2d3 g7g6 a2a4 f8c8 d3d2,109
r4rk1/2pqbppp/p3N3/3pP3/3P4/4BQ2/P1P3PP/R4RK1 b - -,a8b8 e6f8 e7f8 a1e1 f8a3 e3f2 a3e7 g1h1 a6a5 f2e3,554
3r1k2/4r3/2p1P1R1/1p6/p3n3/P6P/1P4PK/6R1 b - -,e4d2 g1c1 d8d6 c1e1 d6d5 h3h4 e7h7 e6e7 h7e7 e1e7,-184
r2q1rk1/p2nppbp/2np2p1/1pp2P2/4P3/2PP2PP/PP2N1B1/R1BQ1RK1 b - -,b5b4 d3d4 a8b8 c1e3 b4c3 b2c3 d8b6 a1c1 b6a6 e2f4,-5
rnbqk2r/pp2ppbp/2p2np1/3p4/3P4/P1N1PN2/1PPB1PPP/R2QKB1R b KQkq -,e8h8 f1d3 c8g4 h2h3 g4f3 d1f3 b8d7 f3d1 e7e5 e1h1,-52
R7/P5k1/8/8/4KP1p/r7/8/8 b - -,,0
2r5/8/8/8/2pk1RPP/8/7K/8 b - -,,0
8/3R4/6kp/2N5/1P1p2P1/P3nKP1/8/8 b - -,e3d1 d7d4 d1c3 c5e4 c3b5 d4d5 b5a3 f3f4 a3c4 d5d4,9605
2r1r2k/p2R1ppp/1pN1p1n1/1P6/P1B5/4P2P/5PP1/R5K1 b - -,g6e7 d7a7 f7f5 g1h2 h7h6 c6e5 c8c5 f2f4 e7d5 c4d5,615
8/8/8/r7/6kR/8/6K1/8 b - -,g6e7 d7a7 f7f5 g1h2 h7h6 c6e5 c8c5 f2f4 e7d5 c4d5,Mate
8/3k2p1/R2N4/6r1/8/P4K2/1n4P1/8 b - -,g5d5 d6e4 b2c4 f3e2 d7c7 a6a7 c7c6 a3a4 c4b6 e2e3,21
r1b1kb1r/pppq1ppp/2np1n2/6B1/2B1P3/1QN2N2/PP3PPP/R4RK1 b kq -,c6a5 b3b5 a5c4 b5c4 f8e7 e4e5 d6e5 a1d1 d7e6 c4c7,35
8/5p2/6kp/1R6/1P6/6KP/6P1/5r2 b - -,f7f6 b5c5 f1b1 b4b5 b1b2 h3h4 b2b4 h4h5 g6f7 g3f3,85
rn1qk2r/pp2bppp/2p1p3/3bP3/3P4/2N2N2/PP3PPP/R1BQR1K1 b kq -,b8a6 c1f4 a6c7 a2a4 d5f3 d1f3 c7d5 f4d2 e8h8 f3g4,14
2k5/2p2p2/1p1r4/r4bp1/P1P4p/R2PBP1P/4K1P1/3R4 b - -,f7f6 d1c1 c7c5 e2d2 f5e6 d2c3 e6d7 c1a1 d6e6 c3d2,35
rr1nb2k/2q1b2p/p2p1ppB/1ppP2P1/4P3/1PP3N1/P1BQ2P1/R4RK1 b - -,d8f7 g5f6 e7d8 h6g7 h8g8 g3f5 c5c4 e4e5 d6e5 f5h6,410
1r5k/3n4/2qN1p1p/ppPn1P1P/3P2Q1/6R1/6PK/4r3 b - -,e1e7 d6e4 b8f8 g4f3 e7h7 e4d6 d5e7 f3e3 c6d5 g3g6,Mate
rnbq1rk1/pp2bpp1/2p4p/8/3PN2B/4PN2/PP3PPP/R2QK2R b KQ -,e7h4 e1h1 b8d7 e4d6 h4e7 d6c8 d8c8 a2a4 a7a5 a1c1,-419
3r1k2/4r3/2p1P1R1/1p6/p7/P6P/1P1n2PK/2R5 b - -,d8d6 c1e1 d6d5 h3h4 e7h7 h2h3 d2c4 g2g4 c4b2 h3g3,-224
8/6pk/r5p1/2Q1p3/p1b5/2P3P1/PPP3qP/2K1R3 b - -,d8d6 c1e1 d6d5 h3h4 e7h7 h2h3 d2c4 g2g4 c4b2 h3g3,Mate
r3r1k1/ppp1npp1/3p3p/3P4/4P3/2P2QPq/P2P1R1P/R1B3K1 b - -,e7g6 f3f7 g8h7 f7f5 h3f5 e4f5 g6e5 f2f1 e5d3 a1b1,-31
2k5/pp4pp/2p5/6N1/2q5/2B4P/PPP3Pb/R3K3 b - -,h2g3 e1d2 c4d5 d2e3 d5g5 e3e2 g3h2 a1f1 g5b5 e2f2,-735
2N1kb1r/1p2pppp/p4n2/q1np4/3B4/1P3NP1/P2PPPKP/2Q2R2 b - -,f6d7 c1b2 a5b4 d4g7 h8g8 g7f8 d7f8 b2d4 b4d4 f3d4,245
rnbq1rk1/pp2ppbp/2p2np1/3p4/1P1P4/P1N1PN2/2PB1PPP/R2QKB1R b KQ -,c8g4 f1e2 b8d7 e1h1 d8c7 a3a4 f6e8 a4a5 e8d6 c3a4,-65
8/3k2p1/R7/3r4/4N3/P4K2/1n4P1/8 b - -,b2c4 f3e2 d7c7 a6a7 c7c6 a3a4 c4b6 e2e3 g7g5 g2g3,19
r3kr2/1ppqn1pp/p2b4/6B1/8/1QN5/PPP2PPP/R3R1K1 b - -,b7b5 g5e7 d7e7 e1e7 e8e7 c3e4 f8e8 e4d6 c7d6 b3f3,645
8/pr4pp/3k4/3p4/P7/1PR2P1P/2K3P1/8 b - -,d6e5 h3h4 g7g6 c2d3 e5d6 d3d2 b7b4 g2g3 b4b8 d2c2,14
6k1/6p1/4pb1p/4p3/2N1P3/1p1P3P/5PP1/6K1 b - -,,0
r2qkbnr/1ppn1ppp/p3p3/3p4/3P4/3BPQ2/PPP2PPP/RNB1R1K1 b kq -,c7c6 b1d2 g8f6 c2c3 f8e7 e3e4 d5e4 d2e4 e8h8 c1f4,59
3k4/2p2Bp1/pnbb3p/1p6/3P4/P4P1P/1PP3P1/3RR1K1 b - -,b6a4 d1b1 a6a5 g1h1 a4b6 e1e6 c6d7 e6e2 a5a4 b1e1,523
r4rk1/p5pp/2p5/4pb2/1B6/1P4N1/1PP4P/2KR2R1 b - -,f8f7 g3f5 f7f5 b4c3 a8e8 d1d7 g7g5 b3b4 h7h5 d7a7,451
2k5/p1p2pp1/6R1/r3R3/3p3p/P2P1P1P/2PK4/8 b - -,a5e5 g6g7 e5f5 d2e2 f5e5 e2d1 e5f5 g7g4 f5f3 g4h4,5
r1bqk1nr/pp2bppp/n1p1p3/3p2N1/4P2P/3P1Q2/PPP2PP1/RNB1KB1R b KQkq -,f7f6 g5h3 e6e5 f3g3 g7g6 f2f4 e7d6 f1e2 g8e7 h4h5,-36
2rq1rk1/pp1bppbp/3p1np1/4n3/2PNP3/1PN1B2P/P1Q1BPP1/R4RK1 b - -,d8a5 a1c1 f8e8 f1d1 e5c6 d4f3 a7a6 a2a4 c6b4 c2b1,85
2k5/pp4pp/2p5/6N1/2q5/2B3bP/PPPK2P1/R7 b - -,c4d5 d2e2 d5g2 e2d3 g2d5 c3d4 d5g5 a1d1 g5f5 d3c3,-739
3qrk2/1r3p1Q/p2pbbp1/1p2p3/4P1B1/P1N1P3/1PP5/2K2R1R b - -,a6a5 g4e6 e8e6 c3d5 f6g7 h7h8 g7h8 h1h8 f8g7 h8d8,475
r4rk1/2R2p2/bp2p1p1/p2pPn2/3P2NP/5NP1/nP3PB1/4R1K1 b - -,,0
4r1k1/3Q1b1p/2R2bp1/2NP1p2/q7/2p3PP/6BK/8 b - -,,0
r4rk1/pp2pp1p/6p1/4b3/2bnP3/B5PP/P4P2/1R1Q2KR b - -,,0
4q1k1/4b1p1/2npp3/2p1p1P1/4P3/3PBN2/5PK1/1Q6 b - -,c6b4 b1b3 e7d8 e3d2 b4c6 d2e3 g8f8 b3b7 c6e7 f3h4,-21
4b1k1/4R3/1p4p1/3p4/6Pp/4BK1P/r7/8 b - -,g8f8 e7h7 a2a3 f3f2 a3d3 e3h6 f8g8 h7g7 g8h8 g7e7,-14
8/3k2p1/R7/3r4/2n1N3/P7/4K1P1/8 b - -,d7c7 a3a4 c4b6 a6a7 c7c6 e2e3 g7g5 g2g3 d5e5 e3f3,17
