r2qk2r/ppp2p2/2n1b2p/6p1/1bpPn3/2N2NB1/PP2BPPP/2RQ1RK1 b kq -,e4g3 h2g3 g5g4 d4d5 b4c3 e2c4 c3b2 c1c2 g4f3 c2b2
r5k1/pR3pp1/2nb3p/3p1B2/3P4/2P5/P4PPP/2B2K2 b - -,h6h5 c1g5 f7f6 g5c1 g8f8 h2h4 c6e7 f5e6 f8e8 f1e2
8/6p1/p5p1/8/pP2k3/6P1/1K4P1/8 b - -,
r1bq1rk1/pp2ppbp/1n1p2p1/n7/3NP1PP/1PN1BP2/P1PQ4/2KR1B1R b - -,a7a6 h4h5 d8c7 c3d5 b6d5 e4d5 c7c5 e3h6 g7f6 h5g6
8/1R1bqr1k/4p2P/p4p2/8/1PQ5/P1P2PP1/3R2K1 b - -,e7f6 c3f6 f7f6 d1d7 h7h6 g1f1 e6e5 d7h7 h6g5 b7g7
2R4k/p1r1q3/b7/Q1p3pp/B1PpPp2/P4P1P/6P1/2R3K1 b - -,c7c8 a5a6 c8c7 a6h6 e7h7 h6g5 c7g7 g5f4 h7g6 f4d2
rnbqk2r/pp3ppp/2p2n2/2bp4/3P4/1P4P1/PBP2PBP/RN1QK1NR b KQkq -,c5b4 c2c3 b4d6 d1e2 c8e6 g1f3 e8h8 e1h1 b8d7 c3c4
r2qk2r/ppp2p2/2n1b2p/6p1/1bpP4/2N2NP1/PP2BPP1/2RQ1RK1 b kq -,g5g4 d4d5 b4c3 e2c4 c3b2 c1c2 g4f3 c2b2 c6e5 d5e6
rnb1kb1r/pppnqppp/8/3pP3/3p4/3B1N2/PPP1QPPP/RNB1K2R b KQkq -,d7c5 e1h1 c8g4 b1d2 c5e6 b2b4 e7d7 h2h3 g4f3 d2f3
4r2r/bppk1p2/p6p/4P1p1/1n6/N4NP1/PP3PP1/2KR3R b - -,b4d3 d1d3 d7c8 a3c4 g5g4 f3d2 e8e6 c1d1 a7f2 h1f1
4k3/1p6/p5R1/2p3p1/3p2P1/1P3KP1/P1r4P/8 b - -,c2h2 g6g5 b7b6 g5f5 h2h6 g4g5 h6d6 f3e2 d6e6 e2d2
2rr2k1/pp1b3p/3Pp1p1/2P5/5p2/5B1P/P4PP1/2R1R1K1 b - -,d7c6 f3g4 c6d7 c1b1 b7b6 c5b6 a7b6 b1b6 e6e5 e1e5
r4rk1/p5pp/1P2p3/2p2p2/7q/2P2Q2/2P3PP/R2R2K1 b - -,h7h6 a1a7 a8d8 d1b1 e6e5 a7c7 e5e4 g2g3 h4f6 f3e3
r2qk1nr/pp3ppp/2n1p3/b2pP3/1P1B4/P1N2P2/2PQ1P1P/R3KB1R b KQkq -,c6d4 d2d4 a5b6 d4d2 a7a6 h2h4 g8h6 c3a4 b6a7 d2g5
8/2K5/8/3k4/6R1/3p4/8/8 b - -,
2kr3r/pp3ppp/2p1pn2/8/PQ1P1Bq1/2N1K3/1P5P/R4B1R b - -,h8e8 f4g3 e6e5 e3f2 h7h5 f1e2 g4f5 f2g2 d8d4 b4a5
1r4k1/3n1ppp/r3p3/P2pP3/8/RpB1P1P1/8/1R4K1 b - -,d7c5 c3d4 b8b5 d4c5 b5c5 a3b3 h7h6 b3b8 g8h7 b8b7
2r1r3/pp1k1ppp/8/8/1b1P4/P2bB2P/1P2NPP1/R4K1R b - -,b4d2 e3d2 e8e2 d2b4 a7a5 b4a5 e2e5 f1g1 e5a5 b2b4
r3kb1r/1p3ppp/2p1pn2/3qB3/p2P4/P1PB3P/1P2QP2/2KR3R b kq -,b7b5 h1g1 d5b3 g1g3 b3a2 d1g1 e8a8 g3g7 f8g7 g1g7
r2qk2r/ppp2p2/2n1b2p/3P4/1bp3p1/2N2NP1/PP2BPP1/2RQ1RK1 b kq -,b4c3 e2c4 c3b2 c1c2 g4f3 c2b2 c6e5 d5e6 d8d1 e6f7
4k3/1p6/p7/2p3R1/3p2P1/1P3KP1/r6P/8 b - -,a2b2 g5e5 e8f7 e5c5 b2h2 c5c7 f7e6 c7b7 d4d3 b7b4
r2qk1nr/pp3ppp/1b2p3/3pP3/1P6/P1N2P2/2PQ1P1P/R3KB1R b KQkq -,a7a6 h2h4 d8c7 f3f4 g8h6 e1a1 h6g4 d1e1 b6f2 e1e2
3r1r2/1pk3pp/p1pp4/3NpP2/4P1P1/R4b1P/PPP5/1K5R b - -,c7c8 a3f3 c6d5 e4d5 c8d7 c2c4 d7e7 g4g5 d8c8 f3b3
r1b1k2r/ppq2pp1/2n2n2/3p3p/3Pp3/1Q2P2P/PP1NBPP1/R1B1K2R b KQkq -,h8h6 b3c3 a7a5 b2b3 h6g6 g2g4 h5g4 h3g4 g6h6 h1h6
2rr2k1/pp5p/2bPR1p1/2P5/5p2/5B1P/P4PP1/2R3K1 b - -,c6f3 g2f3 b7b6 c5c6 g8f7 e6e7 f7f6 e7a7 d8d6 c6c7
r1bk2nr/ppp1bppp/2n5/4P1B1/2p5/2N2N2/PP2PPPP/R3KB1R b KQ -,a8b8 e1a1 d8e8 g5e3 e7d8 g2g3 g8e7 d1d2 e7f5 e3f4
2rr3k/1p3Pp1/2p2P1p/8/2P5/qp6/P3Q1PP/3R1R1K b - -,a3f8 d1d8 f8d8 f6g7 h8g7 e2e5 g7g6 a2b3 c8a8 h2h3
4r2r/bpp2p2/p3k2p/4P1p1/1n6/5NP1/PPN2PP1/2KR3R b - -,b4c6 h1f1 e8d8 d1e1 d8d5 f1h1 e6f5 e5e6 f7e6 c2e3
r2qk2r/ppp2p2/2n1b2p/3P4/2B3p1/2b2NP1/PP3PP1/2RQ1RK1 b kq -,c3b2 c1c2 g4f3 c2b2 c6e5 d5e6 d8d1 e6f7 e8e7 f1d1
r1bqkn1r/ppp1bp2/5n1p/4N1p1/4P3/2NB2B1/PPP2PPP/R2QK2R b KQkq -,h6h5 d1e2 h5h4 e1a1 c8e6 d3b5 f6d7 e5d7 f8d7 g3e5
2rr2k1/pp5p/3PR1p1/2P5/5p2/5P1P/P4P2/2R3K1 b - -,d8d7 c1e1 c8c5 e6e7 d7d6 e7b7 g8f8 b7h7 d6a6 e1d1
r2qk1nr/bp3ppp/p3p3/2NpP3/1P6/P4P2/2PQ1P1P/R3KB1R b KQkq -,d8h4 h1g1 g8e7 g1g4 h4h2 f3f4 a7c5 b4c5 a8c8 g4g3
rnbqkb1r/1ppp1ppp/p3pn2/8/3P4/4PN2/PPPN1PPP/R1BQKB1R b KQkq -,c7c5 b2b3 d7d5 c1b2 c5d4 e3d4 b8c6 c2c4 d5c4 b3c4
6q1/R3k3/8/3pnB1K/4N3/8/8/8 b - -,e7f8 e4g5 e5d7 g5h7 f8g7 a7d7 g8f7 d7f7 g7f7 h5g4
r1b3k1/3nrpbp/pq1p2p1/Q1pP4/4P3/2N3PP/1P3PB1/R1B2RK1 b - -,b6a5 a1a5 d7e5 f1d1 e7b7 g2f1 b7b4 g1g2 f7f5 c3b5
2nqr1k1/3b1p1p/5rpQ/pp1p2N1/3P4/nP5P/B4P1B/2R2RK1 b - -,a3c2 c1c2 e8e6 h2c7 d8e8 h6h7 g8f8 c7a5 c8d6 a5b4
8/6p1/p5p1/1p6/1Pk2K2/P5P1/6P1/8 b - -,c4b3 g3g4 b3a3 f4g5 a3b4 g5g6 a6a5 g2g3 a5a4 g6g7
r6r/1p2kppp/p3p3/2n1N3/b7/2P1P3/PP4PP/R1KB3R b - -,a4e8 d1f3 a8c8 h1d1 e8b5 c3c4 c5d7 e5d7 c8c4 c1b1
R4kq1/8/8/3pnB1K/4N3/8/8/8 b - -,
r4rk1/4bppp/pq1pb3/1p1Np1Pn/4P3/1N3P2/PPPQ3P/1K1R1B1R b - -,e6d5 e4d5 b5b4 h2h4 a6a5 b3c1 a5a4 c1d3 f8b8 f1h3
r1b1kb1r/pp3ppp/2n5/4p3/8/Q7/qPPB1PPP/2KR1BNR b kq -,f8a3 d2c3 c8g4 f2f3 g4f5 g1h3 a3c5 c1d2 a8d8 f1d3
rnb1kb1r/1p3ppp/p2ppn2/6B1/4PP2/1NQ5/PqP3PP/RN2KB1R b KQkq -,b8c6 c3b2 f6e4 c2c3 d6d5 b1d2 e4d2 b2d2 f8a3 g5h4
2kr3r/pp3ppp/2p2n2/4B3/PQ1P2q1/2N1K3/1P5P/R4B1R b - -,h8e8 b4c5 g4f5 h1g1 f6d5 c3d5 d8d5 c5c4 e8e5 d4e5
6R1/6k1/8/3pnB1K/4N3/8/8/8 b - -,
r2qk2r/ppp2p2/2n1b2p/3P4/2B3p1/5NP1/PbR2PP1/3Q1RK1 b kq -,g4f3 c2b2 c6e5 d5e6 d8d1 e6f7 e8e7 f1d1 e5c4 b2b7
5Rqk/p7/1r3p1p/1pp1pQpP/4P3/2P3P1/PP3PK1/3R4 b - -,g8f8 d1d7 f8g8 d7a7 b6c6 c3c4 b5b4 a7d7 c6b6 d7c7
r1bq1rk1/pp2ppbp/3p2p1/7P/2nNP1P1/2N1BP2/PPP2Q2/2KR3R b - -,g6g5 h5h6 g7e5 e3g5 d8b6 b2b3 b6a5 c3b1 e5d4 d1d4
r4rk1/pp4pp/2n1pb2/3p1B2/3P4/P3B2P/1q2NPP1/R2Q1RK1 b - -,
rnb2rk1/4q1pp/p2p4/3Qp3/Pp2p3/1N6/1PP2PPP/R1B2R1K b - -,g8h8 d5a8 c8b7 a8a7 b8c6 c1g5 e7d7 a7e3 h7h6 g5h6
r1b2rk1/p3bppp/2p5/3Nq3/8/P7/1P1BBPPP/R2QK2R b KQ -,e7g5 d5e3 e5b2 a1b1 b2f6 e1h1 f8d8 d1c2 c8f5 c2f5
rnbqkb1r/1p1p1ppp/p3pn2/8/3P4/3B1N2/PPPN1PPP/R1BQK2R b KQkq -,d7d6 e1h1 f8e7 f1e1 b8d7 c2c4 e8h8 d2e4 f6e4 d3e4
r2qk2r/ppp2p2/2n1b2p/3P4/2B5/5pP1/PR3PP1/3Q1RK1 b kq -,c6e5 d5e6 d8d1 e6f7 e8e7 f1d1 e5c4 b2b7 h8c8 d1c1
r2q1rk1/ppp2ppp/8/1b1pP3/3B1PQ1/6N1/PPP3PP/R5K1 b - -,b7b6 e5e6 f7f6 g3f5 g7g6 a2a4 c7c5 e6e7 d8e8 e7f8r
r2qk2r/ppp2p2/4P2p/4n3/2B5/5pP1/PR3PP1/3Q1RK1 b kq -,d8d1 e6f7 e8e7 f1d1 e5c4 b2b7 h8c8 d1c1 c4e5 b7c7
8/8/6p1/Bp1n4/3k2p1/P5K1/8/8 b - -,d5f6 g3f4 d4d5 a5c7 d5e6 c7b8 f6d5 f4g4 d5e3 g4g5
r5k1/p2R1pp1/2nb3p/3p1B2/3P4/2P5/P4PPP/2B3K1 b - -,d6b8 f5c2 g7g5 c2b3 b8f4 c1f4 g5f4 b3d5 a8b8 d5f7
r4rk1/pp4pp/2n1pb2/3p1n2/3P2B1/P2QB2P/1q2NPP1/R4RK1 b - -,b2b6 e2f4 f5e3 g4e6 g8h8 f2e3 f6d4 f4d5 b6c5 f1c1
r1b1kbnr/ppp1p2p/2n2p2/3q2p1/3P1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq -,d5f7 f4g3 e7e5 d4d5 c6e7 e2e4 e7g6 h2h4 g5g4 f1b5
r2qkb1r/pp3ppp/2n1p3/1N1pPn2/8/2B2P2/PPPQ1P1P/R3KB1R b KQkq -,d5d4 b5d4 c6d4 e1a1 d4c6 f1d3 d8d5 d3e4 d5d2 d1d2
rnb1kb1r/1p3ppp/p2ppn2/1B4B1/4PP2/1NQ5/P1q3PP/RN2K2R b KQkq -,b8c6 b5c6 b7c6 c3c2 a8b8 b1c3 f6d7 a1c1 f7f6 g5h4
8/6p1/8/1p6/1k4P1/8/p1K3P1/8 b - -,b8c6 b5c6 b7c6 c3c2 a8b8 b1c3 f6d7 a1c1 f7f6 g5h4
r3k2r/ppp2P2/7p/4n3/2B5/5pP1/PR3PP1/3q1RK1 b kq -,e8e7 f1d1 e5c4 b2b7 h8c8 d1c1 c4e5 b7c7 c8c7 c1c7
8/6p1/8/1p6/1k4P1/8/3K2P1/q7 b - -,e8e7 f1d1 e5c4 b2b7 h8c8 d1c1 c4e5 b7c7 c8c7 c1c7
3R2k1/p4pp1/2nb3p/3p1B2/3P4/2P5/P4PPP/2B3K1 b - -,d6f8 d8a8 c6e7 c1a3 e7f5 a8f8 g8h7 f8f7 h7g6 f7a7
r2q1rk1/p1p2ppp/1p6/1b1pP2N/3B1PQ1/8/PPP3PP/R5K1 b - -,d8f6 h5f6 g8h8 f6h5 f8g8 e5e6 f7f6 h5f6 b5e8 f6g8
r6r/ppp1kP2/7p/4n3/2B5/5pP1/PR3PP1/3R2K1 b - -,e5c4 b2b7 h8c8 d1c1 c4e5 b7c7 c8c7 c1c7 e7f8 c7c5
2krr3/pp3ppp/2p2n2/4B3/P1QP2q1/2N1K3/1P5P/R4B1R b - -,
