1R6/8/5bk1/7p/2R5/6r1/7K/8 b - -,g3g5 c4c6 g5f5 b8b3 g6h7 h2h3 h7h6 c6b6 h6g6 b3g3,5
8/3k4/8/5Q2/4K1N1/8/8/8 b - -,g3g5 c4c6 g5f5 b8b3 g6h7 h2h3 h7h6 c6b6 h6g6 b3g3,Mate
8/8/1R6/3R4/3K4/8/8/1k6 b - -,g3g5 c4c6 g5f5 b8b3 g6h7 h2h3 h7h6 c6b6 h6g6 b3g3,Mate
8/5k2/6p1/6K1/6P1/8/R7/2r5 b - -,,0
3n2kr/6pp/pNn1p1B1/2Pp2Q1/3P2P1/6BP/q4P2/5RK1 b - -,h7g6 g5g6 a2a3 b6d7 a3f3 f1b1 f3f7 g6f7 g8f7 b1b6,432
rnbqkbnr/1pp2pp1/p3p2p/3pP3/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 b kq -,c7c5 d4c5 f8c5 c3e2 b8c6 e2g3 c6b4 d3e2 b4c6 c2c3,95
1r4k1/5ppp/p2p4/3qp3/2R5/3B1P2/2PB2PP/3K3R b - -,d5e6 h1e1 e6d7 h2h3 g7g6 c4c3 a6a5 d1e2 d6d5 c3a3,19
8/kp5R/7p/p4r2/K2P4/8/1P6/8 b - -,,0
8/8/8/8/1k6/5P2/8/7K b - -,h6h5 b2b4 a5b4 a4b4 a7b8 b4c4 b7b5 c4b4 b8c8 b4c3,Mate
1r3rk1/p3n1b1/1q6/2p1p1Pp/2PpP2N/5pB1/PP1Q3P/1K1R1R2 b - -,e7g6 h4f3 a7a5 f1f2 a5a4 d2e2 b6e6 d1f1 e6g4 a2a3,-81
r1bqk2r/pp1p1ppp/2p2n2/n2Pp3/1b2P3/2N2N2/PPPB1PPP/R2QKB1R b KQkq -,d7d6 f1d3 e8h8 e1h1 c8g4 h2h3 g4h5 d5c6 a5c6 f1e1,-34
3n2kr/6p1/pNn1p1Q1/2Pp4/3P2P1/6BP/q4P2/5RK1 b - -,a2a3 b6d7 a3f3 f1b1 f3f7 g6f7 g8f7 b1b6 c6d4 g1g2,423
r1bq1rk1/2pnbppp/pp2pn2/3pN3/2PP1B2/2NBP3/PP3PPP/R2Q1RK1 b - -,d7e5 d4e5 f6e4 c3e4 d5e4 d3e4 d8d1 f1d1 a8a7 f2f3,126
rnbq1b1r/pppppk2/6p1/6Pn/8/3B1Q2/PPP4P/RNB1K1NR b KQ -,f7e6 f3e4 e6d6 e4d4 d6e6 d4h8 d7d6 h8g8 e6d7 g8g6,1087
r1b1r1k1/ppq2pbp/2pp1np1/2n5/2PNPP2/2N1BB1P/PPQ3P1/R4RK1 b - -,f6e4 c3e4 f7f5 d4b5 c6b5 e4c3 e8e3 c3d5 g7d4 g1h1,-28
8/1bpk2p1/5Q2/4K3/7p/P1r2r1P/1P1Bn3/R7 b - -,f6e4 c3e4 f7f5 d4b5 c6b5 e4c3 e8e3 c3d5 g7d4 g1h1,Mate
5b2/7k/2p1pB2/p3Pp2/P2P1P2/4K3/8/8 b - -,,0
r3kbnr/pp1q1ppp/2n1p3/1BPpN3/Q5b1/2P1B3/PP3PPP/RN2K2R b KQkq -,c6e5 b5d7 e5d7 a4g4 g8e7 e1h1 e7f5 g1h1 f8e7 g4a4,544
r2q1rk1/1bpnbppp/pp2pn2/3pN3/2PP1B2/2NBP3/PP3PPP/2RQ1RK1 b - -,a8a7 e5d7 d8d7 c4d5 e6d5 f4e5 c7c6 d1b3 d7d8 e3e4,63
8/8/8/2k5/5P2/8/8/7K b - -,,0
r2q1k1r/3b2p1/n1pp1n2/ppb1p1Np/4P2Q/P1NPB2P/1PP2PP1/R4RK1 b - -,f8g8 g5f3 c5e3 f2e3 h8h6 d3d4 d8e7 h4g5 a8e8 b2b4,-275
3qrbk1/2pn1pp1/br1p1n1p/4p3/3PP3/BBP2N1P/3N1PP1/R2QR1K1 b - -,a6b7 d1c2 e5d4 c3d4 f6e4 d2e4 e8e4 b3f7 g8f7 e1e4,35
8/5k2/6p1/2r5/5KP1/8/R7/8 b - -,,0
rn1qk2r/ppp1nppp/2bbp3/8/3P4/P1NBBN2/1PP3PP/R2Q1RK1 b kq -,c6f3 d1f3 e8h8 f3e4 e7g6 e4b7 b8d7 c3b5 d7f6 b7f3,60
r2q1rk1/1b1nbppp/pp2pn2/2ppN3/2PP1B2/2NBP2P/PP3PP1/2RQ1RK1 b - -,d5c4 e5c4 c5d4 e3d4 b6b5 c4d6 b7c6 c3e4 d8b6 f1e1,-18
5Q2/1bpk1pp1/2r5/1K6/7p/P4r1P/1P1Bn3/R7 b - -,a8c8 d1f3 b7a8 c4d5 c5d4 e3d4 f6d5 c3d5 a8d5 f3g3,Mate
rnb1r1k1/pp3pbp/3B2p1/3pP3/P1pP4/2q2N2/2P1BPPP/R2Q1RK1 b - -,g7h6 d1b1 b8c6 a1a3 c3a5 h2h3 h6f4 g2g3 f4h6 h3h4,60
5b2/8/2p1pBk1/p3Pp2/P2P1P2/3K4/8/8 b - -,,0
rn3rk1/pb2pp1Q/1p4p1/8/4q3/1P3NP1/P3PPBP/R4RK1 b - -,g8h7 f3g5 h7g7 g2e4 b7e4 g5e4 b8a6 f1d1 f8d8 g1f1,95
r2qk2r/pppnnppp/2bbp3/8/1P1P4/P1NBBN2/2P3PP/R2Q1RK1 b kq -,a8c8 b4b5 c6d5 c3d5 e7d5 e3g5 d5f6 d1e2 e8h8 f3e5,17
8/5k2/6p1/6K1/6P1/8/2R5/1r6 b - -,,0
rn2kb1r/p2b1ppp/4pn2/qp1p4/P2P1B2/1QP1PN2/4BPPP/RN3RK1 b kq -,b5b4 b1a3 b8c6 a3b5 a8c8 f1c1 b4c3 b3c3 f8b4 c3b3,181
3n2kr/3N2p1/p1n1p1Q1/2Pp4/3P2P1/q5BP/5P2/5RK1 b - -,a3f3 f1b1 f3f7 g6f7 g8f7 b1b6 c6d4 d7e5 f7f6 g1g2,424
r3k1nr/pp2ppbp/2ppb1p1/3P4/4P3/2N1BN1P/PPP1KPP1/R6R b kq -,e6d5 e4d5 g7c3 b2c3 c6d5 a2a4 g8f6 h1b1 b7b6 a4a5,309
2rq1rk1/1b1nbppp/pp2pn2/2ppN3/2PP1B2/2NBP2P/PP2QPP1/2R2RK1 b - -,c8a8 c4d5 f6d5 c3d5 e6d5 b2b3 d7e5 f4e5 f8e8 e2g4,56
2rq1rk1/pb2bppp/1pn1pn2/3pN3/2PP4/PPN5/1B2BPPP/R2QR1K1 b - -,d5c4 e5c6 c8c6 b3c4 c6d6 d1b3 d6d7 d4d5 e6d5 c4d5,-25
rnbqkb1r/pppp1p1p/4p1p1/6P1/3P1P2/4P3/PPP3P1/RN1QKBNR b KQkq -,c7c5 d4d5 f8g7 b1c3 g7c3 b2c3 d7d6 g1f3 e6d5 d1d5,60
8/8/2p1pBk1/p3Pp2/PbKP1P2/8/8/8 b - -,,0
8/kp5R/8/p4r1p/KP1P4/8/8/8 b - -,,0
rn3r2/pb2pp1k/1p4p1/6N1/4q3/1P4P1/P3PPBP/R4RK1 b - -,h7h8 g5e4 b8a6 f1d1 b7e4 g2e4 a8d8 a1c1 d8d1 c1d1,147
rn3rk1/pp3ppp/2pp2b1/2b1p3/2B1P1P1/P1NP2qP/1PPN1P2/R2Q1R1K b - -,g3h3 h1g1 b8d7 d1f3 h3h6 d2b3 c5b6 g1g2 h6g5 f1g1,-238
8/kp5R/8/5r1p/1K1P4/8/8/8 b - -,,0
8/5k2/6p1/6K1/6P1/8/1R6/r7 b - -,,0
5rk1/1r3pbp/2qp2p1/4p3/R2p3P/6P1/1P2NP2/2BQ1RK1 b - -,b7b6 g1h2 f8b8 a4a7 b6b3 h4h5 c6f3 e2g1 f3h5 d1h5,72
rn3rk1/pp3ppp/2pp2b1/2b1p3/2B1P1P1/P1NP3q/1PPN1P2/R2Q1RK1 b - -,h3g3 g1h1 g3h4 h1g2 b8d7 d1e2 d7f6 f2f3 h4g5 f1h1,-261
2rq1rk1/1b1nbppp/pp2pn2/2p5/2NP1B2/2NBP2P/PP2QPP1/2R2RK1 b - -,b6b5 c4d6 e7d6 f4d6 f8e8 d4c5 d7c5 f1d1 d8b6 d6e5,12
rnbqkb1r/ppp2p1p/4p1p1/3p2P1/3P1P2/4PN2/PPP3P1/RN1QKB1R b KQkq -,a7a6 c2c4 d5c4 f1c4 c7c5 b1c3 c5d4 d1d4 d8d4 e3d4,72
5k2/pQ2r1pp/1p6/1P6/2P4N/P5P1/5P2/5R1K b - -,e7b7 h4f5 b7d7 h1g2 f8f7 f5e3 f7e6 f1h1 g7g6 a3a4,579
rnb1k1nr/pppp1ppp/6q1/2b1p1B1/4P3/3P1NP1/PPP2P1P/RN1QKB1R b KQkq -,g6b6 b1c3 c5f2 e1e2 g8e7 f3e5 b6b2 g5d2 f2b6 a1b1,-53
8/P3r3/3p2B1/2bP3p/2PkpR1P/6P1/4K3/8 b - -,c5a7 g6h5 e7b7 h5g6 b7b2 e2f1 d4c4 g6e4 a7e3 f4f3,80
rn2kb1r/pQ1b1ppp/4pn2/q2p4/p2P1B2/2P1PN2/4BPPP/RN3RK1 b kq -,f8d6 f4d6 a5b6 b7a8 b6d6 a8a7 f6e4 f3e5 e8h8 f2f3,558
rnb1k1nr/pppp2pp/5pq1/2b1p3/4P3/3P1NP1/PPPB1P1P/RN1QKB1R b KQkq -,b8c6 b1c3 g8e7 f1g2 d7d6 c3a4 g6h5 a4c5 d6c5 d2e3,-6
3n2kr/3N2p1/p1n1p1Q1/2Pp4/3P2P1/5qBP/5P2/1R4K1 b - -,f3f7 g6f7 g8f7 b1b6 c6d4 g1g2 a6a5 d7e5 f7f6 c5c6,434
2rq1rk1/1b1nbppp/p2Npn2/1pp5/3P1B2/2NBP2P/PP2QPP1/2R2RK1 b - -,c8c7 a2a4 c5c4 d3b1 d7b6 d6e4 c7c8 e4f6 e7f6 a4b5,63
rnb1r1k1/pp3pbp/6p1/3pP1B1/P1pP4/2q2N2/2P1BPPP/R2Q1RK1 b - -,c3b2 d1d2 c8f5 c2c3 b2d2 f3d2 b8d7 e2f3 h7h6 g5e3,116
8/5k2/6p1/6K1/6P1/8/8/1R6 b - -,c3b2 d1d2 c8f5 c2c3 b2d2 f3d2 b8d7 e2f3 h7h6 g5e3,Mate
8/8/8/3k1P2/8/8/8/7K b - -,,0
8/4r3/P2p4/2bP3B/2PkpR1P/6P1/4K3/8 b - -,d4c4 h5g6 c5d4 f4e4 e7a7 e4f4 c4c3 f4f3 c3c4 g6d3,433
r1q1rnk1/4bpp1/p6p/2pPQb2/Pp6/3BBN1P/2P2PP1/3RR2K b - -,f5d3 d1d3 e7f6 e5f4 c5c4 d3d1 f8g6 f4g4 c8g4 h3g4,-100
8/1P4k1/p2p3p/2rB2p1/2P5/8/3K3P/5R2 b - -,f5g6 d5d6 g6d3 d1d3 c5c4 d3d1 e7f6 e5d5 c8e6 d5c5,Mate
5r2/p5k1/5pp1/1p1R4/1Pp1r3/6P1/P6P/5RK1 b - -,a7a6 d5c5 f8e8 g1g2 e8e5 c5c7 e5e7 c7c6 e7e6 c6c5,-197
3n2kr/3N1Qp1/p1n1p3/2Pp4/3P2P1/6BP/5P2/1R4K1 b - -,g8f7 b1b6 c6d4 g1g2 a6a5 d7e5 f7f6 c5c6 d8c6 e5c6,436
2rq1rk1/1b1n1ppp/p2Bpn2/1pp5/3P4/2NBP2P/PP2QPP1/2R2RK1 b - -,c5d4 d6f8 d7f8 e3d4 d8d4 f1d1 d4f4 e2d2 f4d2 d1d2,221
r1br2k1/1pq2pbp/2pp1np1/p1n5/2PNPP2/2N1BB1P/PP1Q2P1/3R1RK1 b - -,d8e8 d2c2 c5e4 c3e4 f6e4 f3e4 f7f5 e4f5 c8f5 d4f5,69
rnb1kb1r/pp3ppp/1qpp1n2/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 b kq -,b6c7 c1f4 f8e7 f1e1 e8h8 h2h3 b7b5 c4f1 c7b7 d1f3,124
1Q3k2/pp1br2p/4R3/5p2/6nq/1B3P2/PPP4P/1K6 b - -,e7e8 b8d6 e8e7 d6b8 d7e8 b8d6 e8d7,Mate
rnb1kbnr/pppqpp1p/6p1/8/3P1B2/2N5/PPP2PPP/R2QKBNR b KQkq -,d7e6 f1e2 e6b6 g1f3 g8f6 e1h1 c7c6 d1d2 f8g7 e2c4,146
r2q1rk1/5ppb/p1pp1n2/1pb1p2N/4P2B/1BPP1Q1P/PP3PP1/R3R1K1 b - -,c5f2 f3f2 f6h5 h4d8 a8d8 f2h4 h7g6 e1f1 h5f4 f1f4,526
8/5pk1/1pB4p/1P2Q1p1/2b5/6P1/3r1qPK/R7 b - -,g7g6 e5e4 g6g7 e4c4 d2d4 c4c3 f2f6 c3e3 h6h5 a1f1,Mate
r4rk1/pp1n1ppp/2pp2b1/2b1p3/1PB1P1P1/P1NP3q/2PN1P2/R2Q1RK1 b - -,h3g3 g1h1 g3h3 h1g1 c5d4 d1f3 h3f3 d2f3 d4c3 f3h4,-527
1k1r4/ppp3pp/5p2/PP6/1Rb1Bp2/6P1/5P1P/6K1 b - -,d8d1 g1g2 d1d4 b4c4 d4c4 e4h7 f4g3 g2g3 c4c5 f2f4,-553
r1b1r1k1/1pq2pbp/2pp1np1/p1n5/2PNPP2/2N1BB1P/PPQ3P1/3R1RK1 b - -,a5a4 e3f2 c7a5 f4f5 a5a6 a2a3 f6d7 g1h1 a6a5 f2h4,71
rnb1kb1r/pppqpp1p/5np1/8/3P1B2/2N5/PPPQ1PPP/R3KBNR b KQkq -,d7d8 e1a1 b8d7 f1c4 d7b6 c4b3 a7a5 a2a4 c7c6 g1f3,107
5Q2/1bpk1pp1/1r6/8/2K4p/P4r1P/1P1Bn3/R7 b - -,d7d8 e1a1 b8d7 f1c4 d7b6 c4b3 a7a5 a2a4 c7c6 g1f3,Mate
5K2/8/2k5/8/2p5/8/1P1P4/8 b - -,,0
8/8/3k1P2/8/8/8/8/7K b - -,,0
2rq1rk1/pb2bppp/1pn1pn2/3P4/3P4/PPN2N2/1B2BPPP/R2QR1K1 b - -,f6d5 c3d5 d8d5 e2c4 d5h5 d4d5 f8d8 d1e2 e6d5 c4b5,-39
2rqr1k1/1b1n1ppp/p2Bpn2/1pp5/3P4/P1NBP2P/1P2QPP1/2R2RK1 b - -,e6e5 d6c5 d7c5 d4c5 c8c5 f1d1 d8e7 e2e1 e8c8 d3f5,2
rnb1k2r/pppqppbp/5np1/8/3P1B2/2N5/PPPQ1PPP/2KR1BNR b kq -,b8c6 d4d5 c6b4 a2a3 a7a5 f4h6 g7h6 d2h6 d7f5 h6d2,128
rnQ1kb1r/p4ppp/2b1pn2/q2p4/p2P1B2/2P1PN2/4BPPP/RN3RK1 b kq -,a5d8 c8d8 e8d8 f3e5 c6e8 c3c4 f8b4 c4c5 f6e4 h2h4,131
3n3r/3N1kp1/pRn1p3/2Pp4/3P2P1/6BP/5P2/6K1 b - -,c6d4 g1g2 a6a5 d7e5 f7f6 c5c6 d8c6 e5c6 d4c6 b6c6,425
r1b1r1k1/1pq2pbp/2pp2p1/p7/2PNBP2/4B2P/PPQ3P1/3R1RK1 b - -,f7f5 e4f5 e8e3 f5c8 a8c8 f4f5 c7b6 f5f6 g7h6 f6f7,98
r1bqkb1r/ppp2p2/2n1pn1p/3p2p1/3P4/P1P2NB1/1P2PPPP/RN1QKB1R b KQkq -,f6e4 f3d2 e4g3 h2g3 f8g7 e2e3 e8h8 d2f3 e6e5 f3e5,-25
4r1k1/1ppr1p2/2p2p1p/pb3P2/3PP1PP/1PN5/P4K2/3RR3 b - -,g8g7 f2f3 e8d8 f3e3 b7b6 e1g1 b5a6 g4g5 h6g5 h4g5,140
rnb1k1nr/pppp1Bpp/1b6/2q1p3/4PB2/2NP1N2/PPP2PPP/R2QK2R b KQkq -,e8f7 f3e5 f7e8 e1h1 g8f6 c3d5 c5f8 f4g5 d7d6 g5f6,85
5r2/6k1/p2R1pp1/1p6/1Pp1r3/6P1/P6P/5RK1 b - -,f8c8 g1f2 f6f5 f1c1 c8e8 c1c2 e8e6 d6d5 e4e5 d5d7,-216
8/5K2/3k4/8/2p5/8/1P1P4/8 b - -,,0
rn1k1b1r/p4ppp/2b1pn2/3pN3/p2P1B2/2P1P3/4BPPP/RN3RK1 b - -,h8g8 e5f7 d8e7 f7e5 g7g5 e5c6 b8c6 f4g3 f6e4 e2b5,218
rn1qkb1r/pbp2ppp/1p2pn2/3p4/Q1PP4/3BPN2/PP3PPP/RNB1K2R b KQkq -,b8d7 c4d5 e6d5 b2b4 c7c6 a4b3 f8d6 a2a4 e8h8 c1a3,-12
3n3r/3N1kp1/pR2p3/2Pp4/3n2P1/6BP/5PK1/8 b - -,a6a5 d7e5 f7f6 c5c6 d8c6 e5c6 d4c6 b6c6 h8a8 c6c3,443
8/5p2/RpB2k1p/1P4p1/2b5/6P1/3r2PK/8 b - -,h6h5 a6b6 f6g7 b6a6 d2b2 a6a4 c4e6 h2g1 g7f6 a4a8,-5
5Q2/2pk1pp1/br6/3K4/7p/P4r1P/1P1Bn3/R7 b - -,f6e5 a6b6 h6h5 b6b7 c4e6 b7b8 e6d5 c6d5 d2d5 b8h8,Mate
rnbq2nr/5kpp/2pp4/ppb1p1N1/4P3/2NP4/PPP2PPP/R1BQ1RK1 b - -,f7e8 g1h1 g8f6 f2f4 c8g4 c3e2 b8d7 a2a4 b5b4 h2h3,-231
r2qkb1r/pbpn1ppp/1p2pn2/3P4/Q2P4/3BPN2/PP3PPP/RNB1K2R b KQkq -,b6b5 d3b5 f6d5 b5c6 b7c6 a4c6 d5b4 c6a4 c7c5 e1h1,132
8/5p2/1pBr1k1p/1P4p1/R1b5/6P1/6PK/8 b - -,c4d3 a4a7 h6h5 a7b7 d6e6 b7b6 d3b5 b6b5 e6c6 b5b8,-5
1k1r4/ppp3pp/8/PP6/1Rb1B3/6P1/5P1P/6K1 b - -,d8d1 g1g2 d1d4 b4c4 d4c4 e4h7 c4c5 h2h4 c5b5 g3g4,-378
rnbqk1nr/5Bpp/2pp4/ppb1p3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -,e8f7 a2a4 b5b4 c3e2 c8g4 c2c3 g4f3 g2f3 d8e7 g1h1,-209
3n3r/5kp1/1R2p3/p1PpN3/3n2P1/6BP/5PK1/8 b - -,f7f6 c5c6 d8c6 e5c6 d4c6 b6c6 h8a8 c6c3 a5a4 c3f3,438
r4rk1/pp1n1ppp/2pp2b1/4p3/1PBbP1P1/P1NP1Q1q/2PN1P2/R4RK1 b - -,h3f3 d2f3 d4c3 f3h4 c3a1 f1a1 b7b5 c4b3 a7a5 a1b1,-523
7r/p3kp2/bp6/3p4/3N4/2P5/P1B5/2K3R1 b - -,a6c8 c2f5 c8a6 g1g2 a6f1 g2f2 h8h1 c1b2 a7a5 b2a3,255
rnb1kbnr/ppp1pp1p/3q2p1/8/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq -,c7c6 g1f3 c8g4 d1b3 b8d7 b3b7 a8b8 b7a7 g4f3 g2f3,108
rn2k2r/1p1b1ppp/p2Qp3/8/1BPN4/P2BK3/5PPP/7q b kq -,h1c1 b4d2 c1b2 d2b4 b8c6 d4c6 b2f6 c6a5 e6e5 d6c7,-240
8/5p2/RpBr1k1p/1P1b2p1/8/6P1/6PK/8 b - -,,0
