4rrk1/p2nqppp/1p1p2b1/2pP4/2P1n3/1Q1BBN1P/PP3PP1/4RRK1 b - -,d7e5 f3e5 e7e5 b3c2 e5f6 e3c1 f6d4 e1d1 e8e7 b2b3,42
r1bq1rk1/pp1pbnpp/3p1p2/8/4NP2/8/PPP1Q1PP/2KR1BNR b - -,f6f5 e4c3 a8b8 c3d5 e7f6 e2b5 b7b6 f1c4 a7a6 b5b4,91
2R5/6pk/1b3p2/7p/1P5P/r2NP1P1/4K3/8 b - -,a3b3 c8c1 b3a3 c1c4 a3b3 g3g4 b3a3 g4h5 a3a2 e2f3,45
r1b2rk1/pp1nqppp/2pb4/4n3/3BP3/1BN2N1P/PP3PP1/2RQ1RK1 b - -,f8d8 f3e5 d6e5 d4e5 d7e5 d1e2 c8e6 b3e6 f7e6 f2f4,18
6k1/3P1pp1/3b1p2/8/1B5p/1P1Q1P1P/2P1K3/2q5 b - -,d6c7 d7d8r c7d8 d3d8 g8h7 d8d3 h7g8 b4e1 c1f4 d3d8,571
2kr2nr/ppp2p1p/2np2p1/2bNp3/2q1P3/2PP3Q/PP4PP/R1BK1R2 b - -,f7f5 d3c4 c8b8 c1g5 d8c8 e4f5 g6f5 b2b4 c5b6 a2a4,659
4rrk1/p3qppp/1p1p2b1/2pPN3/2P1n3/1Q1BB2P/PP3PP1/4RRK1 b - -,e7e5 b3c2 e5f6 c2c1 f6d8 e3f4 e4f6 d3g6 h7g6 b2b3,38
r1bq1rk1/pp2bppp/2Bp1n2/2p5/4PB2/2NP1N2/PPP3PP/R2Q1RK1 b - -,a8b8 c6d5 b7b5 d5c6 c8g4 c3d5 c5c4 d3c4 f6d5 c6d5,453
r1bq1rk1/1p1nbppp/4pn2/pNp5/2Pp4/1P3NP1/P2PPPBP/R1BQ1RK1 b - -,e6e5 d2d3 f8e8 e2e3 a8a6 f1e1 h7h6 a2a4 e7d6 a1a2,41
r2qkb1r/pQp2ppp/4pn2/1B6/1n2P1b1/2N2N2/PP1P1PPP/R1B1K2R b KQkq -,c7c6 f3e5 d8c8 b5c6 b4c6 b7c6 c8c6 e5c6 a7a6 f2f3,314
5b2/2pk4/pr3pB1/1p1p2p1/3P2b1/P2KPNP1/1P3PP1/7R b - -,a6a5 h1h8 d7e7 f3e1 b5b4 a3b4 b6b4 d3c2 g4e2 h8h7,133
6k1/2p3r1/1p2p3/p3N3/P2P2pp/4P3/1P4P1/5RK1 b - -,c7c5 f1f4 c5d4 e3d4 g7b7 f4g4 g8f8 g4f4 f8g7 f4f3,474
2R5/6p1/1b3pk1/7p/1P3N1P/r3P1P1/4K3/8 b - -,g6f5 f4d5 b6a7 e2f3 f5e5 c8c3 a3c3 d5c3 a7b6 f3f2,28
r4rk1/pp2bppp/1nnq2b1/4P3/6P1/NB3N1P/PP3P2/R1BQR1K1 b - -,d6d7 d1e2 d7d3 e2d3 g6d3 c1g5 e7b4 e1e3 b4a3 b2a3,107
r1b2rk1/pp1nqppp/2pb4/8/3BP3/1BN2Q1P/PP3PP1/2R2RK1 b - -,d6c5 c3e2 c5d4 e2d4 d7c5 b3c2 e7e5 f3e3 c5e6 c1d1,50
r2q2k1/1p4bp/p2Pr1p1/3nP3/Pn6/1Q3N1P/1P1B2P1/R3R1K1 b - -,d8b6 g1h1 g7e5 f3e5 a8d8 d6d7 e6e5 e1e5 d8d7 a1f1,531
8/P2Q4/5k1p/4p1p1/5n2/2P4P/5PPK/r7 b - -,h6h5 d7c6 f6f7 a7a8q a1a8 c6a8 g5g4 h3h4 f7e6 c3c4,829
4rrk1/p4ppp/1p1p2b1/2pPq3/2P1n3/3BB2P/PPQ2PP1/4RRK1 b - -,e5f6 a2a3 f6h4 c2c1 h4d8 e3f4 e4f6 d3g6 h7g6 b2b3,41
4Q1k1/6b1/2p5/8/N1P3p1/3r2P1/PPq1rP2/KR4B1 b - -,e5f6 a2a3 f6h4 c2c1 h4d8 e3f4 e4f6 d3g6 h7g6 b2b3,Mate
1k1r2nr/ppp2p1p/2np2p1/2bNp3/2P1P3/2P4Q/PP4PP/R1BK1R2 b - -,f7f5 c1g5 d8c8 b2b4 h7h6 e4f5 g6f5 g5h4 c5b6 f1f5,656
r1q2rk1/3bbppp/p1n1pn2/1p4N1/4NB2/P3P3/BPQ2PPP/3R1RK1 b - -,f6g4 d1d7 h7h6 d7c7 e7g5 c7c8 a8c8 f4g5 c6b4 c2b1,525
8/8/R5pk/2r4p/5PPK/7P/8/8 b - -,h6h7 a6a7 h7g8 a7e7 h5g4 h3g4 c5b5 e7e5 b5b7 e5a5,6
r4rk1/pp2bppp/1nn3b1/4P3/6P1/NB3N1P/PP3P2/R1BR2K1 b - -,c6a5 f3d4 e7c5 a3b5 b6c4 c1d2 a5b3 d4b3 c5b6 d2c3,56
4k2r/pppr1pp1/2p1b3/4PnBp/1b2N3/5N1P/PPP2PP1/3R1RK1 b - -,e6d5 f3d2 b7b6 f1e1 h5h4 c2c3 b4e7 d2f3 a7a5 b2b3,-20
5b2/2pk3R/1r3pB1/pp1p2p1/3P2b1/P2KPNP1/1P3PP1/8 b - -,d7d8 h7h8 d8e7 d3c2 b5b4 a3b4 b6b4 f3e1 g4e2 h8h7,133
rnbqk2r/ppp2pp1/3bpn1p/8/2BP1B2/2N1P3/PP2NPPP/R2QK2R b KQkq -,e8h8 e1h1 d8e7 a1c1 b8d7 c4b3 e6e5 f4g3 c7c6 g3h4,51
rr3bk1/5p1p/4p1pP/p2N4/1q4Q1/1P4R1/2P2PP1/1K1R4 b - -,e6d5 g4b4 a5b4 g3h3 a8a5 g2g3 f7f5 h3h4 b8a8 b1c1,-546
4rrk1/p4ppp/1p1p1qb1/2pP4/2P1n3/3B3P/PPQ2PP1/2B1RRK1 b - -,f6d4 c1e3 d4f6 c2c1 f6d8 e3f4 e4f6 d3g6 h7g6 b2b3,36
r1bqkb1r/5ppp/p2pp3/3pP3/3B4/3B4/PPP2PPP/R2QK2R b KQkq -,d6e5 d4e5 d8g5 d1e2 f7f6 e5c3 f8c5 h2h4 g5f4 g2g3,33
r1bqkb1r/1p2pppp/p1P2n2/1Bp5/8/2N2N2/PPP3PP/R1BQK2R b KQkq -,c8e6 c6c7 a6b5 c7d8r a8d8 d1e2 e6c4 e2e5 f6d5 b2b3,646
1k3r2/pB3r1p/Pp6/2p3p1/4p3/8/1PP5/3RR2K b - -,g5g4 e1e4 h7h5 h1g1 b8c7 e4e6 h5h4 e6c6 c7b8 c6g6,268
r4rk1/pp1b1ppp/2n5/3B4/8/5N2/PP3PPP/R4RK1 b - -,h7h6 f1d1 f8d8 f3d4 c6d4 d1d4 d7c6 a1d1 c6d5 d4d5,-7
7k/2n1qB2/6Qp/6p1/1p6/4P1PP/5PK1/8 b - -,e7f8 g6f6 f8g7 f6d8 h8h7 f7c4 c7e6 c4e6 g7g6 d8c7,6375
5rk1/1R3ppp/3q4/3Pp3/Q1B5/2b2P1P/5P2/6K1 b - -,c3d4 a4a6 d6d8 d5d6 d8h4 c4f7 g8h8 a6f1 e5e4 f1g2,-14
4rrk1/p4ppp/1p1p2b1/2pP4/2Pqn3/3BB2P/PPQ2PP1/4RRK1 b - -,d4f6 c2c1 f6d8 e3f4 e4f6 d3g6 h7g6 b2b3 d8d7 a2a4,48
8/6p1/1b3pk1/7p/1PR4P/r2NP1P1/4K3/8 b - -,b6a7 b4b5 g6h6 c4c8 a3b3 c8a8 a7b6 a8h8 h6g6 d3f4,34
r1q2rk1/3bbppp/p1n1p3/1p4N1/4QB2/P3P3/BP3PPP/3R1RK1 b - -,f7f5 e4d3 a8a7 e3e4 h7h6 g5f3 g8h7 d1c1 c8a8 e4f5,192
3k1b1R/2p5/1r3pB1/pp1p2p1/3P2b1/P2KPNP1/1P3PP1/8 b - -,d8e7 h8h7 e7d8 f3e1 b5b4 h7h8 d8e7 a3b4 b6b4 d3c3,119
r1b1nrk1/ppP3b1/3P2n1/3Pp2p/2N1Pppq/BQN2P2/P3B1PP/R4RK1 b - -,g4g3 h2h3 c8h3 g2h3 h4h3 f1f2 g6h4 b3b2 g3g2 f2f1,-217
r2qkb1r/pQpn1ppp/4p3/1B2N3/1n2P1b1/2N5/PP1P1PPP/R1B1K2R b KQkq -,c7c6 b5c6 b4c6 e5c6 d8c8 b7c8 a8c8 c6a7 c8b8 f2f3,416
8/P7/2Q2k2/4p1pp/5n2/2P4P/5PPK/r7 b - -,f6g7 a7a8q a1a8 c6a8 f4g6 a8b7 g7f6 b7c6 f6g7 c6d7,882
6k1/2p4r/1p2p1N1/p7/P2P1R1p/4P1p1/1P4P1/6K1 b - -,c7c5 g6h4 c5d4 e3d4 h7c7 f4g4 g8f7 g4g3 c7c1 g1h2,424
3QQ3/4N1pk/pp2q2p/5p1N/8/7P/PP1r1PPK/8 b - -,c7c5 g6h4 c5d4 e3d4 h7c7 f4g4 g8f7 g4g3 c7c1 g1h2,Mate
r3rbk1/pbqp1npp/1p1p1p2/8/5P2/2N2NP1/PPPQ2BP/2KR3R b - -,f7d8 f3d4 c7c5 g2b7 d8b7 a2a3 a8c8 h1e1 d6d5 e1e8,87
r1bqk2r/pppnbppp/2n5/1B1QP3/8/5N2/PB3PPP/RN3RK1 b kq -,e8h8 e5e6 d7b6 e6f7 f8f7 d5d8 c6d8 f1e1 e7b4 b2c3,-69
r2q1rk1/1p1n1pb1/4b1pp/1P2p3/3pN3/3P2P1/1B2PPBP/1R1Q1RK1 b - -,d8b6 b1a1 f7f5 e4d2 b6b5 b2a3 f8b8 a3d6 b8c8 d1b1,-86
5b2/2p1k2R/1r3pB1/pp1p2p1/3P2b1/P2KPNP1/1P3PP1/8 b - -,e7d8 h7h8 d8e7 d3c2 b5b4 a3b4 b6b4 f3e1 g4e2 h8h7,120
4k2r/pppr1pp1/2p5/3bPnBp/1b6/3R1N1P/PPP1NPP1/5RK1 b - -,d5e6 d3d7 e6d7 e2f4 b4e7 f1d1 h5h4 e5e6 d7e6 f4e6,44
r3r1k1/pbqpbnpp/1p1p1p2/8/5P2/2N2NP1/PPP1Q1BP/2KR3R b - -,a8b8 c3d5 b7d5 d1d5 e7f8 e2d3 b8c8 c2c3 c7c4 d3c4,96
r1b1kb1r/1p2pppp/p1P2n2/1Bp5/8/2N2N2/PPP3PP/R1BK3R b kq -,c8d7 c6d7 f6d7 b5d7 e8d7 h1e1 a8d8 d1e2 g7g6 c3e4,651
r3kb1r/ppqb1pp1/2n1p2p/3pPn2/NP1P4/P4N2/1B2BPPP/R2QK2R b KQkq -,b7b6 e1h1 f8e7 a4c3 e8h8 g1h1 c7d8 g2g4 f5h4 f3h4,95
r3k2r/2q1b1pp/p1P2p2/4pn2/PP1pN3/1Q6/1B3PPP/R4RK1 b kq -,g7g6 b4b5 e8f8 f1c1 a6b5 a4b5 a8a1 b2a1 f8g7 b5b6,382
1r3rk1/6pp/3p4/p1pPp3/5p2/PP1P1P1P/6PK/1R2R3 b - -,b8b5 b1b2 f8b8 e1b1 g8f7 h3h4 f7f6 h2g1 a5a4 b3b4,-178
r3k1nr/pp2ppbp/6p1/q1pP1b2/1nP1BP2/3P2P1/PP5P/RNBQ1KNR b kq -,e7e6 e4f5 g6f5 a2a3 e6d5 b1d2 b4c6 c4d5 c6d4 g1f3,-15
rn1qkb1r/pp4p1/2p1pnp1/6B1/3P3P/2N5/PPP3B1/R2QK2R b KQkq -,f8d6 d1d3 d8e7 c3e4 d6c7 e4f6 g7f6 d3g6 e7f7 g6f6,336
r1b1nrk1/ppP3b1/3P2n1/3Pp2p/2N1Pp1q/BQN2PpP/P3B1P1/R4RK1 b - -,c8h3 g2h3 h4h3 f1f2 g6h4 c4d2 g3g2 f2f1 g2f1r e2f1,-336
r5k1/pp1n1ppp/2p1r3/3p4/3Pn1Qq/P2BP2P/1P3PP1/R1R1B1K1 b - -,h4d8 a3a4 e4d6 g4e2 a7a6 b2b4 d7f6 b4b5 c6b5 a4b5,32
3qrrk1/p4ppp/1p1p1nB1/2pP4/2P2B2/7P/PP3PP1/2Q1RRK1 b - -,h7g6 b2b3 d8d7 a2a4 a7a6 c1c3 e8e4 e1e4 f6e4 c3d3,39
r3k2r/pp1qbppp/1n4b1/1N1P4/1n1Np1P1/1B5P/PP3P2/R1BQR1K1 b kq -,e8h8 b5c3 a7a5 a2a3 b4d3 e1e4 g6e4 c3e4 d3c5 e4c5,-67
8/7p/5k2/5P2/6K1/7P/8/8 b - -,,0
5k2/1p3pp1/p6p/8/1R6/5P1P/PP4PK/4r3 b - -,e1e7 a2a4 h6h5 h2g3 e7d7 h3h4 f7f6 b2b3 g7g5 b4b6,18
r2qkb1r/pQ1n1ppp/2N1p3/1B6/1n2P1b1/2N5/PP1P1PPP/R1B1K2R b KQkq -,b4c6 b5c6 a8c8 h2h3 g4h5 d2d4 f8d6 e1h1 d8c7 b7c7,357
r2k2r1/2nb1ppp/8/p2pP3/P3pPP1/1PN1P2P/1K6/3R2R1 b - -,d8e7 f4f5 a8a7 c3d5 c7d5 d1d5 g8b8 g1a1 g7g6 f5f6,-269
r3kb1r/p1qb1pp1/2n1p2p/1pNpPn2/1P1P4/P4N2/1B2BPPP/R2QK2R b KQkq -,c7b6 a3a4 b5a4 b2c3 a7a6 g2g4 f5e7 a1a4 e7g6 c5d7,123
r3k2r/1bqp1ppp/p3pn2/1p2n3/1b1NP1PP/2N1BP2/PPP5/2KRQB1R b kq -,b4a5 g4g5 f6h5 d4b3 a5b6 e3b6 c7b6 b3d4 e8h8 h1g1,-28
r1b1kb1r/1p2pppp/2P2n2/1Np5/8/5N2/PPP3PP/R1BK3R b kq -,a8b8 h1e1 b7c6 b5d6 e8d7 d6f7 h8g8 a2a4 g7g5 a4a5,189
2k4r/ppp2pp1/2p1b3/4PnBp/1b6/P1N2N1P/1PP2PP1/3R2K1 b - -,f7f6 a3b4 f6g5 f3g5 h8e8 g5e6 e8e6 f2f4 g7g5 f4g5,248
r1q2rk1/3bbp1p/p1n1p1p1/1p4N1/4QB2/P3P3/BP3PPP/2R2RK1 b - -,f8e8 e4f3 c8b7 h2h4 b5b4 f1d1 a8c8 h4h5 e7g5 f4g5,230
3qrrk1/p4pp1/1p1p1np1/2pP4/2P2B2/1P5P/P4PP1/2Q1RRK1 b - -,d8d7 f4g3 f6e4 g3h2 e4f6 g2g4 a7a6 c1f4 e8e1 f1e1,35
Q7/6k1/2Q5/4p1pp/5n2/2P4P/5PPK/r7 b - -,a1a8 c6a8 f4g6 a8b7 g7f8 b7c8 f8g7 c8d7 g7f6 d7d6,960
5k2/5pp1/p6p/1p6/PR6/5P1P/1P4PK/4r3 b - -,,0
r1bqk1nr/p2p1p1p/2p4b/1p2P3/4PppP/1BN5/PPP3P1/R1BQK2R b KQkq -,d7d5 e4d5 g8e7 c3e4 c6d5 e4f6 e8f8 e1h1 c8e6 c1f4,222
6k1/4Rp2/p4p1p/1p6/P7/2P3PP/5K2/1r6 b - -,b5b4 c3b4 b1b4 e7c7 b4a4 c7c5 a4a2 f2f3 a6a5 c5f5,-48
4rrk1/p2q1pp1/1p1p1np1/2pP4/2P5/1P4BP/P4PP1/2Q1RRK1 b - -,f6h5 g3h2 h5f6 c1f4 e8e1 f1e1 f8e8 e1e8 d7e8 f4d2,43
6k1/2p5/1p2p1N1/p7/P2P3R/4P1pr/1P6/6K1 b - -,h3h4 g6h4 g8f7 g1g2 f7e7 g2g3 e7d6 g3f4 c7c6 f4e4,613
5b1R/2p1k3/1r3pB1/p2p2p1/1P1P2b1/3KP1P1/1P3PP1/4N3 b - -,b6b4 d3c3 g4e2 e1c2 b4b8 h8h7 e7d8 b2b3 e2f1 g6f5,124
r1bq1rk1/1p1nbppp/5n2/pNp1p3/2Pp4/1P1P1NP1/P3PPBP/R1BQ1RK1 b - -,a8a6 e2e3 f8e8 f1e1 h7h6 a2a4 e7d6 a1a2 d7b8 a2e2,40
4rrk1/p2q1pp1/1p1p2p1/2pP3n/2P5/1P5P/P4PPB/2Q1RRK1 b - -,h5f6 a2a4 a7a6 c1f4 e8e1 f1e1 f8e8 e1e8 d7e8 f4c1,40
r4rk1/4nppp/4pn2/pB6/8/7P/PP1B1PP1/R2R2K1 b - -,f8b8 a2a4 h7h6 a1c1 g7g5 b2b3 b8d8 d2e1 d8d1 c1d1,112
r1b1kb1r/p2p1ppp/1q2p3/4P3/1Ppn1P2/2Q5/BPPP2PP/R1B1K1NR b KQkq -,f8b4 c3g3 d4c2 e1d1 c2a1 g3g7 h8f8 g1e2 c8a6 g7g5,-544
6k1/1r6/p1n1p1p1/3pP2p/PRpB1P1P/2K3P1/2N5/8 b - -,c6b4 c2b4 a6a5 b4c6 b7b3 c3c2 b3g3 c6a5 g3a3 a5b7,-29
8/n7/PK6/8/8/8/7k/8 b - -,,0
r3k2r/p1qb1pp1/2n1p2p/1pPpPn2/1P6/P4N2/1B2BPPP/R2QK2R b KQkq -,e8h8 e1h1 a7a5 d1d2 f8d8 a3a4 c6b4 a4b5 c7c5 f1c1,56
r4rk1/1p1n1pb1/1q2b1pp/1P2p3/3pN3/3P2P1/4PPBP/1RBQ1RK1 b - -,a8a2 c1b2 f8c8 e4d2 d7c5 d2c4 b6d8 b2a3 e6c4 a3c5,-135
rnbqkb1r/ppp2ppp/8/4p3/3Pp3/2P2P2/P1PBQ1PP/R3KBNR b KQkq -,e5d4 e2e4 f8e7 e4d4 e8h8 d4d8 f8d8 g1e2 b8c6 e1a1,-95
5rk1/1R3ppp/6q1/3Pp3/Q1B5/2b2P1P/5P1K/8 b - -,e5e4 c4f1 c3e5 h2h1 e4f3 a4g4 g6g4 h3g4 f7f5 g4g5,-29
5b1R/2p1k3/5pB1/p2p2p1/1r1P2b1/2K1P1P1/1P3PP1/4N3 b - -,g4e2 h8h7 e7d8 e1c2 b4b8 b2b3 e2f1 g6f5 c7c6 h7d7,135
rnbqkbnr/ppp1pppp/8/3pP3/1P6/3P4/P1P2PPP/RNBQKBNR b KQkq -,e7e6 c2c3 d5d4 g1f3 c7c5 b4c5 f8c5 c1a3 c5a3 b1a3,32
5k2/5pp1/p6p/1P2r3/1R6/5P1P/1P4PK/8 b - -,a6a5 b4b3 e5e7 h2g3 f8e8 b3a3 e7c7 b2b3 c7c3 a3a5,162
r2qkb1r/pQ1n1ppp/2N1p3/1B6/4P1b1/2N5/PPnP1PPP/R1B2K1R b kq -,d8c8 b7c8 a8c8 c6e5 c8c7 a1b1 g4h5 d2d3 c2d4 b5d7,449
r4nk1/pp3ppp/2b1B3/4P1B1/1q4Q1/8/PPP3PP/3KR3 b - -,b4b2 e6b3 a7a5 g4f5 f8e6 b3e6 f7e6 f5e6 g8h8 e6b3,-25
1r2r3/5pkp/1p1qb1p1/p4n2/2pP2NP/P1P2Q2/2P2PP1/3RR1K1 b - -,e6d5 f3h3 h7h5 g4e3 f5e3 e1e3 d5e6 h3h2 d6h2 g1h2,-446
rnbqkbnr/pp3ppp/4p3/2p5/4P3/2N3P1/PPQP1PBP/R1B1K1NR b KQkq -,b8c6 g1f3 c6b4 c2b1 b7b6 d2d4 c5d4 c3b5 c8a6 a2a4,-53
5b2/2p1k2R/5pB1/p2p2p1/1r1P4/2K1P1P1/1P2bPP1/4N3 b - -,e7d8 e1c2 b4b8 b2b3 e2g4 f2f3 g4e6 g3g4 e6g8 h7h8,130
6k1/1r6/p3p1p1/3pP2p/PNpB1P1P/2K3P1/8/8 b - -,a6a5 b4c6 b7b3 c3c2 b3g3 c6a5 g3a3 a5c6 a3a4 c6d8,-28
r1q2rk1/3b1p1p/p1n1pbp1/1p4N1/4QB2/P3P3/BP3PPP/2RR2K1 b - -,c8e8 e4f3 a8a7 d1d2 f6e5 f3h3 h7h5 h3g3 e8b8 c1c5,228
r2qkb1r/p2b1ppp/2n1pn2/1pQ5/3P4/5NP1/PP2PPBP/RNB2RK1 b kq -,f8c5 d4c5 d8c8 f1d1 e8h8 b1c3 a8b8 c1g5 f6g4 h2h3,-409
1r4k1/1r4pp/3p4/p1pPp3/R4p2/PP1P1P1P/6PK/1R6 b - -,b7b3 b1b3 b8b3 a4a5 b3d3 a5a7 d3d5 a3a4 d5d1 a7d7,-330
2n5/1K6/P7/8/8/8/7k/8 b - -,,0
7r/p1p2pp1/1pk5/2p1Pb1p/2P2P1B/P6P/2PR1KP1/8 b - -,f5e6 d2d8 h8d8 h4d8 c6d7 d8g5 g7g6 g2g4 h5g4 h3g4,-82
7r/p1p2pp1/1pk1b3/2p1P2p/2P2P1B/P3K2P/2PR2P1/8 b - -,e6c4 f4f5 b6b5 c2c3 a7a5 d2d8 h8d8 h4d8 b5b4 c3b4,-124
6k1/1r6/2N1p1p1/p2pP2p/P1pB1P1P/2K3P1/8/8 b - -,b7b3 c3c2 b3g3 c6a5 g3a3 a5c6 a3a4 c6d8 a4a2 c2c3,-27
rnb1k2r/pp1p1ppp/1qp2P2/8/1b3B2/1PN1P3/P1P2PPP/R2QKBNR b KQkq -,b4c3 e1e2 g7g5 d1d6 b6b5 e2f3 b5d5 d6d5 c6d5 f4b8,-19
5rk1/p2q1pp1/1p1p1np1/2pP4/2P2Q2/1P5P/P4PPB/4R1K1 b - -,f8e8 e1e8 d7e8 f4c1 e8e7 h2f4 f6h5 f4d2 h5f6 d2g5,28
8/5k1p/7K/5P2/8/7P/8/8 b - -,f7g8 f5f6 g8f7 h6h7 f7f6 h3h4 f6f7 h4h5 f7f8 h7g6,Mate
Q7/6k1/8/4p1pp/5n2/2P4P/5PPK/8 b - -,f4e6 a8b7 g7f6 b7d5 e5e4 d5e4 e6g7 e4d4 f6f7 d4e5,1042
rnbqkb1r/p2ppppp/2p2n2/1p6/3PP3/2N5/PPP1BPPP/R1BQK1NR b KQkq -,d8a5 e4e5 b5b4 c3b1 f6d5 b1d2 c8a6 g1h3 a6e2 d1e2,78
1k3r2/p7/Pp4B1/2p5/6pp/8/1PP2r2/3R1RK1 b - -,f2f6 f1f6 f8f6 g6e8 f6e6 e8b5 e6e7 g1g2 b8c7 d1d5,258
rnbq1r2/1pp3bk/3p1n1p/p2Pp3/2P2pP1/2N2N1P/PPQBBP2/R3K2R b KQ -,f6e4 c2e4 h7g8 e2d3 f8f7 e4h7 g8f8 d3g6 d8e7 g4g5,542
6k1/2p5/1p2p1N1/p7/P2P4/4P3/1P5K/8 b - -,g8f7 g6h4 f7e7 h2g3 c7c6 g3f4 b6b5 f4e5 b5a4 h4g6,664
5k2/5pp1/7p/1p2r3/3R4/5P1P/1P4PK/8 b - -,,0
r3k2r/pp1qbppp/1n4b1/3P4/1n2p1P1/1BN2N1P/PP3P2/R1BQR1K1 b kq -,f7f6 c1f4 b4d3 d1d3 e4d3 d5d6 g6f7 e1e7 d7e7 d6e7,248
rn1qk1nr/ppp1pp1p/3p2p1/8/2BbPP2/2N2Q2/PPP3PP/R1B1K2R b KQkq -,,0
r4rk1/1qpbbppp/p2p1n2/np2p1B1/3PP3/1BP2NNP/PP3PP1/R2QR1K1 b - -,e5d4 b3c2 d4c3 e4e5 d6e5 g5f6 e7f6 d1d7 c3b2 a1d1,149
rn1qkb1r/pp4p1/2p1p1pp/3n2P1/3P2QP/2N5/PPP3B1/R1B1K2R b KQkq -,b8d7 c3d5 c6d5 g5h6 d8e7 g4g6 e7f7 g6f7 e8f7 e1h1,451
4R1k1/p2q1pp1/1p1p1np1/2pP4/2P2Q2/1P5P/P4PPB/6K1 b - -,d7e8 f4c1 e8e7 h2f4 f6h5 f4d2 h5f6 c1e1 e7d7 d2f4,29
r1Q1kb1r/p2n1ppp/2N1p3/1B6/4P1b1/2N5/PPnP1PPP/R1B2K1R b kq -,a8c8 c6e5 c8c7 a1b1 g4h5 e5d7 c7d7 d2d3 c2d4 b5a4,446
r1bqk2r/ppp1nppp/2nb4/3p4/3P4/2PBB2P/PP3PP1/RN1QK1NR b KQkq -,e7f5 e3c1 e8h8 b1d2 f8e8 e1f1 c6e7 d2f3 e7g6 h3h4,-35
rr3bk1/3Q1p1p/6pP/p2p4/1q6/1P4R1/2P2PP1/1K1R4 b - -,a5a4 g3f3 b8b7 f3f4 b7d7 f4b4 f8b4 d1d4 b4f8 b3a4,-745
6k1/8/2N1p1p1/p2pP2p/P1pB1P1P/1r4P1/2K5/8 b - -,b3g3 c6a5 g3a3 a5c6 a3a4 c6d8 a4a2 c2c3 a2a3 c3c2,-27
5rk1/1R3ppp/2Q3q1/3Pp3/2Bb4/5P1P/5P1K/8 b - -,b3g3 c6a5 g3a3 a5c6 a3a4 c6d8 a4a2 c2c3 a2a3 c3c2,Mate
4q1k1/p4pp1/1p1p1np1/2pP4/2P5/1P5P/P2Q1PPB/6K1 b - -,e8e7 g2g4 a7a6 g4g5 f6h5 d2e3 g8f8 g1f1 e7d7 a2a4,31
r1bk1b1r/1p2pppp/2P2n2/1pp1N3/8/2N5/PPP3PP/R1B1K2R b KQ -,g7g6 e5f7 d8e8 c6b7 c8b7 f7h8 b7c6 c1e3 b5b4 c3e2,199
3k1b2/2p4R/5pB1/p2p2p1/1r1P4/2K1P1P1/1PN1bPP1/8 b - -,b4b8 b2b3 e2g4 f2f3 g4e6 g3g4 e6g8 h7h8 d8d7 c3b2,119
