r4rk1/pp2Rp1p/1n4p1/5b2/2P5/1P3N1P/5PP1/R1B3K1 b - -,b6c8 e7b7 f5e4 b7d7 e4c6 d7d3 c6e4 d3e3 e4f3 e3f3
8/8/2PR1pk1/6p1/2r3r1/4R3/8/5K2 b - -,c4c1 f1e2 g4g2 e2f3 g2c2 e3e6 c1f1 f3g3 f1f4 d6d3
2r4k/5q1p/pn1R2p1/3BP3/Pp5Q/4bNK1/1P4PP/8 b - -,e3f2 g3f2 b6d5 e5e6 f7f6 d6d5 f6h4 f3h4 c8c2 f2e3
3r2k1/R4p2/2p1p1p1/p2pP2p/P6P/2P5/2P2PP1/6K1 b - -,
3r2rk/1p5p/2b1p3/p3Pp2/PpP1pP1q/1P2P1R1/1Q2B1KP/R7 b - -,d8d3 b2c1 d3b3 g3g8 h8g8 c1d2 b3d3 e2d3 e4d3 g2f1
r2qk2r/p1pbbppp/2pp1n2/8/4P3/3B4/PPP2PPP/RNBQR1K1 b kq -,a7a5 h2h3 e8h8 a2a4 d7e6 c1e3 d6d5 b1d2 f8e8 e4e5
r2q1rk1/1bp1bppp/p4n2/np1Pp3/8/2PP1NQ1/PPB2PPP/RNB1K2R b KQ -,e7d6 g3h4 f6d5 e1h1 d8h4 f3h4 f8d8 f1e1 f7f6 b1d2
r2qkbnr/p2bpppp/2n5/8/2Q5/2N1PN2/1P1P1PPP/R1B1KB1R b KQkq -,a8c8 c4h4 a7a5 f1a6 c8b8 a6b5 g8f6 h4c4 b8c8 c4e2
rn2kb1r/1b1p1ppp/p3pn2/qp1PB3/2p1P3/2N5/PPPNQPPP/R3KB1R b KQkq -,f8e7 g2g4 e6d5 e4d5 f6d5 e2e4 e8h8 c3d5 b7d5 e4d5
2R5/1P6/p7/P3k1p1/1r1p4/3PpB1P/8/2K1b3 b - -,e5f4 c8f8 f4g3 c1d1 e1c3 b7b8r b4b8 f8b8 g3f3 b8f8
1r1r2k1/1p1n1ppp/p7/P2Pp3/2Nn4/R4B2/1P3PPP/3R2K1 b - -,
rn3rk1/5ppp/p1p1pb2/q5B1/1p1PB3/1P3PNP/P2Q2P1/1K1R3R b - -,a5g5 d2g5 f6g5 h3h4 g5e7 f3f4 f8d8 f4f5 e7d6 h1h3
5r2/8/8/7p/5B1P/3k2K1/8/8 b - -,d3e2 f4c1 f8c8 c1f4 c8c4 f4b8 c4g4 g3h3 e2f3 b8e5
rnbr2k1/p4ppB/2p1qn2/2b5/1pN5/1PP1P2P/P4PP1/RNBQ1RK1 b - -,g8h7 d1d8 b8a6 c1b2 c5e7 d8d1 f6e4 c3b4 e6h6 f2f4
1r4k1/5p2/2p1p1p1/R2pP2p/P6P/2P5/2P2PP1/6K1 b - -,
1QR5/8/p7/P5p1/1r1p1k2/3PpB1P/8/2K1b3 b - -,
4r3/1b3k2/p1p1p1p1/1pPnR2p/3r1P1P/2B3P1/PP4K1/3BR3 b - -,d5c3 b2c3 d4d2 g2f1 e8d8 d1b3 b7c8 e1e2 a6a5 f1e1
6k1/8/8/7n/6R1/4q2p/8/5rNK b - -,d5c3 b2c3 d4d2 g2f1 e8d8 d1b3 b7c8 e1e2 a6a5 f1e1
8/6k1/p5p1/3B1p1p/1b1PP2P/6P1/P4PK1/8 b - -,a6a5 e4f5 g6f5 g2f3 b4d2 d5c6 g7f7 f3e2 d2b4 e2e3
8/2k5/6R1/1r2bpp1/N6p/3K1P1P/8/8 b - -,b5a5 a4b6 a5b5 b6a4 b5d5 d3c2 e5f4 c2c3 d5a5 c3b4
1R6/8/p7/P5p1/3p1k2/3PpB1P/8/2K1b3 b - -,
r2qkbnr/p2b1ppp/2n1p3/8/2Q5/2N1PN2/1P1PBPPP/R1B1K2R b KQkq -,a8c8 e1h1 g8f6 d2d4 f8d6 c4d3 e8h8 e3e4 c6b4 d3b1
5rk1/1q5p/p1p1r1p1/1pRpPp2/3P1PP1/5Q1P/PP6/2R4K b - -,g8g7 b2b3 a6a5 h1g2 h7h6 c5c2 f8f7 g2h2 b7d7 f3e3
6k1/5p2/2p1p1p1/R2pP2p/P6P/2P5/2P2PPK/1r6 b - -,
2r4k/5q1p/p2R2p1/3BP3/Ppn1Q3/4bNK1/1P4PP/8 b - -,f7e7 d5c4 e3h6 d6a6 e7f8 a6a7 f8f5 e4f5 g6f5 c4e6
1r6/2p2k1p/p2q1ppB/3n1p2/p7/8/1PQ1BP1P/5RK1 b - -,c7c6 f1c1 b8e8 e2f3 a4a3 b2a3 d6a3 g1g2 a3d6 c2c6
8/6k1/p5p1/7p/1b1PB2P/6P1/P4PK1/8 b - -,b4c3 d4d5 c3e5 e4d3 a6a5 d3c2 e5d6 f2f3 d6b4 g3g4
r2q1rk1/1p2ppbp/p1npbnp1/8/2P1P3/2N5/PPNBBPPP/2RQ1RK1 b - -,c6e5 b2b3 b7b5 f2f4 e5c6 f4f5 e6d7 c4b5 a6b5 e2b5
r5k1/pp1qb1p1/n2p1r1p/2pPpp2/2P5/P2P1N1P/1P1BQPP1/R4RK1 b - -,b7b6 f3h2 f6f8 f2f4 e5f4 d2f4 e7f6 a1b1 g7g5 f4d2
1R6/8/p7/P5p1/3p4/3Ppk1P/8/3Kb3 b - -,
5k2/8/8/7n/6R1/4q2p/7K/5rN1 b - -,e1a5 b8f8 f3g3 f8g8 g3h3 g8g5 a5c3 d1e2 h3h4 g5g7
4r1k1/1pp3bp/3pp1p1/4n1q1/2P5/1P6/3QB1PP/3R1RK1 b - -,g5d2 d1d2 e5d7 e2f3 d7c5 d2a2 g7c3 b3b4 c3b4 f1b1
5R2/8/p7/b5p1/3p4/3Ppk1P/8/3K4 b - -,
r1bqk1nr/pppp1ppp/2n5/8/3pPP2/P7/1PPB2PP/R2QKBNR b KQkq -,d8h4 g2g3 h4e7 d1e2 d7d6 e1a1 g8f6 d1e1 e8h8 e2g2
r2q1rk1/2p1npb1/B1n1p1p1/3pP1Pp/Np1P1P1N/1P2B2P/P1PQ4/2KR3R b - -,c6d4 e3d4 a8a6 f4f5 g6f5 g5g6 f7g6 h1g1 g8h7 c1b1
3r3k/p1p3pp/2p3q1/5p2/3NbQ2/2P3P1/PP3P1P/R5K1 b - -,d8e8 f4c7 h7h6 a1f1 a7a5 b2b3 a5a4 b3a4 e8f8 f2f3
rnb1kb1r/1p1n2pp/p3N3/q3P3/8/2N5/PP1BQPPP/R3K2R b KQkq -,d7b6 e6c7 e8d8 c3d5 a5d5 c7d5 b6d5 e5e6 d5f6 e1a1
7B/8/8/3k1B2/8/4K3/8/8 b - -,d7b6 e6c7 e8d8 c3d5 a5d5 c7d5 b6d5 e5e6 d5f6 e1a1
8/8/p7/6R1/3p4/2bPp1kP/8/3K4 b - -,
6rk/5p1p/prp5/3pPp2/5Q2/1PP3Pq/P2N1P1P/R3R1K1 b - -,c6c5 e5e6 f7e6 f4c7 f5f4 c7f4 h7h6 e1e3 g8g6 d2f3
r2q1rk1/pp2pp1p/6pB/3n1b2/8/1PP2N1P/5PP1/R2QR1K1 b - -,d5c7 h6f8 d8d1 e1d1 g8f8 g2g4 f5e6 c3c4 f7f6 f3d4
r1b2rk1/pp2bppp/2nqp3/3n4/2P5/3B1N2/PP2QPPP/RNBR2K1 b - -,e7f6 c4d5 e6d5 h2h3 c8d7 b1c3 f8e8 c1e3 f6c3 b2c3
8/8/p7/5R2/3p4/2bPpk1P/8/3K4 b - -,
3r2k1/1p3ppp/p7/n2P4/2PR4/8/5PPP/3B2K1 b - -,b7b6 g1f1 a5b7 d4d2 b7c5 d2b2 d8b8 d1f3 g7g6 f1e2
5r2/5pk1/3R3p/1R1Pp1p1/3r4/5P1P/5P1K/8 b - -,d4d2 h2g2 f8a8 b5b1 h6h5 d6d7 a8a2 b1f1 h5h4 d5d6
r7/pp1qb2k/n2p1r1p/2pPppp1/1PP5/P2P3P/3BQPPN/R4RK1 b - -,a8h8 a1e1 e7d8 g1h1 h8f8 f1g1 b7b5 g2g4 f6g6 h3h4
4r2k/5qnn/2p1b3/pp2PpB1/7P/7Q/PPB2R1K/4R3 b - -,e6a2 g5h6 f7e7 h6g7 e7g7 h3f5 a2e6 f5g6 g7g6 c2g6
8/8/8/4P3/7p/8/5P1k/4K3 b - -,
r3k2r/pbp1bppp/2q2n2/6N1/4p3/2Q5/PPPP1PPP/RNB1R1K1 b kq -,h7h6 c3c6 b7c6 g5h3 e8a8 h3f4 e7c5 b1c3 f6g4 c3d1
1Q6/p7/8/8/1k5B/8/5K2/q1r2N2 b - -,b4c5 b8c7 c5b5 c7b7 b5c5 h4e7 c5d4 b7d7 d4c3 e7f6
6k1/5p2/R1p1p1p1/3pP2p/P6P/2P5/1rP2PPK/8 b - -,c6c5 a6c6 b2c2 c6c5 c2f2 c3c4 d5c4 c5c4 g8g7 h2h3
8/7p/6p1/1kp5/pP1p4/P4P2/b2NK2P/8 b - -,c5b4 e2d1 b4a3 d1c1 b5b4 f3f4 a2d5 c1c2 d4d3 c2c1
8/8/5R2/p7/3p4/2bPp1kP/4K3/8 b - -,
6B1/8/2k5/8/8/2B1K3/8/8 b - -,g3h3 e2f3 h3h4 f6g6 h4h5 g6g2 h5h6 g2g8 h6h7 g8g2
