rn1qkb1r/pp3pp1/2p1pn2/7p/3P2bP/2P2NN1/PP3PP1/R1BQKB1R b KQkq -,d8c7 d1d3 c6c5 c1e3 b8d7 f3g5 f6d5 f1e2 c5d4 e3d4
r2q1rk1/1p1n1pp1/2pb1n1p/p2p4/3P3B/1Q2PN2/PP2NPPP/R4RK1 b - -,d8c7 h4g3 a5a4 g3d6 c7d6 b3c2 f6e4 f1c1 f8e8 h2h3
r2rk3/2p2ppp/8/2R5/1P1PB3/P3P1P1/5P1P/6K1 b - -,a8a3 c5c7 a3b3 b4b5 e8f8 c7c5 b3b2 g3g4 d8d6 g4g5
r1b1kbnr/pp3ppp/1qn1p3/3p4/2PP1B2/5N2/PP1N1PPP/R2QKB1R b KQkq -,c6d4 f3d4 b6d4 f4e3 d4e5 c4d5 e5d5 f1c4 d5d8 d1f3
rnbq1rk1/ppp1bppp/4pn2/3p2B1/3P2P1/P1N2P2/1PP1P2P/R2QKBNR b KQ -,c7c5 e2e3 c5d4 e3d4 d8b6 c3a4 b6a5 a4c3 b8c6 d1d2
6k1/p4p1p/7B/P1qp4/4r3/2r3P1/5P1P/1R3RK1 b - -,e4e8 b1b2 c3c2 b2b3 d5d4 h2h3 c5a5 h3h4 a5a6 h6g5
8/N6p/1k6/3p1p2/3p1P2/1p1K3P/1P6/8 b - -,b6c7 a7b5 c7b6 b5d4 b6c5 d4f5 d5d4 d3e4 d4d3 e4d3
r1B4k/7q/b4PpQ/6Bp/p2P2PP/P1p5/2P2P2/3R2K1 b - -,a8c8 f6f7 h7h6 g5h6 h8h7 f7f8q c8f8 h6f8 a6e2 d1e1
3Q3k/p5qp/2r5/P4p1P/4p3/3p1P2/6P1/4R1K1 b - -,g7g8 d8e7 c6c2 e7f6 g8g7 f6d8 g7g8
2r5/p7/2NK1kp1/7p/5P2/7P/8/8 b - -,c8c6 d6c6 a7a5 c6c5 f6f5 c5d4 f5f4 d4d3 a5a4 d3c4
1br2r2/ppq4k/6pN/8/5P2/5Q1P/PPP2P2/2R2RK1 b - -,f8f4 f3g2 h7h6 c1e1 c8f8 e1e2 a7a6 b2b3 c7f7 e2e4
b5k1/8/6P1/4NN2/np6/8/7K/8 b - -,a8d5 e5d7 a4b6 d7f6 g8f8 g6g7 f8f7 g7g8q f7f6 g8f8
6k1/1pp2p2/5p1p/p2P4/2P5/1P4P1/P2r1n1P/4Q1K1 b - -,d2d1 g1f2 d1e1 f2e1 g8f8 e1d2 f8e7 d2e3 e7d6 e3d4
2kr4/2p2ppp/P7/8/3PB3/P3P1P1/5P1P/6K1 b - -,c8b8 e4c6 b8a7 c6b7 d8d6 d4d5 d6b6 e3e4 b6b1 g1g2
2N5/7p/1k6/3p1p2/3p1P2/1p5P/1P2K3/8 b - -,b6b7 c8e7 b7c7 e7f5 c7d7 e2d3 d7e6 f5d4 e6f6 d3e3
1b4k1/6p1/p1p2rP1/1p1n3p/3P3P/2P5/PP1R1BQ1/1q3NK1 b - -,f6g6 g2g6 b1g6 f2g3 d5e3 f1e3 g6g3 e3g2 g3h3 a2a4
8/p7/2K2kp1/7p/5P2/7P/8/8 b - -,f6f5 c6d6 a7a5 d6c5 f5f4 h3h4 f4g4 c5d4 g4g3 d4c5
r4rk1/1pqn1pp1/2pb1n1p/p2p4/3P4/1Q2PNB1/PP2NPPP/R4RK1 b - -,a5a4 b3c2 f6e4 g3f4 f8e8 h2h3 d7f6 a1c1 c7a5 f4d6
r2q1rk1/pp1bppbp/3p2p1/n1pP4/2P1n3/1PNQ1NP1/PB2PPBP/R4RK1 b - -,d7f5 d3e3 a8b8 a1e1 e4c3 b2c3 b7b5 c4b5 b8b5 f3d2
r2qkb1r/ppp1pppp/1nn5/4P3/2PP4/3Q1N2/PP4PP/RNB1K2R b KQkq -,f7f6 e5e6 d8d6 d4d5 c6e5 f3e5 d6e5 e1f2 e8a8 h1d1
r3q1k1/n3bp1n/4p2p/pp1pP3/b2P2NP/P1R2BPN/1P1Q1P2/6K1 b - -,b5b4 g4h6 g8g7 a3b4 a5b4 c3c1 a7b5 f3h5 b5d4 g1g2
r1bq1rk1/3nbppp/pp2pn2/3P4/2PN4/3B1N2/PB3PPP/R2Q1RK1 b - -,e7c5 d5e6 c5d4 e6f7 f8f7 b2d4 c8b7 d3f5 d7f8 f3e5
4rk1r/p4ppp/8/1q1p4/5Pb1/3N4/PPPP1KP1/R1B3NR b - -,b5b6 f2f1 f8g8 b2b3 b6c7 c1a3 c7c2 d3f2 h7h5 g1f3
6k1/6p1/7p/2KN3P/8/8/8/8 b - -,g8f8 d5f4 f8f7 c5c4 f7f6 c4d4 f6f5 d4e3 f5g4 e3e4
